,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
355,16.35,4.0,benchmark2,1.0,1.0,72.08462833136966,1.0,122.38096283902276,2.0,13.0,0.021357297897338867,24.000000000000004,0.03590035438537598,9.0,0.020534276962280273,16.0,0.03672504425048828,2.0,0.06774425506591797,123.00000000000001,77.0,129.0,119.99999999999999,127.00000000000001
356,16.3875,4.0,benchmark2,1.0,1.0,72.34632637152339,1.0,122.18317812318419,2.0,283.0,0.021384239196777344,72.0,0.03603482246398926,198.0,0.02085089683532715,191.0,0.03657865524291992,178.0,0.0662994384765625,81.0,,84.0,78.0,82.0
357,16.425,4.0,benchmark2,1.0,1.0,72.51305441143103,1.0,122.05626136249292,2.0,299.0,0.021216630935668945,95.0,0.03662300109863281,305.0,0.020438194274902344,298.0,0.03655409812927246,80.0,0.06816816329956055,116.00000000000001,,119.99999999999999,121.0,124.0
358,16.4625,4.0,benchmark2,1.0,1.0,72.87307995688465,1.0,121.77559545612016,2.0,119.99999999999999,0.020990371704101562,117.0,0.03620600700378418,247.0,0.020333290100097656,308.0,0.03721308708190918,121.0,0.06773757934570312,,,121.0,119.99999999999999,
359,16.5,4.0,benchmark2,1.0,1.0,73.13627120312559,1.0,121.56747584136517,2.0,21.0,0.021918058395385742,119.99999999999999,0.03571510314941406,17.0,0.020662307739257812,312.0,0.03606677055358887,315.0,0.06821036338806152,121.0,,121.0,119.99999999999999,119.99999999999999
360,16.5375,4.0,benchmark2,1.0,1.0,73.41966102540816,1.0,121.34315166870874,2.0,19.0,0.02106451988220215,118.00000000000001,0.03603219985961914,14.999999999999998,0.020668745040893555,14.999999999999998,0.037090301513671875,121.0,0.06718993186950684,121.0,,121.0,119.99999999999999,
361,16.575,4.0,benchmark2,1.0,1.0,73.80113060682393,1.0,121.03894680122185,2.0,19.0,0.02161407470703125,309.0,0.03740668296813965,16.0,0.02067422866821289,14.999999999999998,0.03602457046508789,119.99999999999999,0.06755661964416504,121.0,118.00000000000001,121.0,119.99999999999999,
362,16.6125,4.0,benchmark2,1.0,1.0,74.2071129732191,1.0,120.70239410636128,2.0,313.0,0.022284269332885742,309.0,0.03596377372741699,17.0,0.02060556411743164,12.000000000000002,0.035971641540527344,121.0,0.06826972961425781,119.99999999999999,97.0,122.0,122.0,
363,16.65,4.0,benchmark2,1.0,1.0,74.54221787075527,1.0,120.4027379474333,2.0,319.0,0.021030426025390625,88.0,0.03688549995422363,89.0,0.020562410354614258,84.0,0.03678417205810547,119.99999999999999,0.06795215606689453,92.0,,123.00000000000001,124.0,
364,16.6875,4.0,benchmark2,1.0,1.0,74.87836375432119,1.0,120.0692646926538,2.0,312.0,0.020929336547851562,315.0,0.03710508346557617,312.0,0.02107381820678711,315.0,0.03647494316101074,86.0,0.06830739974975586,86.0,84.0,82.0,80.0,
365,16.725,4.0,benchmark2,1.0,1.0,75.28776946409872,1.0,119.59649358526599,2.0,325.0,0.021173715591430664,325.0,0.03647279739379883,324.0,0.020712852478027344,324.0,0.03864407539367676,84.0,0.0683903694152832,86.0,83.0,85.0,83.0,
366,16.7625,4.0,benchmark2,1.0,1.0,75.59882039028905,1.0,119.16928561686964,2.0,319.0,0.021284103393554688,314.0,0.036360740661621094,316.0,0.020836591720581055,313.0,0.036542415618896484,79.0,0.06807160377502441,77.0,79.0,79.0,80.0,
367,16.8,4.0,benchmark2,1.0,1.0,75.96316995028363,1.0,118.5735250940698,2.0,77.0,0.021042585372924805,300.0,0.03621196746826172,318.0,0.021137714385986328,308.0,0.036934614181518555,78.0,0.06757521629333496,,80.0,77.0,77.0,
368,16.8375,4.0,benchmark2,1.0,1.0,76.30599142067148,0.0,117.91444103722861,1.0,75.0,0.02116680145263672,75.0,0.036736249923706055,77.0,0.020690202713012695,77.0,0.03584408760070801,77.0,0.06972599029541016,,,,,
369,16.875,4.0,benchmark2,1.0,1.0,76.57293061386395,0.0,117.34659687622285,1.0,74.0,0.021252155303955078,72.0,0.03591656684875488,76.0,0.021508455276489258,73.0,0.03585386276245117,76.0,0.06729245185852051,,,,,
370,16.9125,4.0,benchmark2,1.0,1.0,76.90365139704555,0.0,116.58850903261731,1.0,82.0,0.02196359634399414,84.0,0.03586387634277344,76.0,0.020719289779663086,77.0,0.03578615188598633,79.0,0.06826996803283691,,,,,
371,16.95,4.0,benchmark2,1.0,1.0,77.09914685764838,0.0,116.1068225023318,1.0,82.0,0.02121281623840332,83.0,0.03605151176452637,149.0,0.020555734634399414,147.0,0.037306785583496094,79.0,0.06811380386352539,,,,,
372,16.9875,4.0,benchmark2,1.0,1.0,77.41182225231869,0.0,115.25565625363227,1.0,77.0,0.02378058433532715,80.0,0.03596377372741699,73.0,0.020671606063842773,78.0,0.03882622718811035,80.0,0.06746077537536621,,,,,
373,17.025,4.0,benchmark2,1.0,1.0,77.69908620696516,0.0,114.3436003182507,1.0,88.0,0.021393299102783203,88.0,0.036040306091308594,86.0,0.020791053771972656,85.0,0.03683304786682129,83.0,0.06759834289550781,,,,,
374,17.0625,4.0,benchmark2,1.0,1.0,77.96168529539715,0.0,113.38319410419292,1.0,92.0,0.021193265914916992,88.0,0.03697514533996582,91.0,0.02096390724182129,87.0,0.036507368087768555,83.0,0.06816959381103516,,,,,
375,17.1,4.0,benchmark2,1.0,1.0,78.16069746647729,0.0,112.59761754950372,1.0,95.0,0.020971059799194336,92.0,0.035901546478271484,87.0,0.02149176597595215,86.0,0.03605794906616211,82.0,0.06807160377502441,,,,,
376,17.1375,4.0,benchmark2,1.0,1.0,78.4033874530096,0.0,111.61917673148237,1.0,103.0,0.02108931541442871,101.0,0.03615975379943848,83.0,0.020583391189575195,84.0,0.036492109298706055,82.0,0.06785893440246582,,,,,
377,17.175,4.0,benchmark2,1.0,1.0,78.59514719363187,0.0,110.85440934930428,1.0,87.0,0.021010398864746094,92.0,0.03576374053955078,78.0,0.02253413200378418,78.0,0.03886055946350098,78.0,0.08258843421936035,,,,,
378,17.2125,4.0,benchmark2,1.0,1.0,78.78448165118066,0.0,110.11410231352448,1.0,81.0,0.021167516708374023,83.0,0.03610539436340332,80.0,0.021637439727783203,79.0,0.03652358055114746,79.0,0.06802940368652344,,,,,
379,17.25,4.0,benchmark2,1.0,1.0,78.9240533780724,0.0,109.57729923158145,1.0,78.0,0.021073579788208008,77.0,0.03599429130554199,78.0,0.021226167678833008,78.0,0.03561568260192871,79.0,0.06744813919067383,,,,,
380,17.2875,4.0,benchmark2,1.0,1.0,79.1941451206613,0.0,108.55447516218216,1.0,80.0,0.02129364013671875,79.0,0.035939931869506836,79.0,0.022112607955932617,79.0,0.0359952449798584,80.0,0.06905055046081543,,,,,
381,17.325,4.0,benchmark2,1.0,1.0,79.40795147616029,0.0,107.75786871083046,1.0,80.0,0.021049022674560547,85.0,0.036899566650390625,80.0,0.020534276962280273,81.0,0.03699469566345215,82.0,0.06715178489685059,,,,,
382,17.3625,4.0,benchmark2,1.0,1.0,79.61112186269517,0.0,107.01900049036863,1.0,85.0,0.02301478385925293,107.0,0.037332773208618164,83.0,0.02083277702331543,83.0,0.03628134727478027,86.0,0.06869149208068848,,,,,
383,17.4,4.0,benchmark2,1.0,1.0,79.68973168709968,0.0,106.7415467786208,1.0,90.0,0.022203445434570312,107.0,0.03742814064025879,86.0,0.02115774154663086,87.0,0.03725481033325195,84.0,0.06746768951416016,,,,,
384,17.4375,4.0,benchmark2,1.0,1.0,79.9567056779671,0.0,105.8615319558572,1.0,84.0,0.022068500518798828,84.0,0.036554813385009766,83.0,0.020587444305419922,83.0,0.0360264778137207,85.0,0.06786608695983887,,,,,
385,17.475,4.0,benchmark2,1.0,1.0,80.10689818623679,0.0,105.42664699001647,1.0,84.0,0.021396160125732422,84.0,0.0374751091003418,84.0,0.02065134048461914,84.0,0.03676915168762207,84.0,0.06742191314697266,,,,,
386,17.5125,4.0,benchmark2,1.0,1.0,80.22022685339113,0.0,105.13373570940234,1.0,86.0,0.022470951080322266,118.00000000000001,0.03932762145996094,89.0,0.024584054946899414,89.0,0.0401911735534668,86.0,0.07473635673522949,,,,,
387,17.55,4.0,benchmark2,1.0,1.0,80.41283702623316,0.0,104.706229559513,1.0,97.0,0.021102190017700195,101.0,0.035881757736206055,100.0,0.02075982093811035,100.0,0.03810238838195801,96.00000000000001,0.06797289848327637,,,,,
388,17.5875,4.0,benchmark2,1.0,1.0,80.61199750986671,1.0,104.34479051525123,2.0,247.0,0.021573543548583984,106.0,0.03666496276855469,246.00000000000003,0.02050471305847168,309.0,0.03615260124206543,103.0,0.06749153137207031,100.0,,102.0,102.0,
389,17.625,4.0,benchmark2,1.0,1.0,80.81789836641482,1.0,104.03094541619517,2.0,11.0,0.02131962776184082,12.000000000000002,0.037442684173583984,10.0,0.020445585250854492,6.000000000000001,0.03647780418395996,260.0,0.06662535667419434,101.0,100.0,104.0,104.0,106.0
390,17.6625,4.0,benchmark2,1.0,1.0,80.94408839903838,1.0,103.85607822015528,2.0,16.0,0.02104640007019043,261.0,0.0368804931640625,12.000000000000002,0.02025151252746582,6.000000000000001,0.03605198860168457,256.0,0.06957626342773438,103.0,98.0,106.0,104.0,105.00000000000001
391,17.7,4.0,benchmark2,1.0,1.0,81.201056980688,1.0,103.51472312509242,2.0,102.0,0.021213769912719727,97.0,0.036765336990356445,27.0,0.020483016967773438,14.0,0.03578925132751465,255.00000000000003,0.0692293643951416,,,105.00000000000001,104.0,104.0
392,17.7375,4.0,benchmark2,1.0,1.0,81.42035798468628,1.0,103.22124858841659,2.0,328.0,0.021129131317138672,250.00000000000003,0.036346435546875,18.0,0.02074122428894043,7.0,0.0368959903717041,257.0,0.0670773983001709,100.0,98.0,104.0,104.0,104.0
393,17.775,4.0,benchmark2,1.0,1.0,81.60130107155246,1.0,102.97303119990828,2.0,330.0,0.0210113525390625,20.0,0.03681015968322754,14.999999999999998,0.0203094482421875,13.0,0.03555798530578613,23.0,0.068359375,104.0,105.00000000000001,104.0,103.0,105.00000000000001
394,17.8125,4.0,benchmark2,1.0,1.0,81.83911857819317,1.0,102.64522176186333,2.0,285.0,0.02184462547302246,244.0,0.03578925132751465,274.0,0.02083563804626465,25.0,0.03630852699279785,253.0,0.06698155403137207,108.0,112.0,105.00000000000001,105.00000000000001,104.0
395,17.85,4.0,benchmark2,1.0,1.0,82.04342094013602,1.0,102.37435428595172,2.0,292.0,0.022705078125,252.0,0.036840200424194336,263.0,0.02044057846069336,24.000000000000004,0.03550314903259277,258.0,0.06810784339904785,108.0,110.0,105.00000000000001,105.00000000000001,104.0
396,17.8875,4.0,benchmark2,1.0,1.0,82.2646435341052,1.0,102.10403254222126,2.0,285.0,0.02114701271057129,255.00000000000003,0.03592205047607422,13.0,0.02071404457092285,18.0,0.03602409362792969,26.0,0.06820058822631836,110.0,107.0,103.0,104.0,102.0
397,17.925,4.0,benchmark2,1.0,1.0,82.56863036497798,1.0,101.77675749361808,2.0,267.0,0.021071910858154297,242.0,0.036522865295410156,258.0,0.021004438400268555,252.0,0.036195993423461914,264.0,0.06866145133972168,104.0,101.0,101.0,100.0,101.0
398,17.9625,4.0,benchmark2,1.0,1.0,82.83254430882148,1.0,101.52484398984181,2.0,327.0,0.02225661277770996,269.0,0.03595376014709473,330.0,0.02339005470275879,266.0,0.036074161529541016,265.0,0.06754684448242188,99.0,101.0,99.0,99.0,101.0
399,18.0,4.0,benchmark2,1.0,1.0,83.18278297932521,1.0,101.21542777012166,2.0,316.0,0.02199840545654297,273.0,0.03614950180053711,263.0,0.0217130184173584,28.0,0.03669166564941406,263.0,0.06712126731872559,95.0,97.0,97.0,99.0,101.0
400,18.0375,4.0,benchmark2,1.0,1.0,83.54855815249962,1.0,100.89960792628911,2.0,309.0,0.022228479385375977,256.0,0.03674507141113281,18.0,0.02054142951965332,14.999999999999998,0.03617596626281738,258.0,0.06743478775024414,96.00000000000001,99.0,99.0,99.0,101.0
401,18.075,4.0,benchmark2,1.0,1.0,83.84748759166048,1.0,100.63280309232152,2.0,289.0,0.021116971969604492,257.0,0.03624773025512695,266.0,0.020259618759155273,22.0,0.035892486572265625,254.00000000000003,0.06670260429382324,99.0,100.0,99.0,99.0,101.0
402,18.1125,4.0,benchmark2,1.0,1.0,84.14878909233454,1.0,100.34653400193392,2.0,296.0,0.02103590965270996,268.0,0.0356597900390625,275.0,0.020742177963256836,261.0,0.03637862205505371,256.0,0.07604265213012695,98.0,99.0,98.0,98.0,100.0
403,18.15,4.0,benchmark2,1.0,1.0,84.52604185245679,1.0,99.9560207703546,2.0,295.0,0.02110147476196289,277.0,0.03629136085510254,290.0,0.021454334259033203,17.0,0.036292076110839844,258.0,0.06839823722839355,95.0,97.0,97.0,97.0,99.0
404,18.1875,4.0,benchmark2,1.0,1.0,84.8270392681105,1.0,99.618109904294,2.0,289.0,0.021106958389282227,278.0,0.03580617904663086,270.0,0.021075725555419922,263.0,0.03721952438354492,265.0,0.06751084327697754,95.0,95.0,96.00000000000001,96.00000000000001,99.0
405,18.225,4.0,benchmark2,1.0,1.0,85.2001207970141,1.0,99.17014566140786,2.0,304.0,0.020946502685546875,284.0,0.0356600284576416,95.0,0.020682096481323242,156.0,0.03687167167663574,275.0,0.06809306144714355,94.0,91.0,,94.0,96.00000000000001
406,18.2625,4.0,benchmark2,1.0,1.0,85.5659507339569,1.0,98.70256408870527,2.0,289.0,0.021181583404541016,277.0,0.03601431846618652,160.0,0.021665573120117188,166.0,0.03576993942260742,158.0,0.06707429885864258,85.0,66.0,86.0,87.0,91.0
407,18.3,4.0,benchmark2,1.0,1.0,85.85014347008493,1.0,98.31941181955682,2.0,312.0,0.021813392639160156,284.0,0.037375450134277344,311.0,0.020505428314208984,152.0,0.0371403694152832,163.0,0.06699204444885254,89.0,89.0,87.0,86.0,87.0
408,18.3375,4.0,benchmark2,1.0,1.0,86.12403677827439,1.0,97.93010124359964,2.0,268.0,0.021684885025024414,274.0,0.036113739013671875,142.0,0.022196054458618164,154.0,0.03743410110473633,157.0,0.06750917434692383,85.0,91.0,84.0,86.0,85.0
409,18.375,4.0,benchmark2,1.0,1.0,86.3852330047904,1.0,97.53428358970191,2.0,147.0,0.021436691284179688,139.0,0.036130666732788086,144.0,0.021399259567260742,153.0,0.037804603576660156,149.0,0.06779718399047852,82.0,83.0,80.0,81.0,83.0
410,18.4125,4.0,benchmark2,1.0,1.0,86.7494103640124,1.0,96.92517136868089,2.0,272.0,0.021007061004638672,272.0,0.03568601608276367,309.0,0.021460294723510742,307.0,0.03614616394042969,259.0,0.06776714324951172,82.0,82.0,78.0,79.0,86.0
411,18.45,4.0,benchmark2,1.0,1.0,86.97342857304712,1.0,96.50817247751756,2.0,256.0,0.022901058197021484,86.0,0.039617061614990234,48.00000000000001,0.024497509002685547,322.0,0.040374755859375,34.0,0.07577085494995117,90.0,,85.0,82.0,129.0
412,18.4875,4.0,benchmark2,1.0,1.0,87.18454265727529,0.0,96.08500110489808,1.0,118.00000000000001,0.02129673957824707,118.00000000000001,0.035884857177734375,121.0,0.02113175392150879,119.99999999999999,0.037973880767822266,138.0,0.06702303886413574,,,,,
413,18.525,4.0,benchmark2,1.0,1.0,87.38642373484595,0.0,95.6605288445057,1.0,123.00000000000001,0.021096229553222656,126.0,0.036089181900024414,113.0,0.021887779235839844,116.00000000000001,0.03686261177062988,131.0,0.0670163631439209,,,,,
414,18.5625,4.0,benchmark2,1.0,1.0,87.63265104181254,0.0,95.13716805284758,1.0,116.00000000000001,0.02110743522644043,113.0,0.036435604095458984,124.0,0.022379636764526367,115.0,0.03617715835571289,145.0,0.06850814819335938,,,,,
415,18.6,4.0,benchmark2,1.0,1.0,87.8793722660032,0.0,94.63094035179223,1.0,122.0,0.022300243377685547,118.00000000000001,0.03781747817993164,124.0,0.020794391632080078,122.0,0.03667473793029785,116.00000000000001,0.06771636009216309,,,,,
416,18.6375,4.0,benchmark2,1.0,1.0,88.0802442809088,0.0,94.24137071089338,1.0,110.0,0.02264404296875,103.0,0.036263465881347656,117.0,0.020644664764404297,117.0,0.03700113296508789,77.0,0.06799197196960449,,,,,
417,18.675,4.0,benchmark2,1.0,1.0,88.33604822877304,0.0,93.77149972407447,1.0,99.0,0.0221097469329834,102.0,0.03648781776428223,87.0,0.020609378814697266,78.0,0.03584933280944824,86.0,0.06689310073852539,,,,,
418,19.2375,4.0,benchmark2,1.0,1.0,92.78617773565907,1.0,88.26096369366716,2.0,89.0,0.021886587142944336,262.0,0.03623652458190918,91.0,0.02136969566345215,278.0,0.03637814521789551,266.0,0.06770062446594238,,84.0,,87.0,90.0
419,19.275,4.0,benchmark2,1.0,1.0,93.09031407069516,1.0,87.92534284158131,2.0,88.0,0.022463083267211914,256.0,0.036591291427612305,89.0,0.02069878578186035,274.0,0.03582882881164551,267.0,0.06729698181152344,,86.0,,87.0,89.0
420,19.3125,4.0,benchmark2,1.0,1.0,93.45581489836403,1.0,87.45981765582434,2.0,87.0,0.021111726760864258,261.0,0.036065101623535156,10.0,0.022788286209106445,14.999999999999998,0.03561878204345703,279.0,0.0680997371673584,,87.0,88.0,87.0,88.0
421,19.35,4.0,benchmark2,1.0,1.0,93.73562652409144,1.0,87.0570026711326,2.0,275.0,0.022060155868530273,276.0,0.03620457649230957,278.0,0.020801782608032227,278.0,0.035999298095703125,289.0,0.06738042831420898,89.0,88.0,88.0,87.0,88.0
422,19.3875,4.0,benchmark2,1.0,1.0,94.0042713897428,1.0,86.63352269794822,2.0,276.0,0.021773815155029297,274.0,0.03591132164001465,277.0,0.020717144012451172,6.000000000000001,0.0363461971282959,286.0,0.0684671401977539,92.0,98.0,89.0,88.0,88.0
423,19.425,4.0,benchmark2,1.0,1.0,94.32410612795621,1.0,86.08079704095275,2.0,262.0,0.02109503746032715,265.0,0.036777496337890625,314.0,0.02067279815673828,6.000000000000001,0.03944039344787598,88.0,0.07635855674743652,92.0,106.0,89.0,87.0,
424,19.4625,4.0,benchmark2,1.0,1.0,94.50701456235903,1.0,85.73765499631192,2.0,266.0,0.02196216583251953,270.0,0.035779476165771484,306.0,0.020298480987548828,11.0,0.03632020950317383,88.0,0.06702280044555664,92.0,103.0,88.0,87.0,
425,19.5,4.0,benchmark2,1.0,1.0,94.85119388887654,1.0,85.02351787398125,2.0,267.0,0.02130866050720215,270.0,0.03575539588928223,283.0,0.02063155174255371,2.0,0.03607487678527832,89.0,0.06840085983276367,92.0,104.0,88.0,87.0,
426,19.5375,4.0,benchmark2,1.0,1.0,95.11524434028364,1.0,84.39530115767845,2.0,268.0,0.021341800689697266,267.0,0.0357666015625,265.0,0.020371198654174805,265.0,0.036931753158569336,91.0,0.06904411315917969,89.0,98.0,87.0,87.0,
427,19.575,4.0,benchmark2,1.0,1.0,95.31193414172931,1.0,83.86800693605859,2.0,292.0,0.02107858657836914,270.0,0.03643488883972168,280.0,0.02067732810974121,270.0,0.035860538482666016,281.0,0.06778860092163086,78.0,73.0,83.0,79.0,86.0
428,19.6125,4.0,benchmark2,1.0,1.0,95.49705333655686,1.0,83.31819456955232,2.0,273.0,0.022024154663085938,263.0,0.03604531288146973,274.0,0.02060532569885254,272.0,0.03695273399353027,275.0,0.06822466850280762,81.0,78.0,82.0,80.0,89.0
429,19.65,4.0,benchmark2,1.0,1.0,95.71559781846928,1.0,82.60142787439798,2.0,273.0,0.021480083465576172,205.0,0.03678727149963379,274.0,0.0205991268157959,270.0,0.03601264953613281,86.0,0.06756734848022461,80.0,77.0,82.0,79.0,
430,19.6875,4.0,benchmark2,1.0,1.0,95.92478918320508,1.0,81.85626661075078,2.0,283.0,0.021157503128051758,176.0,0.0357050895690918,5.0,0.02370309829711914,27.0,0.036344051361083984,26.0,0.06746292114257812,75.0,74.0,77.0,77.0,87.0
431,19.725,4.0,benchmark2,1.0,1.0,96.0885415628804,1.0,81.2434785520014,2.0,89.0,0.02187061309814453,248.99999999999997,0.036359548568725586,29.000000000000004,0.021256208419799805,19.0,0.036356210708618164,31.0,0.06761407852172852,,87.0,123.00000000000001,115.0,134.0
432,19.7625,4.0,benchmark2,1.0,1.0,96.29120474972584,1.0,80.46281662242438,2.0,276.0,0.023693561553955078,260.0,0.040036916732788086,295.0,0.021492481231689453,304.0,0.036930084228515625,122.0,0.06767940521240234,94.0,89.0,119.99999999999999,126.0,
433,19.8,4.0,benchmark2,1.0,1.0,96.45260206364406,1.0,79.83207086293447,2.0,297.0,0.021172761917114258,274.0,0.035926103591918945,304.0,0.025006532669067383,302.0,0.03673267364501953,325.0,0.06765151023864746,98.0,93.0,100.0,112.0,104.0
434,19.8375,4.0,benchmark2,1.0,1.0,96.61379138336147,1.0,79.20123898595394,2.0,335.0,0.022375106811523438,285.0,0.0358281135559082,333.0,0.020577192306518555,281.0,0.03608441352844238,336.0,0.06664776802062988,90.0,88.0,93.0,89.0,99.0
435,19.875,4.0,benchmark2,1.0,1.0,96.81566888873864,1.0,78.4209760136672,2.0,278.0,0.02218484878540039,272.0,0.036194562911987305,279.0,0.02054309844970703,195.0,0.035780906677246094,280.0,0.06748414039611816,87.0,92.0,87.0,89.0,93.0
436,19.9125,4.0,benchmark2,1.0,1.0,97.01913480915414,1.0,77.66089492993979,2.0,270.0,0.021330833435058594,267.0,0.03588247299194336,262.0,0.020344972610473633,260.0,0.036093711853027344,285.0,0.06896233558654785,85.0,82.0,89.0,88.0,95.0
437,19.95,4.0,benchmark2,1.0,1.0,97.18403656217366,1.0,77.07521718892649,2.0,86.0,0.021614551544189453,268.0,0.03701210021972656,218.0,0.02051520347595215,91.0,0.036043643951416016,94.0,0.06763935089111328,,86.0,90.0,,
438,19.9875,4.0,benchmark2,1.0,1.0,97.39399069249778,1.0,76.37916724047825,2.0,238.0,0.02213263511657715,303.0,0.037281036376953125,230.99999999999997,0.020811796188354492,308.0,0.03577470779418945,93.0,0.06878829002380371,85.0,86.0,89.0,89.0,
439,20.025,4.0,benchmark2,1.0,1.0,97.52244469172653,1.0,75.98303341339502,2.0,255.00000000000003,0.021193504333496094,268.0,0.03784465789794922,260.0,0.02313518524169922,269.0,0.0397341251373291,91.0,0.07771968841552734,84.0,83.0,89.0,88.0,
440,20.0625,4.0,benchmark2,1.0,1.0,97.74123504282944,1.0,75.35933793571395,2.0,259.0,0.021076440811157227,267.0,0.03636479377746582,264.0,0.021480083465576172,148.0,0.035756587982177734,81.0,0.06940698623657227,83.0,85.0,80.0,79.0,
441,20.1,4.0,benchmark2,1.0,1.0,97.96630659688145,1.0,74.77865025701017,2.0,275.0,0.02115797996520996,83.0,0.03608894348144531,273.0,0.021727323532104492,149.0,0.035889625549316406,80.0,0.06862616539001465,83.0,,80.0,79.0,
442,20.1375,4.0,benchmark2,1.0,1.0,98.10455867951639,1.0,74.44922390844218,2.0,279.0,0.021933317184448242,290.0,0.0357816219329834,355.0,0.020628690719604492,294.0,0.036043405532836914,87.0,0.06741666793823242,85.0,83.0,87.0,85.0,
443,20.175,4.0,benchmark2,1.0,1.0,98.3897288241929,1.0,73.83095992078073,2.0,260.0,0.021974563598632812,84.0,0.0362856388092041,353.0,0.020626068115234375,348.0,0.03578329086303711,91.0,0.06777238845825195,85.0,,88.0,87.0,
444,20.2125,4.0,benchmark2,1.0,1.0,98.63934493472051,1.0,73.35797629159065,2.0,297.0,0.020914316177368164,289.0,0.036171913146972656,355.0,0.022060394287109375,151.0,0.03710508346557617,97.0,0.06690049171447754,85.0,73.0,94.0,93.0,
445,20.25,4.0,benchmark2,1.0,1.0,98.84958489328301,1.0,73.00970201555998,2.0,282.0,0.02096843719482422,295.0,0.0384371280670166,347.0,0.02181553840637207,346.0,0.03620123863220215,99.0,0.06898188591003418,82.0,75.0,95.0,96.00000000000001,
446,20.2875,4.0,benchmark2,1.0,1.0,99.1280415343641,1.0,72.61644477162669,2.0,264.0,0.02145838737487793,269.0,0.036458492279052734,271.0,0.0206148624420166,149.0,0.036102294921875,255.00000000000003,0.06767559051513672,79.0,76.0,94.0,93.0,98.0
447,20.325,4.0,benchmark2,1.0,1.0,99.36382719020871,1.0,72.33885740415555,2.0,257.0,0.021634340286254883,281.0,0.03565669059753418,257.0,0.02051687240600586,183.0,0.03730487823486328,97.0,0.06744647026062012,84.0,80.0,93.0,93.0,
448,20.3625,4.0,benchmark2,1.0,1.0,99.61027502420276,1.0,72.09633342413059,2.0,260.0,0.025501012802124023,279.0,0.04350852966308594,265.0,0.021983861923217773,273.0,0.03790760040283203,262.0,0.06750869750976562,89.0,86.0,95.0,95.0,98.0
449,20.4,4.0,benchmark2,1.0,1.0,99.93038448143955,1.0,71.84364742785795,2.0,247.0,0.021130084991455078,280.0,0.036596059799194336,258.0,0.020978450775146484,157.0,0.036875009536743164,292.0,0.06803178787231445,91.0,86.0,97.0,94.0,99.0
450,20.4375,4.0,benchmark2,1.0,1.0,100.25894710847771,1.0,71.64606813603147,2.0,152.0,0.021046161651611328,152.0,0.042230844497680664,156.0,0.02040553092956543,157.0,0.03582477569580078,98.0,0.06730103492736816,88.0,87.0,96.00000000000001,95.0,
451,20.475,4.0,benchmark2,1.0,1.0,100.52382075767252,1.0,71.5250992742509,2.0,148.0,0.021023988723754883,284.0,0.035878896713256836,154.0,0.02248358726501465,154.0,0.037171363830566406,96.00000000000001,0.0683906078338623,87.0,88.0,93.0,93.0,
452,20.5125,4.0,benchmark2,1.0,1.0,100.7875160502057,1.0,71.4330969809826,2.0,271.0,0.020910978317260742,292.0,0.03605365753173828,155.0,0.021491050720214844,156.0,0.03598141670227051,95.0,0.06779861450195312,81.0,81.0,91.0,89.0,
453,20.55,4.0,benchmark2,1.0,1.0,101.11301516475223,1.0,71.35034972385938,2.0,296.0,0.0222322940826416,288.0,0.03582882881164551,155.0,0.020625829696655273,157.0,0.03606438636779785,95.0,0.06732821464538574,85.0,81.0,89.0,88.0,
454,20.5875,4.0,benchmark2,1.0,1.0,101.4333377559332,1.0,71.29092296057426,2.0,247.0,0.0216066837310791,236.00000000000003,0.03721928596496582,153.0,0.02085113525390625,155.0,0.03589940071105957,96.00000000000001,0.06872272491455078,93.0,94.0,94.0,91.0,
455,20.625,4.0,benchmark2,1.0,1.0,101.68618355362993,1.0,71.25080558293747,2.0,315.0,0.02175760269165039,243.0,0.036733388900756836,317.0,0.02057933807373047,323.0,0.03556418418884277,93.0,0.07391715049743652,100.0,97.0,97.0,95.0,
456,20.6625,4.0,benchmark2,1.0,1.0,101.93592120170274,1.0,71.21047547458475,2.0,279.0,0.02104330062866211,253.0,0.03660178184509277,342.0,0.02053213119506836,267.0,0.03703188896179199,90.0,0.06795978546142578,102.0,99.0,92.0,92.0,
457,20.7,4.0,benchmark2,1.0,1.0,102.24208117972911,1.0,71.1518990568522,2.0,286.0,0.020868778228759766,259.0,0.03647565841674805,158.0,0.02034783363342285,162.0,0.03594970703125,152.0,0.06753063201904297,100.0,100.0,91.0,92.0,89.0
458,20.7375,4.0,benchmark2,1.0,1.0,102.47947758054902,1.0,71.09257609651581,2.0,305.0,0.020872116088867188,281.0,0.03603935241699219,160.0,0.02077794075012207,173.0,0.03738284111022949,174.0,0.06838250160217285,99.0,100.0,72.0,69.0,77.0
459,20.775,4.0,benchmark2,1.0,1.0,102.76231600242805,1.0,70.99450284894081,2.0,296.0,0.021113157272338867,282.0,0.035794973373413086,297.0,0.021467208862304688,151.0,0.03583121299743652,149.0,0.06718158721923828,89.0,104.0,74.0,70.0,71.0
