,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
131,10.2,3.0,benchmark2,1.0,1.0,71.21184541879984,1.0,86.0,0.0210268497467041,86.0,0.03714609146118164,83.0,0.020830154418945312,82.0,0.038381338119506836,83.0,0.07146191596984863
132,10.2375,3.0,benchmark2,1.0,1.0,71.73677966517111,1.0,73.0,0.02107381820678711,76.0,0.03798699378967285,74.0,0.021327495574951172,76.0,0.03693532943725586,80.0,0.07211065292358398
133,10.275,3.0,benchmark2,1.0,1.0,72.1851604790788,1.0,66.0,0.02127528190612793,77.0,0.038117408752441406,70.0,0.020740985870361328,77.0,0.03719520568847656,79.0,0.07607412338256836
134,10.3125,3.0,benchmark2,1.0,1.0,72.77018449127033,1.0,63.0,0.021499156951904297,76.0,0.03830432891845703,72.0,0.02108001708984375,78.0,0.037015438079833984,79.0,0.07280898094177246
135,10.35,3.0,benchmark2,1.0,1.0,73.25079190700046,1.0,65.0,0.021078824996948242,76.0,0.03986406326293945,146.0,0.02153944969177246,145.0,0.03804826736450195,82.0,0.0722963809967041
136,10.3875,3.0,benchmark2,1.0,1.0,73.85973967604222,1.0,77.0,0.021012067794799805,95.0,0.0373075008392334,80.0,0.020598173141479492,142.0,0.038352251052856445,88.0,0.0738534927368164
137,10.425,3.0,benchmark2,1.0,1.0,74.34849942358514,1.0,119.99999999999999,0.021088361740112305,118.00000000000001,0.0381016731262207,73.0,0.020926237106323242,76.0,0.03757286071777344,84.0,0.07303237915039062
138,10.4625,3.0,benchmark2,1.0,1.0,74.83395710695191,1.0,110.0,0.02190375328063965,117.0,0.038290977478027344,74.0,0.02064228057861328,80.0,0.03726315498352051,87.0,0.07326960563659668
139,10.5,3.0,benchmark2,1.0,1.0,75.42834938300437,1.0,105.00000000000001,0.02125859260559082,106.0,0.03780031204223633,71.0,0.02348613739013672,73.0,0.03759145736694336,156.0,0.07212996482849121
140,10.5375,3.0,benchmark2,1.0,1.0,75.88724191198497,1.0,116.00000000000001,0.021052122116088867,126.0,0.03737616539001465,156.0,0.02162313461303711,156.0,0.03729438781738281,161.0,0.07256340980529785
141,10.575,3.0,benchmark2,1.0,1.0,76.53663933063594,1.0,92.0,0.02213144302368164,90.0,0.03842973709106445,97.0,0.020694255828857422,88.0,0.037134647369384766,159.0,0.0730142593383789
142,10.6125,3.0,benchmark2,1.0,1.0,76.93994359872451,1.0,89.0,0.021161317825317383,89.0,0.037885189056396484,86.0,0.02065110206604004,88.0,0.03853321075439453,87.0,0.07228660583496094
143,10.65,3.0,benchmark2,1.0,1.0,77.32063043051451,1.0,84.0,0.02136993408203125,80.0,0.03894805908203125,91.0,0.020705223083496094,92.0,0.040056705474853516,89.0,0.07232260704040527
144,10.6875,3.0,benchmark2,1.0,1.0,77.68296154996968,1.0,91.0,0.021258115768432617,88.0,0.03708481788635254,95.0,0.020625829696655273,95.0,0.03789663314819336,88.0,0.07516098022460938
145,10.725,3.0,benchmark2,1.0,1.0,78.11873537430267,1.0,89.0,0.02131199836730957,91.0,0.0370478630065918,88.0,0.02135300636291504,90.0,0.03719139099121094,94.0,0.07198309898376465
146,10.7625,3.0,benchmark2,1.0,1.0,78.54539958865391,1.0,90.0,0.021103382110595703,91.0,0.039566755294799805,95.0,0.02228379249572754,93.0,0.03885984420776367,98.0,0.07162976264953613
147,10.8,3.0,benchmark2,1.0,1.0,78.88565039639761,1.0,107.0,0.021915197372436523,95.0,0.037284135818481445,107.0,0.02081584930419922,98.0,0.037706851959228516,96.00000000000001,0.0722966194152832
148,10.8375,3.0,benchmark2,1.0,1.0,79.22705140985978,1.0,123.00000000000001,0.021345138549804688,123.00000000000001,0.03753161430358887,121.0,0.020858287811279297,122.0,0.037763118743896484,76.0,0.07178735733032227
149,10.875,3.0,benchmark2,1.0,1.0,79.65407731136565,1.0,81.0,0.021276473999023438,75.0,0.03710460662841797,80.0,0.021396160125732422,77.0,0.037573814392089844,148.0,0.07222175598144531
150,10.9125,3.0,benchmark2,1.0,1.0,80.07588377217405,1.0,31.0,0.02143096923828125,55.0,0.038184165954589844,164.0,0.020901918411254883,161.0,0.03751826286315918,159.0,0.0726461410522461
151,10.95,3.0,benchmark2,1.0,1.0,80.40482445352515,1.0,145.0,0.022345304489135742,141.0,0.03852653503417969,159.0,0.0208890438079834,166.0,0.03767251968383789,154.0,0.07243084907531738
152,10.9875,3.0,benchmark2,1.0,1.0,80.72296569326286,1.0,137.0,0.021307945251464844,116.00000000000001,0.03803205490112305,140.0,0.020584583282470703,137.0,0.03802037239074707,148.0,0.07177400588989258
153,11.7,3.0,benchmark2,1.0,1.0,85.45338304511883,1.0,83.0,0.021578311920166016,105.00000000000001,0.03746843338012695,76.0,0.020455121994018555,77.0,0.03797340393066406,82.0,0.07228493690490723
154,11.7375,3.0,benchmark2,1.0,1.0,85.64475273533087,1.0,85.0,0.021151304244995117,98.0,0.039546966552734375,78.0,0.020760774612426758,79.0,0.03923630714416504,82.0,0.07380056381225586
155,11.775,3.0,benchmark2,1.0,1.0,85.86490092761125,1.0,85.0,0.021470308303833008,91.0,0.03799033164978027,81.0,0.02050042152404785,83.0,0.038150787353515625,84.0,0.07160282135009766
156,11.8125,3.0,benchmark2,1.0,1.0,86.06043963216162,1.0,87.0,0.02307605743408203,87.0,0.03939318656921387,85.0,0.020687580108642578,85.0,0.03766489028930664,85.0,0.07201981544494629
157,11.85,3.0,benchmark2,1.0,1.0,86.19982933366657,1.0,89.0,0.022113323211669922,91.0,0.0374910831451416,85.0,0.020469188690185547,85.0,0.03977537155151367,87.0,0.07133722305297852
158,11.8875,3.0,benchmark2,1.0,1.0,86.32698311097806,1.0,89.0,0.021310091018676758,94.0,0.03853964805603027,84.0,0.020579099655151367,84.0,0.03684687614440918,87.0,0.07164597511291504
159,11.925,3.0,benchmark2,1.0,1.0,86.47532652644429,1.0,89.0,0.02107715606689453,94.0,0.03844118118286133,84.0,0.020670413970947266,83.0,0.037648677825927734,87.0,0.07239437103271484
160,11.9625,3.0,benchmark2,1.0,1.0,86.59135377063821,1.0,97.0,0.02188730239868164,98.0,0.03730201721191406,93.0,0.020691871643066406,93.0,0.03789019584655762,101.0,0.07185626029968262
161,12.0,3.0,benchmark2,1.0,1.0,86.73866965430973,1.0,90.0,0.021225452423095703,94.0,0.037398338317871094,85.0,0.02067875862121582,88.0,0.038132429122924805,88.0,0.07201409339904785
162,12.0375,3.0,benchmark2,1.0,1.0,86.85957620830143,1.0,87.0,0.021075010299682617,88.0,0.03714346885681152,85.0,0.021842241287231445,86.0,0.03795027732849121,85.0,0.0712728500366211
163,12.075,3.0,benchmark2,1.0,1.0,87.01304073414713,1.0,87.0,0.02110886573791504,90.0,0.04034709930419922,80.0,0.02074599266052246,83.0,0.038393259048461914,86.0,0.07234740257263184
164,12.1125,3.0,benchmark2,1.0,1.0,87.16589289295413,1.0,88.0,0.02204108238220215,91.0,0.03733992576599121,87.0,0.02066183090209961,88.0,0.03702116012573242,87.0,0.07277131080627441
165,12.15,3.0,benchmark2,1.0,1.0,87.28580307251201,1.0,89.0,0.021147966384887695,89.0,0.037362098693847656,87.0,0.023136377334594727,87.0,0.03780698776245117,87.0,0.07426214218139648
166,12.1875,3.0,benchmark2,1.0,1.0,87.43226862045705,1.0,88.0,0.020886898040771484,94.0,0.038234710693359375,87.0,0.02043461799621582,87.0,0.03723478317260742,87.0,0.07249164581298828
167,12.225,3.0,benchmark2,1.0,1.0,87.54836042314665,1.0,92.0,0.024407625198364258,99.0,0.039580345153808594,86.0,0.020806312561035156,87.0,0.03829789161682129,85.0,0.0719606876373291
168,12.2625,3.0,benchmark2,1.0,1.0,87.69630890998243,1.0,100.0,0.02308821678161621,112.0,0.03797554969787598,87.0,0.02066183090209961,91.0,0.03987002372741699,85.0,0.07266664505004883
169,12.3,3.0,benchmark2,1.0,1.0,87.85158585451613,1.0,108.0,0.022144556045532227,118.00000000000001,0.03742575645446777,89.0,0.02057790756225586,92.0,0.03767657279968262,86.0,0.07174086570739746
170,12.3375,3.0,benchmark2,1.0,1.0,87.9822792926006,1.0,107.0,0.021193742752075195,123.00000000000001,0.03731274604797363,93.0,0.020693540573120117,95.0,0.03799080848693848,89.0,0.07218694686889648
171,12.375,3.0,benchmark2,1.0,1.0,88.11824239272184,1.0,118.00000000000001,0.021036624908447266,126.0,0.03708934783935547,97.0,0.021899700164794922,96.00000000000001,0.03863191604614258,94.0,0.07239127159118652
172,12.4125,3.0,benchmark2,1.0,1.0,88.29415419989105,1.0,106.0,0.021051883697509766,112.0,0.037863969802856445,96.00000000000001,0.020506620407104492,98.0,0.03773641586303711,101.0,0.07325267791748047
173,12.45,3.0,benchmark2,1.0,1.0,88.43898684523108,1.0,106.0,0.021043777465820312,106.0,0.037285804748535156,112.0,0.020528078079223633,109.0,0.03862333297729492,141.0,0.07216954231262207
174,12.4875,3.0,benchmark2,1.0,1.0,88.62602972414209,1.0,119.99999999999999,0.021464824676513672,116.00000000000001,0.0377354621887207,179.0,0.02165079116821289,187.0,0.03711056709289551,147.0,0.0737755298614502
175,12.525,3.0,benchmark2,1.0,1.0,88.78267971291055,1.0,106.0,0.021999120712280273,108.0,0.037149906158447266,180.0,0.020596742630004883,179.0,0.04012775421142578,144.0,0.07175135612487793
176,12.5625,3.0,benchmark2,1.0,1.0,88.99191679176289,1.0,107.0,0.021108150482177734,113.0,0.03709983825683594,61.0,0.024059772491455078,138.0,0.04006004333496094,146.0,0.07294821739196777
177,12.6375,3.0,benchmark2,1.0,1.0,89.42542619922597,1.0,89.0,0.021372556686401367,85.0,0.037529945373535156,89.0,0.020719051361083984,89.0,0.03795266151428223,88.0,0.076202392578125
178,12.675,3.0,benchmark2,1.0,1.0,89.64804969559984,1.0,89.0,0.021422624588012695,91.0,0.03808879852294922,86.0,0.02055811882019043,88.0,0.0382695198059082,88.0,0.0715935230255127
179,12.7125,3.0,benchmark2,1.0,1.0,89.89056100796667,1.0,101.0,0.021495819091796875,109.0,0.03804349899291992,91.0,0.023326396942138672,90.0,0.037549734115600586,87.0,0.07188010215759277
180,12.75,3.0,benchmark2,1.0,1.0,90.22006716966834,1.0,96.00000000000001,0.02186441421508789,100.0,0.037409067153930664,89.0,0.020582199096679688,89.0,0.03694772720336914,86.0,0.07284140586853027
181,12.7875,3.0,benchmark2,1.0,1.0,90.57456833494331,1.0,97.0,0.021349191665649414,104.0,0.03735518455505371,91.0,0.022286415100097656,91.0,0.03815269470214844,88.0,0.07201170921325684
182,12.825,3.0,benchmark2,1.0,1.0,90.87221583314,1.0,112.0,0.02118062973022461,98.0,0.037737369537353516,97.0,0.02081155776977539,93.0,0.03734540939331055,89.0,0.0726473331451416
183,12.8625,3.0,benchmark2,1.0,1.0,91.2573138539594,1.0,128.0,0.02119302749633789,123.00000000000001,0.03698539733886719,148.0,0.021567344665527344,151.0,0.03703808784484863,92.0,0.07233285903930664
184,12.9,3.0,benchmark2,1.0,1.0,91.57328584635373,1.0,148.0,0.02196669578552246,149.0,0.03873944282531738,150.0,0.021317005157470703,153.0,0.03790473937988281,96.00000000000001,0.0757131576538086
185,12.9375,3.0,benchmark2,1.0,1.0,91.9748525428398,1.0,148.0,0.02138376235961914,147.0,0.03734850883483887,152.0,0.021529197692871094,155.0,0.0372462272644043,92.0,0.07138681411743164
186,12.975,3.0,benchmark2,1.0,1.0,92.21730640845584,1.0,150.0,0.021195411682128906,153.0,0.03798508644104004,157.0,0.020969867706298828,158.0,0.03811836242675781,161.0,0.07263302803039551
187,13.0125,3.0,benchmark2,1.0,1.0,92.61857622481551,1.0,128.0,0.022447586059570312,122.0,0.037540435791015625,257.0,0.02083110809326172,165.0,0.03734874725341797,164.0,0.07207250595092773
188,13.05,3.0,benchmark2,1.0,1.0,93.00755782212123,1.0,152.0,0.021745920181274414,118.00000000000001,0.03744792938232422,167.0,0.021712779998779297,164.0,0.037210941314697266,161.0,0.07432818412780762
189,13.0875,3.0,benchmark2,1.0,1.0,93.37387513631639,1.0,146.0,0.021874666213989258,124.0,0.03863024711608887,86.0,0.020712614059448242,86.0,0.037136077880859375,98.0,0.07309508323669434
190,13.125,3.0,benchmark2,1.0,1.0,93.5795401698104,1.0,94.0,0.021075010299682617,100.0,0.038573503494262695,93.0,0.022899866104125977,93.0,0.03776669502258301,95.0,0.07183694839477539
191,13.1625,3.0,benchmark2,1.0,1.0,93.95684126101344,1.0,91.0,0.021714210510253906,92.0,0.03758358955383301,91.0,0.020823240280151367,90.0,0.03706526756286621,94.0,0.07262134552001953
192,13.2,3.0,benchmark2,1.0,1.0,94.18536650045296,1.0,90.0,0.021876096725463867,91.0,0.037276506423950195,90.0,0.020823240280151367,88.0,0.038360595703125,92.0,0.07148456573486328
193,13.2375,3.0,benchmark2,1.0,1.0,94.45041900123212,1.0,92.0,0.02094578742980957,94.0,0.0372309684753418,90.0,0.02079296112060547,88.0,0.03740286827087402,91.0,0.07177352905273438
194,13.275,3.0,benchmark2,1.0,1.0,94.69805254943175,1.0,94.0,0.021080970764160156,98.0,0.0380406379699707,89.0,0.020562410354614258,87.0,0.037317514419555664,88.0,0.07176661491394043
195,13.3125,3.0,benchmark2,1.0,1.0,94.88663623637332,1.0,113.0,0.021986007690429688,113.0,0.03728508949279785,22.0,0.020720481872558594,107.0,0.038135528564453125,142.0,0.07239937782287598
196,13.35,3.0,benchmark2,1.0,1.0,95.0685044413446,1.0,154.0,0.021268367767333984,131.0,0.03739666938781738,158.0,0.0217282772064209,157.0,0.03738737106323242,96.00000000000001,0.07203197479248047
197,13.3875,3.0,benchmark2,1.0,1.0,95.24494690946398,1.0,113.0,0.0211331844329834,125.00000000000001,0.03805875778198242,103.0,0.02046799659729004,112.0,0.03782081604003906,95.0,0.07156515121459961
198,13.425,3.0,benchmark2,1.0,1.0,95.41731720197998,1.0,105.00000000000001,0.021060466766357422,114.00000000000001,0.03798842430114746,99.0,0.02051258087158203,105.00000000000001,0.03794431686401367,97.0,0.07158613204956055
199,13.4625,3.0,benchmark2,1.0,1.0,95.67194710302311,1.0,101.0,0.021327972412109375,102.0,0.0376589298248291,102.0,0.021471500396728516,103.0,0.03700065612792969,98.0,0.07568192481994629
200,13.5,3.0,benchmark2,1.0,1.0,95.84225952747569,1.0,105.00000000000001,0.021945476531982422,111.0,0.03701353073120117,103.0,0.02085423469543457,107.0,0.03780102729797363,104.0,0.07242584228515625
201,13.5375,3.0,benchmark2,1.0,1.0,96.06008064163282,1.0,108.0,0.02108621597290039,113.0,0.04043388366699219,156.0,0.022296428680419922,153.0,0.038979530334472656,153.0,0.0719456672668457
202,13.575,3.0,benchmark2,1.0,1.0,96.28731938427208,1.0,106.0,0.021322965621948242,113.0,0.03734397888183594,106.0,0.020941495895385742,109.0,0.038042545318603516,154.0,0.07241535186767578
203,15.1125,3.0,benchmark2,1.0,1.0,107.8893490150396,1.0,108.0,0.02188706398010254,108.0,0.03984689712524414,107.0,0.020574331283569336,106.0,0.036949872970581055,107.0,0.07536983489990234
204,15.15,3.0,benchmark2,1.0,1.0,108.08662053392287,1.0,111.0,0.021087646484375,118.00000000000001,0.03688931465148926,109.0,0.021389484405517578,109.0,0.03690481185913086,108.0,0.0720064640045166
205,15.1875,3.0,benchmark2,1.0,1.0,108.34892579924193,1.0,109.0,0.022093772888183594,114.00000000000001,0.03927040100097656,108.0,0.021712541580200195,108.0,0.03788495063781738,108.0,0.07210326194763184
206,15.225,3.0,benchmark2,1.0,1.0,108.567523417218,1.0,115.0,0.02115464210510254,125.00000000000001,0.037943363189697266,112.0,0.020703792572021484,116.00000000000001,0.03769683837890625,111.0,0.07244324684143066
207,15.2625,3.0,benchmark2,1.0,1.0,108.84806260396313,1.0,109.0,0.021316051483154297,113.0,0.0377197265625,108.0,0.021780729293823242,109.0,0.037003517150878906,109.0,0.07138562202453613
208,15.3,3.0,benchmark2,1.0,1.0,109.0772932685532,1.0,108.0,0.021312713623046875,111.0,0.03707170486450195,106.0,0.021396398544311523,106.0,0.03746366500854492,107.0,0.07271170616149902
209,15.3375,3.0,benchmark2,1.0,1.0,109.36896758996626,1.0,108.0,0.021355628967285156,109.0,0.03683018684387207,107.0,0.02161693572998047,109.0,0.03712821006774902,110.0,0.0718848705291748
210,15.375,3.0,benchmark2,1.0,1.0,109.60503485369388,1.0,109.0,0.021881580352783203,112.0,0.03755998611450195,107.0,0.02053070068359375,108.0,0.03733086585998535,111.0,0.0724782943725586
211,15.4125,3.0,benchmark2,1.0,1.0,109.84176153220011,1.0,113.0,0.02157115936279297,118.00000000000001,0.03787493705749512,110.0,0.020966291427612305,111.0,0.03760504722595215,128.0,0.07149291038513184
212,15.45,3.0,benchmark2,1.0,1.0,110.13624244627943,1.0,122.0,0.022924423217773438,127.00000000000001,0.03789353370666504,124.0,0.02116107940673828,129.0,0.03891634941101074,134.0,0.07414841651916504
213,15.4875,3.0,benchmark2,1.0,1.0,110.42726551409248,1.0,114.00000000000001,0.02230381965637207,123.00000000000001,0.037203311920166016,109.0,0.02044987678527832,109.0,0.03791022300720215,109.0,0.07193851470947266
214,15.525,3.0,benchmark2,1.0,1.0,110.65679410266738,1.0,110.0,0.020929574966430664,110.0,0.03798174858093262,109.0,0.02219676971435547,109.0,0.03901982307434082,110.0,0.07264375686645508
215,15.5625,3.0,benchmark2,1.0,1.0,110.88273820616203,1.0,109.0,0.02126026153564453,110.0,0.037210702896118164,109.0,0.021312713623046875,109.0,0.0383760929107666,110.0,0.07169675827026367
216,15.6,3.0,benchmark2,1.0,1.0,111.1585069516598,1.0,112.0,0.021450519561767578,111.0,0.03830766677856445,111.0,0.021192073822021484,111.0,0.037442684173583984,111.0,0.07396483421325684
217,15.6375,3.0,benchmark2,1.0,1.0,111.42406122038021,1.0,116.00000000000001,0.022359609603881836,119.0,0.038382530212402344,113.0,0.020888566970825195,114.00000000000001,0.03780221939086914,114.00000000000001,0.07185578346252441
218,15.675,3.0,benchmark2,1.0,1.0,111.6272463328313,1.0,125.00000000000001,0.021967411041259766,148.0,0.03715777397155762,114.00000000000001,0.020470380783081055,115.0,0.03851580619812012,115.0,0.07321453094482422
219,15.7125,3.0,benchmark2,1.0,1.0,111.8215543923806,1.0,131.0,0.021048545837402344,135.0,0.038411617279052734,117.0,0.020879507064819336,119.0,0.03709244728088379,115.0,0.07184934616088867
220,15.75,3.0,benchmark2,1.0,1.0,112.05337434055451,1.0,116.00000000000001,0.02127361297607422,117.0,0.037381649017333984,114.00000000000001,0.02073526382446289,117.0,0.03785896301269531,116.00000000000001,0.07175016403198242
221,15.7875,3.0,benchmark2,1.0,1.0,112.27777147193686,1.0,109.0,0.02109384536743164,109.0,0.03910350799560547,116.00000000000001,0.021130084991455078,116.00000000000001,0.03748059272766113,116.00000000000001,0.07249927520751953
222,15.825,3.0,benchmark2,1.0,1.0,112.45700842955846,1.0,113.0,0.02116870880126953,113.0,0.038205623626708984,116.00000000000001,0.02096414566040039,119.0,0.03697657585144043,119.0,0.07183551788330078
223,15.8625,3.0,benchmark2,1.0,1.0,112.68717454503478,1.0,113.0,0.021136760711669922,115.0,0.036980390548706055,115.0,0.02057027816772461,118.00000000000001,0.040350914001464844,119.0,0.07244586944580078
224,15.9,3.0,benchmark2,1.0,1.0,112.87988079166593,1.0,111.0,0.021987438201904297,113.0,0.03656291961669922,116.00000000000001,0.020641803741455078,119.99999999999999,0.03708052635192871,123.00000000000001,0.07269549369812012
225,15.9375,3.0,benchmark2,1.0,1.0,113.13397933609131,1.0,130.0,0.02373790740966797,130.0,0.0383915901184082,132.0,0.021061420440673828,133.0,0.03759956359863281,129.0,0.07170510292053223
226,15.975,3.0,benchmark2,1.0,1.0,113.29354697989898,1.0,132.0,0.021270751953125,133.0,0.03711104393005371,135.0,0.021509170532226562,135.0,0.03761434555053711,127.00000000000001,0.07168793678283691
227,16.0125,3.0,benchmark2,1.0,1.0,113.62616907269727,1.0,115.0,0.022342443466186523,109.0,0.03686094284057617,166.0,0.020687341690063477,125.00000000000001,0.0369870662689209,122.0,0.07312631607055664
228,16.05,3.0,benchmark2,1.0,1.0,113.85476786184078,1.0,112.0,0.02106451988220215,111.0,0.037220001220703125,112.0,0.021653175354003906,111.0,0.03735947608947754,114.00000000000001,0.07245254516601562
229,16.0875,3.0,benchmark2,1.0,1.0,114.14370216826805,1.0,113.0,0.023259401321411133,114.00000000000001,0.03749418258666992,112.0,0.020806312561035156,113.0,0.03714275360107422,114.00000000000001,0.07153749465942383
230,16.125,3.0,benchmark2,1.0,1.0,114.3752966074874,1.0,115.0,0.021300554275512695,114.00000000000001,0.03815960884094238,115.0,0.020982027053833008,114.00000000000001,0.037590742111206055,114.00000000000001,0.07159137725830078
231,16.1625,3.0,benchmark2,1.0,1.0,114.66486077734922,1.0,116.00000000000001,0.02191162109375,116.00000000000001,0.03722715377807617,117.0,0.020661115646362305,115.0,0.03870415687561035,115.0,0.07279419898986816
232,16.2,3.0,benchmark2,1.0,1.0,114.89779356037597,1.0,115.0,0.021256446838378906,118.00000000000001,0.03867006301879883,114.00000000000001,0.020778894424438477,114.00000000000001,0.03686714172363281,119.0,0.07187891006469727
233,16.2375,3.0,benchmark2,1.0,1.0,115.1937419587811,1.0,115.0,0.021000146865844727,117.0,0.03925967216491699,114.00000000000001,0.021683216094970703,114.00000000000001,0.03714394569396973,122.0,0.07166361808776855
234,16.275,3.0,benchmark2,1.0,1.0,115.43741311505539,1.0,116.00000000000001,0.021830081939697266,130.0,0.03740739822387695,109.0,0.021154403686523438,112.0,0.0377964973449707,119.0,0.07181763648986816
235,16.3125,3.0,benchmark2,1.0,1.0,115.75484555961617,1.0,169.0,0.0209958553314209,169.0,0.03801393508911133,110.0,0.021090269088745117,171.0,0.036994218826293945,115.0,0.07152152061462402
236,16.35,3.0,benchmark2,1.0,1.0,116.02124181458291,1.0,334.0,0.021227598190307617,335.0,0.037366628646850586,170.0,0.02177715301513672,173.0,0.03734540939331055,117.0,0.0721120834350586
237,16.3875,3.0,benchmark2,1.0,1.0,116.29953397654242,1.0,149.0,0.021160125732421875,123.00000000000001,0.03695178031921387,158.0,0.020603418350219727,156.0,0.038025856018066406,115.0,0.0713646411895752
238,16.425,3.0,benchmark2,1.0,1.0,116.58974537831561,1.0,114.00000000000001,0.02228260040283203,107.0,0.03764033317565918,117.0,0.02078413963317871,116.00000000000001,0.03739166259765625,116.00000000000001,0.0728147029876709
239,16.4625,3.0,benchmark2,1.0,1.0,117.04660936123064,1.0,114.00000000000001,0.021185636520385742,114.00000000000001,0.0376286506652832,115.0,0.021214008331298828,115.0,0.03716588020324707,117.0,0.07196354866027832
240,16.5,3.0,benchmark2,1.0,1.0,117.36475632539057,1.0,113.0,0.02137160301208496,113.0,0.037131309509277344,114.00000000000001,0.021332263946533203,114.00000000000001,0.03752326965332031,115.0,0.07157397270202637
241,16.5375,3.0,benchmark2,1.0,1.0,117.77664403993874,1.0,114.00000000000001,0.021943330764770508,114.00000000000001,0.037499189376831055,114.00000000000001,0.021173715591430664,114.00000000000001,0.0374143123626709,115.0,0.07518744468688965
242,16.575,3.0,benchmark2,1.0,1.0,118.20306477092913,1.0,111.0,0.021140575408935547,112.0,0.03793048858642578,110.0,0.020609378814697266,111.0,0.037251949310302734,112.0,0.07120633125305176
243,16.6125,3.0,benchmark2,1.0,1.0,118.55352479936256,1.0,106.0,0.021231651306152344,108.0,0.037377119064331055,104.0,0.021848201751708984,108.0,0.03724789619445801,109.0,0.07240605354309082
244,16.65,3.0,benchmark2,1.0,1.0,118.91098713793441,1.0,118.00000000000001,0.021216630935668945,115.0,0.03702855110168457,115.0,0.020660400390625,114.00000000000001,0.03760504722595215,111.0,0.07118940353393555
245,16.6875,3.0,benchmark2,1.0,1.0,119.3650447525437,1.0,111.0,0.02197432518005371,114.00000000000001,0.03741264343261719,104.0,0.02075052261352539,106.0,0.036666154861450195,110.0,0.0723731517791748
246,16.725,3.0,benchmark2,1.0,1.0,119.73096463182037,1.0,114.00000000000001,0.02094411849975586,115.0,0.037932634353637695,114.00000000000001,0.020859956741333008,114.00000000000001,0.03703904151916504,114.00000000000001,0.07206177711486816
247,16.7625,3.0,benchmark2,1.0,1.0,120.18614191434673,1.0,125.00000000000001,0.02094292640686035,124.0,0.03710770606994629,119.0,0.021779537200927734,119.99999999999999,0.037108421325683594,117.0,0.07239389419555664
248,16.8,3.0,benchmark2,1.0,1.0,120.63183078520906,1.0,118.00000000000001,0.021139860153198242,118.00000000000001,0.03719615936279297,118.00000000000001,0.021459341049194336,119.0,0.03794980049133301,117.0,0.07163500785827637
249,16.8375,3.0,benchmark2,1.0,1.0,120.9764863193721,1.0,119.0,0.02167797088623047,118.00000000000001,0.03815293312072754,118.00000000000001,0.020416975021362305,119.0,0.03693580627441406,118.00000000000001,0.0712428092956543
250,16.875,3.0,benchmark2,1.0,1.0,121.30687194335654,1.0,118.00000000000001,0.021707534790039062,118.00000000000001,0.038527488708496094,118.00000000000001,0.021104812622070312,119.0,0.03738069534301758,118.00000000000001,0.07261896133422852
251,16.9125,3.0,benchmark2,1.0,1.0,121.69603270967986,1.0,117.0,0.022171974182128906,116.00000000000001,0.038193464279174805,117.0,0.020808696746826172,117.0,0.03896331787109375,118.00000000000001,0.07252740859985352
252,16.95,3.0,benchmark2,1.0,1.0,121.98664800869854,1.0,119.0,0.0208890438079834,117.0,0.0378115177154541,119.0,0.02111959457397461,118.00000000000001,0.03701162338256836,118.00000000000001,0.07183527946472168
253,16.9875,3.0,benchmark2,1.0,1.0,122.2584078693297,1.0,118.00000000000001,0.02111029624938965,116.00000000000001,0.03741765022277832,117.0,0.020590782165527344,116.00000000000001,0.0388340950012207,115.0,0.07140231132507324
254,17.025,3.0,benchmark2,1.0,1.0,122.57222125237955,1.0,121.0,0.022175312042236328,118.00000000000001,0.03840041160583496,122.0,0.02086925506591797,119.99999999999999,0.03754544258117676,117.0,0.07132315635681152
255,17.0625,3.0,benchmark2,1.0,1.0,122.85943460072858,1.0,131.0,0.02111053466796875,129.0,0.03800010681152344,123.00000000000001,0.020884037017822266,128.0,0.03705096244812012,119.0,0.07149004936218262
256,17.1,3.0,benchmark2,1.0,1.0,123.07224224187374,1.0,140.0,0.02301192283630371,137.0,0.04097890853881836,123.00000000000001,0.0234377384185791,152.0,0.0399627685546875,119.99999999999999,0.08466076850891113
257,17.1375,3.0,benchmark2,1.0,1.0,123.31964065813555,1.0,135.0,0.02111220359802246,134.0,0.03798794746398926,152.0,0.020772457122802734,155.0,0.0378570556640625,147.0,0.07110071182250977
258,17.175,3.0,benchmark2,1.0,1.0,123.50384005639691,1.0,125.00000000000001,0.02207040786743164,119.99999999999999,0.03907299041748047,123.00000000000001,0.0208585262298584,121.0,0.04021191596984863,119.99999999999999,0.07266998291015625
259,17.2125,3.0,benchmark2,1.0,1.0,123.67611982837245,1.0,119.99999999999999,0.02103114128112793,118.00000000000001,0.03791403770446777,119.99999999999999,0.020763874053955078,119.99999999999999,0.03735780715942383,119.99999999999999,0.07205581665039062
260,17.25,3.0,benchmark2,1.0,1.0,123.87461059882699,1.0,118.00000000000001,0.021940231323242188,116.00000000000001,0.03727579116821289,119.0,0.020977497100830078,119.99999999999999,0.03866767883300781,119.99999999999999,0.07129335403442383
261,17.2875,3.0,benchmark2,1.0,1.0,124.05473427124308,1.0,119.99999999999999,0.021558046340942383,119.99999999999999,0.03727221488952637,119.99999999999999,0.02058243751525879,119.99999999999999,0.03739476203918457,121.0,0.07223725318908691
