,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
131,9.1125,3.0,benchmark2,2.0,1.0,62.58166548610278,1.0,80.0,0.022121429443359375,78.0,0.03716731071472168,81.0,0.020578861236572266,84.0,0.037149906158447266,76.0,0.07279348373413086
132,9.15,3.0,benchmark2,2.0,1.0,62.691184023004446,1.0,81.0,0.022227764129638672,78.0,0.037532806396484375,84.0,0.021249055862426758,90.0,0.0369417667388916,143.0,0.07419776916503906
133,9.1875,3.0,benchmark2,2.0,1.0,62.79451194257059,1.0,116.00000000000001,0.021127939224243164,115.0,0.03848695755004883,126.0,0.02088618278503418,133.0,0.03765463829040527,140.0,0.07373166084289551
134,9.225,3.0,benchmark2,2.0,1.0,62.94225009428728,1.0,136.0,0.02153158187866211,137.0,0.038256168365478516,133.0,0.021073102951049805,139.0,0.03699231147766113,144.0,0.07211136817932129
135,9.2625,3.0,benchmark2,2.0,1.0,63.07428939046892,1.0,143.0,0.022232532501220703,145.0,0.0384976863861084,143.0,0.02214670181274414,145.0,0.03711748123168945,148.0,0.07521319389343262
136,9.4125,3.0,benchmark2,2.0,1.0,63.81430954438705,1.0,319.0,0.021394968032836914,307.0,0.03787374496459961,183.0,0.02124929428100586,180.0,0.03716564178466797,251.0,0.07272958755493164
137,9.45,3.0,benchmark2,2.0,1.0,64.06519363050623,1.0,173.0,0.021493911743164062,209.0,0.037607431411743164,172.0,0.021706819534301758,201.00000000000003,0.03722739219665527,223.0,0.07397007942199707
138,9.4875,3.0,benchmark2,2.0,1.0,64.2816619290342,1.0,188.0,0.021261215209960938,202.0,0.03909015655517578,67.0,0.022270917892456055,200.0,0.03832054138183594,223.0,0.07421064376831055
139,9.525,3.0,benchmark2,2.0,1.0,64.51242953785422,1.0,74.0,0.021631717681884766,74.0,0.037494659423828125,72.0,0.020719289779663086,72.0,0.038149356842041016,73.0,0.07194972038269043
140,9.5625,3.0,benchmark2,2.0,1.0,64.82002784475445,1.0,76.0,0.024842262268066406,75.0,0.03769040107727051,74.0,0.02102065086364746,72.0,0.036966800689697266,74.0,0.0724496841430664
141,9.6,3.0,benchmark2,2.0,1.0,65.1454686172035,1.0,72.0,0.02118086814880371,112.0,0.038414955139160156,71.0,0.02066326141357422,71.0,0.03819012641906738,73.0,0.0721139907836914
142,9.6375,3.0,benchmark2,2.0,1.0,65.41509664591304,1.0,72.0,0.021093130111694336,75.0,0.03931140899658203,71.0,0.021049022674560547,67.0,0.03773021697998047,71.0,0.07134437561035156
143,9.675,3.0,benchmark2,2.0,1.0,65.75962517845309,1.0,75.0,0.0211639404296875,127.00000000000001,0.037262678146362305,73.0,0.020659923553466797,70.0,0.038164615631103516,70.0,0.07202267646789551
144,9.7125,3.0,benchmark2,2.0,1.0,66.03890508450115,1.0,127.00000000000001,0.02217841148376465,133.0,0.03782939910888672,68.0,0.02075052261352539,61.0,0.03805804252624512,64.0,0.07132220268249512
145,9.75,3.0,benchmark2,2.0,1.0,66.31930596024112,1.0,201.00000000000003,0.02199530601501465,137.0,0.037430524826049805,70.0,0.021152257919311523,62.0,0.04154157638549805,73.0,0.07216072082519531
146,9.7875,3.0,benchmark2,2.0,1.0,66.66708652441639,1.0,151.0,0.021463632583618164,140.0,0.03742480278015137,81.0,0.021237611770629883,163.0,0.03782153129577637,79.0,0.0720665454864502
147,9.825,3.0,benchmark2,2.0,1.0,67.0048301600855,1.0,77.0,0.022222280502319336,75.0,0.03767085075378418,77.0,0.02063155174255371,77.0,0.03793740272521973,77.0,0.07193803787231445
148,9.8625,3.0,benchmark2,2.0,1.0,67.26213492354351,1.0,72.0,0.021720170974731445,73.0,0.03767561912536621,71.0,0.020806312561035156,72.0,0.037175893783569336,73.0,0.0724940299987793
149,9.9,3.0,benchmark2,2.0,1.0,67.50371059767033,1.0,81.0,0.021251440048217773,76.0,0.03814959526062012,74.0,0.020849227905273438,72.0,0.03736448287963867,73.0,0.07252240180969238
150,9.9375,3.0,benchmark2,2.0,1.0,67.77942826428455,1.0,104.0,0.02112293243408203,117.0,0.03773856163024902,76.0,0.02175593376159668,72.0,0.03724503517150879,73.0,0.07294154167175293
151,9.975,3.0,benchmark2,2.0,1.0,67.97778971212436,1.0,116.00000000000001,0.02117133140563965,137.0,0.03739809989929199,76.0,0.02135920524597168,72.0,0.03738760948181152,74.0,0.07161545753479004
152,10.0125,3.0,benchmark2,2.0,1.0,68.1990283341654,1.0,136.0,0.02267289161682129,144.0,0.03751206398010254,76.0,0.020864009857177734,72.0,0.03967761993408203,75.0,0.07160735130310059
153,10.05,3.0,benchmark2,2.0,1.0,68.393595140435,1.0,124.0,0.021959304809570312,154.0,0.03802061080932617,99.0,0.021333694458007812,198.0,0.0380558967590332,191.0,0.0717167854309082
154,10.0875,3.0,benchmark2,2.0,1.0,68.53220673429341,1.0,190.0,0.02158951759338379,170.0,0.03727984428405762,204.0,0.02071404457092285,192.00000000000003,0.03782153129577637,179.0,0.071441650390625
155,10.125,3.0,benchmark2,2.0,1.0,68.65637815525928,1.0,140.0,0.022444486618041992,136.0,0.037917137145996094,63.0,0.02106022834777832,7.0,0.03846406936645508,70.0,0.07229185104370117
156,10.1625,3.0,benchmark2,2.0,1.0,68.79038121519586,1.0,91.0,0.022214651107788086,97.0,0.0377504825592041,176.0,0.02101612091064453,170.0,0.03805255889892578,166.0,0.07123875617980957
157,10.2,3.0,benchmark2,2.0,1.0,68.8791077124688,1.0,83.0,0.021902084350585938,88.0,0.03763747215270996,75.0,0.022037267684936523,79.0,0.04106450080871582,72.0,0.07292366027832031
158,10.2375,3.0,benchmark2,2.0,1.0,68.96491069747664,1.0,141.0,0.02205824851989746,97.0,0.037729501724243164,88.0,0.020726919174194336,85.0,0.037978410720825195,80.0,0.07159090042114258
159,10.275,3.0,benchmark2,2.0,1.0,69.012539348938,1.0,90.0,0.022377967834472656,96.00000000000001,0.03787732124328613,85.0,0.020960092544555664,89.0,0.03795981407165527,81.0,0.07182097434997559
160,10.3125,3.0,benchmark2,2.0,1.0,69.04550209238147,1.0,75.0,0.022021770477294922,75.0,0.037191152572631836,77.0,0.020919084548950195,78.0,0.039786577224731445,74.0,0.07180070877075195
161,10.35,3.0,benchmark2,2.0,1.0,69.05083922204604,1.0,69.0,0.022575855255126953,70.0,0.03726029396057129,75.0,0.020899295806884766,72.0,0.037786006927490234,75.0,0.07173442840576172
162,10.3875,3.0,benchmark2,2.0,1.0,69.03168979708158,1.0,67.0,0.021788835525512695,68.0,0.03772330284118652,69.0,0.021462678909301758,66.0,0.03741788864135742,72.0,0.07467055320739746
163,10.425,3.0,benchmark2,2.0,1.0,68.99612744957578,1.0,70.0,0.02144598960876465,66.0,0.03762507438659668,69.0,0.021332740783691406,62.0,0.037973880767822266,66.0,0.0717625617980957
164,10.4625,3.0,benchmark2,2.0,1.0,68.94310632320956,1.0,86.0,0.021376609802246094,95.0,0.03727459907531738,155.0,0.02216506004333496,149.0,0.03870439529418945,143.0,0.07138204574584961
165,10.5,3.0,benchmark2,2.0,1.0,68.83253673748074,1.0,147.0,0.02118968963623047,142.0,0.037412166595458984,73.0,0.020966053009033203,69.0,0.03750014305114746,143.0,0.07183480262756348
166,10.5375,3.0,benchmark2,2.0,1.0,68.739887252456,1.0,76.0,0.02188873291015625,76.0,0.037656307220458984,76.0,0.020702362060546875,161.0,0.03800344467163086,279.0,0.0717620849609375
167,10.575,3.0,benchmark2,2.0,1.0,68.63422068798697,1.0,199.0,0.0211944580078125,269.0,0.038390398025512695,73.0,0.02081918716430664,73.0,0.03789567947387695,290.0,0.07249116897583008
168,10.6125,3.0,benchmark2,2.0,1.0,68.4876780304953,1.0,273.0,0.021249055862426758,265.0,0.037831783294677734,73.0,0.020737648010253906,73.0,0.036885976791381836,76.0,0.07141494750976562
169,10.65,3.0,benchmark2,2.0,1.0,68.33054392977168,1.0,277.0,0.02115345001220703,272.0,0.03721165657043457,71.0,0.023314952850341797,72.0,0.038390159606933594,77.0,0.07201600074768066
170,10.6875,3.0,benchmark2,2.0,1.0,68.20141594259245,1.0,288.0,0.021921396255493164,76.0,0.03852534294128418,72.0,0.020852327346801758,72.0,0.03717947006225586,74.0,0.07268881797790527
171,10.725,3.0,benchmark2,2.0,1.0,68.07267300794385,1.0,79.0,0.02259993553161621,78.0,0.038022756576538086,78.0,0.02076435089111328,77.0,0.037880659103393555,78.0,0.07159185409545898
172,10.7625,3.0,benchmark2,2.0,1.0,67.91699366280254,1.0,273.0,0.020946741104125977,268.0,0.037888526916503906,78.0,0.020792007446289062,78.0,0.036840200424194336,76.0,0.0719451904296875
173,10.8,3.0,benchmark2,2.0,1.0,67.80032298284073,1.0,260.0,0.021485567092895508,254.00000000000003,0.03799867630004883,210.00000000000003,0.020649433135986328,247.0,0.03716683387756348,204.0,0.07186436653137207
174,10.8375,3.0,benchmark2,2.0,1.0,67.66841249380876,1.0,258.0,0.02153754234313965,255.00000000000003,0.03747367858886719,202.0,0.02175760269165039,200.0,0.0373380184173584,207.0,0.07507538795471191
175,10.875,3.0,benchmark2,2.0,1.0,67.55471555922243,1.0,260.0,0.021146535873413086,255.00000000000003,0.03746199607849121,256.0,0.02245497703552246,255.00000000000003,0.03718233108520508,227.0,0.07151961326599121
176,10.9125,3.0,benchmark2,2.0,1.0,67.47804617993704,1.0,257.0,0.021320819854736328,250.00000000000003,0.03890538215637207,257.0,0.021284103393554688,256.0,0.03767514228820801,313.0,0.0733025074005127
177,10.95,3.0,benchmark2,2.0,1.0,67.40120825501538,1.0,328.0,0.021347522735595703,315.0,0.03824114799499512,319.0,0.020914077758789062,315.0,0.03763723373413086,312.0,0.07157349586486816
178,10.9875,3.0,benchmark2,2.0,1.0,67.35565054934486,1.0,75.0,0.022190570831298828,75.0,0.03708982467651367,75.0,0.02095794677734375,74.0,0.03688621520996094,73.0,0.0725398063659668
179,11.025,3.0,benchmark2,2.0,1.0,67.31888525955414,1.0,91.0,0.021394014358520508,91.0,0.03773856163024902,79.0,0.021779537200927734,76.0,0.037223100662231445,75.0,0.07352399826049805
180,11.0625,3.0,benchmark2,2.0,1.0,67.30493094032418,1.0,83.0,0.021172761917114258,80.0,0.03710460662841797,75.0,0.02180933952331543,73.0,0.037357330322265625,73.0,0.07154464721679688
181,11.1,3.0,benchmark2,2.0,1.0,67.30330647747486,1.0,80.0,0.022066593170166016,79.0,0.03868746757507324,72.0,0.020833730697631836,71.0,0.03772687911987305,75.0,0.07122063636779785
182,11.1375,3.0,benchmark2,2.0,1.0,67.31606952988612,1.0,75.0,0.021156787872314453,75.0,0.03706693649291992,74.0,0.02170729637145996,73.0,0.03700137138366699,73.0,0.07159113883972168
183,11.175,3.0,benchmark2,2.0,1.0,67.33642631563002,1.0,75.0,0.021095752716064453,73.0,0.03709530830383301,74.0,0.02144932746887207,72.0,0.03744387626647949,72.0,0.0717625617980957
184,11.2125,3.0,benchmark2,2.0,1.0,67.37356913840898,1.0,79.0,0.02097916603088379,79.0,0.037003278732299805,76.0,0.021549463272094727,74.0,0.03731656074523926,73.0,0.07182860374450684
185,11.25,3.0,benchmark2,2.0,1.0,67.42408362101341,1.0,79.0,0.021318435668945312,78.0,0.03799724578857422,77.0,0.020737171173095703,74.0,0.038150787353515625,72.0,0.07176327705383301
186,11.2875,3.0,benchmark2,2.0,1.0,67.46114691544733,1.0,84.0,0.021129369735717773,84.0,0.037970781326293945,76.0,0.022466182708740234,70.0,0.037938594818115234,67.0,0.07258987426757812
187,11.325,3.0,benchmark2,2.0,1.0,67.5342929315134,1.0,88.0,0.021341562271118164,74.0,0.03742098808288574,74.0,0.021550655364990234,66.0,0.03731274604797363,66.0,0.07220149040222168
188,11.3625,3.0,benchmark2,2.0,1.0,67.62132223690968,1.0,228.00000000000003,0.021218061447143555,85.0,0.037731170654296875,57.00000000000001,0.0223386287689209,56.0,0.03712916374206543,66.0,0.0717003345489502
189,11.4,3.0,benchmark2,2.0,1.0,67.70094630105426,1.0,162.0,0.02108621597290039,154.0,0.03879237174987793,70.0,0.020802736282348633,65.0,0.03694343566894531,69.0,0.0724029541015625
190,11.4375,3.0,benchmark2,2.0,1.0,67.81391358993726,1.0,236.00000000000003,0.021241426467895508,237.00000000000003,0.039380788803100586,73.0,0.02075052261352539,72.0,0.03706955909729004,76.0,0.07244157791137695
191,11.475,3.0,benchmark2,2.0,1.0,67.91635281527985,1.0,277.0,0.021360158920288086,153.0,0.03783607482910156,285.0,0.020610570907592773,289.0,0.037137508392333984,219.00000000000003,0.07494950294494629
192,11.5125,3.0,benchmark2,2.0,1.0,68.06176943314888,1.0,182.0,0.021098613739013672,170.0,0.03789567947387695,321.0,0.0211334228515625,319.0,0.03681492805480957,327.0,0.07172489166259766
193,11.55,3.0,benchmark2,2.0,1.0,68.22912651520869,1.0,273.0,0.022164106369018555,276.0,0.03866314888000488,279.0,0.02097463607788086,278.0,0.037352800369262695,322.0,0.07214951515197754
194,11.5875,3.0,benchmark2,2.0,1.0,68.3804327988112,1.0,122.0,0.021645545959472656,119.99999999999999,0.038041114807128906,124.0,0.020976543426513672,114.00000000000001,0.03744816780090332,327.0,0.07238602638244629
195,11.625,3.0,benchmark2,2.0,1.0,68.54812814602478,1.0,78.0,0.021387815475463867,77.0,0.03903532028198242,74.0,0.02118659019470215,73.0,0.03717517852783203,73.0,0.07249641418457031
196,11.6625,3.0,benchmark2,2.0,1.0,68.78129237514193,1.0,72.0,0.024098873138427734,72.0,0.03766322135925293,73.0,0.021240234375,72.0,0.040007829666137695,73.0,0.07116365432739258
197,11.7,3.0,benchmark2,2.0,1.0,68.93366921586414,1.0,73.0,0.022110939025878906,72.0,0.03739500045776367,73.0,0.020728588104248047,72.0,0.03733634948730469,74.0,0.07249259948730469
198,11.7375,3.0,benchmark2,2.0,1.0,69.26563426399267,1.0,74.0,0.02238154411315918,73.0,0.040969133377075195,74.0,0.02106952667236328,72.0,0.03824186325073242,75.0,0.07160305976867676
199,11.775,3.0,benchmark2,2.0,1.0,69.506239669141,1.0,75.0,0.022418975830078125,72.0,0.03801989555358887,74.0,0.02099299430847168,72.0,0.03782248497009277,76.0,0.07205700874328613
200,11.8125,3.0,benchmark2,2.0,1.0,69.8272957894642,1.0,93.0,0.0215914249420166,98.0,0.03695249557495117,88.0,0.020666837692260742,96.00000000000001,0.038121938705444336,113.0,0.07147741317749023
201,11.85,3.0,benchmark2,2.0,1.0,70.02998992728122,1.0,188.0,0.021759748458862305,188.0,0.037866830825805664,190.0,0.0206143856048584,190.0,0.038068294525146484,162.0,0.07363629341125488
202,11.8875,3.0,benchmark2,2.0,1.0,70.45545591912548,1.0,171.0,0.021265268325805664,153.0,0.037232160568237305,194.0,0.021724224090576172,192.00000000000003,0.03703761100769043,151.0,0.07185578346252441
203,11.925,3.0,benchmark2,2.0,1.0,70.75182197749353,1.0,109.0,0.0211029052734375,117.0,0.03709769248962402,82.0,0.02059459686279297,89.0,0.039450645446777344,141.0,0.07256507873535156
204,11.9625,3.0,benchmark2,2.0,1.0,71.05608548583356,1.0,90.0,0.021170377731323242,98.0,0.03732466697692871,346.0,0.020830392837524414,346.0,0.03780722618103027,208.0,0.07221221923828125
205,12.0,3.0,benchmark2,2.0,1.0,71.52159594489983,1.0,101.0,0.021270751953125,103.0,0.03802800178527832,107.0,0.021486282348632812,110.0,0.03737306594848633,209.0,0.07167196273803711
206,12.0375,3.0,benchmark2,2.0,1.0,71.83318533742641,1.0,98.0,0.021151304244995117,109.0,0.0370173454284668,89.0,0.02179694175720215,97.0,0.037122249603271484,82.0,0.07103395462036133
207,12.075,3.0,benchmark2,2.0,1.0,72.14143547444672,1.0,99.0,0.021124601364135742,123.00000000000001,0.03737282752990723,95.0,0.02184748649597168,99.0,0.03732013702392578,82.0,0.07216477394104004
208,12.1125,3.0,benchmark2,2.0,1.0,72.51701171005554,1.0,98.0,0.021351099014282227,141.0,0.03886246681213379,91.0,0.020848989486694336,92.0,0.037256479263305664,82.0,0.07503294944763184
209,12.15,3.0,benchmark2,2.0,1.0,72.80686049172996,1.0,88.0,0.021947383880615234,144.0,0.03745412826538086,76.0,0.021138906478881836,78.0,0.03904104232788086,81.0,0.07254791259765625
210,12.1875,3.0,benchmark2,2.0,1.0,73.15416995888928,1.0,78.0,0.02222895622253418,152.0,0.03740382194519043,75.0,0.02204442024230957,77.0,0.0375211238861084,79.0,0.07143211364746094
211,12.225,3.0,benchmark2,2.0,1.0,73.48499806298646,1.0,78.0,0.021199703216552734,77.0,0.037714481353759766,78.0,0.02196526527404785,77.0,0.03762555122375488,78.0,0.07167410850524902
212,12.2625,3.0,benchmark2,2.0,1.0,73.73876749048453,1.0,81.0,0.021011829376220703,80.0,0.038152217864990234,81.0,0.021065711975097656,80.0,0.036933183670043945,79.0,0.07239508628845215
213,12.3,3.0,benchmark2,2.0,1.0,73.98384349623095,1.0,127.00000000000001,0.021192312240600586,88.0,0.038219451904296875,78.0,0.020910024642944336,78.0,0.03787875175476074,79.0,0.07279562950134277
214,12.3375,3.0,benchmark2,2.0,1.0,74.22099793766483,1.0,79.0,0.022223711013793945,77.0,0.037110090255737305,79.0,0.02071666717529297,79.0,0.03963661193847656,80.0,0.07128787040710449
215,12.375,3.0,benchmark2,2.0,1.0,74.56281404356092,1.0,85.0,0.0227353572845459,89.0,0.03902912139892578,78.0,0.022219181060791016,81.0,0.0372157096862793,81.0,0.07189106941223145
216,12.4125,3.0,benchmark2,2.0,1.0,74.7815861829382,1.0,88.0,0.021378278732299805,91.0,0.03722071647644043,84.0,0.021784067153930664,89.0,0.03874564170837402,83.0,0.07164835929870605
217,12.45,3.0,benchmark2,2.0,1.0,75.04479002465173,1.0,84.0,0.0217592716217041,84.0,0.03793740272521973,82.0,0.020791053771972656,84.0,0.037361860275268555,82.0,0.07170462608337402
218,12.4875,3.0,benchmark2,2.0,1.0,75.24724764979777,1.0,89.0,0.02166461944580078,87.0,0.03803372383117676,86.0,0.02089095115661621,85.0,0.03764176368713379,84.0,0.07284116744995117
219,12.525,3.0,benchmark2,2.0,1.0,75.49086454473068,1.0,86.0,0.02197098731994629,86.0,0.03729414939880371,83.0,0.020612478256225586,84.0,0.036977291107177734,83.0,0.07249927520751953
220,12.5625,3.0,benchmark2,2.0,1.0,75.67927259862766,1.0,92.0,0.023847579956054688,93.0,0.03732013702392578,86.0,0.021735191345214844,85.0,0.04086732864379883,82.0,0.07393169403076172
221,12.6,3.0,benchmark2,2.0,1.0,75.86330854529552,1.0,92.0,0.0212404727935791,95.0,0.037293434143066406,85.0,0.02073812484741211,83.0,0.03847026824951172,80.0,0.07173728942871094
222,12.6375,3.0,benchmark2,2.0,1.0,76.08945421345322,1.0,93.0,0.02132272720336914,100.0,0.037481069564819336,85.0,0.021367311477661133,83.0,0.03723597526550293,81.0,0.07159805297851562
223,12.675,3.0,benchmark2,2.0,1.0,76.31378503681715,1.0,98.0,0.021243572235107422,116.00000000000001,0.03824210166931152,81.0,0.02078080177307129,80.0,0.039166927337646484,81.0,0.0715634822845459
224,12.7125,3.0,benchmark2,2.0,1.0,76.49340278184474,1.0,135.0,0.022058963775634766,130.0,0.037229299545288086,83.0,0.021795272827148438,167.0,0.03700566291809082,170.0,0.0718696117401123
225,12.75,3.0,benchmark2,2.0,1.0,76.67397177378218,1.0,128.0,0.02132558822631836,127.00000000000001,0.03906702995300293,179.0,0.02104020118713379,181.0,0.03734159469604492,300.0,0.0736691951751709
226,12.7875,3.0,benchmark2,2.0,1.0,76.90171029465881,1.0,136.0,0.021221637725830078,132.0,0.036835670471191406,148.0,0.021715879440307617,157.0,0.03692507743835449,310.0,0.0719449520111084
227,12.825,3.0,benchmark2,2.0,1.0,77.13233597215921,1.0,158.0,0.021245956420898438,157.0,0.038545846939086914,313.0,0.020995378494262695,314.0,0.03711533546447754,312.0,0.07246232032775879
228,12.8625,3.0,benchmark2,2.0,1.0,77.31942624932637,1.0,147.0,0.022138595581054688,142.0,0.03799557685852051,316.0,0.02106189727783203,314.0,0.037767887115478516,310.0,0.07149648666381836
229,13.575,3.0,benchmark2,2.0,1.0,81.34313423279428,1.0,88.0,0.021132230758666992,89.0,0.03843116760253906,87.0,0.02171635627746582,85.0,0.03783869743347168,87.0,0.07162594795227051
230,13.6125,3.0,benchmark2,2.0,1.0,81.56892913492037,1.0,90.0,0.021283626556396484,94.0,0.0371859073638916,86.0,0.02158045768737793,87.0,0.03682231903076172,88.0,0.07161855697631836
231,13.65,3.0,benchmark2,2.0,1.0,81.80785691872944,1.0,97.0,0.021146774291992188,99.0,0.03782916069030762,90.0,0.02178335189819336,91.0,0.03831934928894043,89.0,0.07174015045166016
232,13.6875,3.0,benchmark2,2.0,1.0,82.00963575009223,1.0,103.0,0.0209810733795166,101.0,0.0378870964050293,94.0,0.020785093307495117,96.00000000000001,0.03727006912231445,91.0,0.07168769836425781
233,13.725,3.0,benchmark2,2.0,1.0,82.27635722254021,1.0,107.0,0.02321648597717285,105.00000000000001,0.03982067108154297,94.0,0.02073359489440918,97.0,0.037360191345214844,91.0,0.07259750366210938
234,13.7625,3.0,benchmark2,2.0,1.0,82.50225221916122,1.0,119.99999999999999,0.02200794219970703,116.00000000000001,0.037224531173706055,131.0,0.02086162567138672,90.0,0.038434743881225586,90.0,0.07162094116210938
235,13.8,3.0,benchmark2,2.0,1.0,82.80185183539345,1.0,118.00000000000001,0.021059513092041016,116.00000000000001,0.037726402282714844,93.0,0.02162909507751465,97.0,0.0373842716217041,159.0,0.07158541679382324
236,13.8375,3.0,benchmark2,2.0,1.0,83.0569113372985,1.0,114.00000000000001,0.02138495445251465,101.0,0.03707599639892578,100.0,0.021569252014160156,100.0,0.037470340728759766,87.0,0.07168865203857422
237,13.875,3.0,benchmark2,2.0,1.0,83.32746670585098,1.0,95.0,0.021117448806762695,96.00000000000001,0.03808927536010742,91.0,0.02063894271850586,93.0,0.03695988655090332,93.0,0.0723414421081543
238,13.9125,3.0,benchmark2,2.0,1.0,83.69046770035168,1.0,96.00000000000001,0.02239060401916504,99.0,0.038057565689086914,99.0,0.022919178009033203,101.0,0.0389707088470459,101.0,0.07145333290100098
239,13.95,3.0,benchmark2,2.0,1.0,84.08423404741819,1.0,97.0,0.021311521530151367,99.0,0.037697553634643555,97.0,0.02179861068725586,96.00000000000001,0.0373532772064209,96.00000000000001,0.07113242149353027
240,13.9875,3.0,benchmark2,2.0,1.0,84.4223195215201,1.0,100.0,0.021574974060058594,100.0,0.037970781326293945,101.0,0.020638465881347656,98.0,0.0375821590423584,91.0,0.07146525382995605
241,14.025,3.0,benchmark2,2.0,1.0,84.8716473688269,1.0,95.0,0.023717164993286133,99.0,0.0382845401763916,95.0,0.020770788192749023,95.0,0.03708076477050781,90.0,0.07307839393615723
242,14.0625,3.0,benchmark2,2.0,1.0,85.24799623161105,1.0,92.0,0.0212099552154541,94.0,0.03711414337158203,90.0,0.020878076553344727,89.0,0.037642717361450195,88.0,0.07116889953613281
243,14.1,3.0,benchmark2,2.0,1.0,85.63299220072186,1.0,104.0,0.02212810516357422,102.0,0.0371403694152832,106.0,0.020900726318359375,105.00000000000001,0.03747987747192383,107.0,0.07545018196105957
244,14.1375,3.0,benchmark2,2.0,1.0,86.11515840099916,1.0,110.0,0.021727561950683594,106.0,0.037314414978027344,113.0,0.021819353103637695,113.0,0.037351369857788086,122.0,0.07163763046264648
245,14.175,3.0,benchmark2,2.0,1.0,86.58475766406117,1.0,115.0,0.021352291107177734,110.0,0.03819561004638672,124.0,0.021198511123657227,125.00000000000001,0.03792381286621094,119.0,0.07391023635864258
246,14.2125,3.0,benchmark2,2.0,1.0,86.94322440601375,1.0,111.0,0.021239042282104492,109.0,0.03751540184020996,152.0,0.020631074905395508,150.0,0.037908315658569336,142.0,0.07168722152709961
247,14.25,3.0,benchmark2,2.0,1.0,87.2818604337465,1.0,188.0,0.02147388458251953,136.0,0.03702998161315918,190.0,0.021700382232666016,152.0,0.03728175163269043,140.0,0.07187676429748535
248,14.2875,3.0,benchmark2,2.0,1.0,87.6744738030683,1.0,115.0,0.021278858184814453,119.0,0.038353681564331055,105.00000000000001,0.02064967155456543,125.00000000000001,0.03770017623901367,139.0,0.07126092910766602
249,14.325,3.0,benchmark2,2.0,1.0,87.96436954197625,1.0,87.0,0.022105932235717773,96.00000000000001,0.03729724884033203,87.0,0.020847797393798828,88.0,0.03719186782836914,87.0,0.0724329948425293
250,14.3625,3.0,benchmark2,2.0,1.0,88.29987384477381,1.0,88.0,0.021973371505737305,90.0,0.03724479675292969,87.0,0.02203845977783203,88.0,0.03719520568847656,90.0,0.07159066200256348
251,14.4,3.0,benchmark2,2.0,1.0,88.61130807959519,1.0,90.0,0.021863937377929688,93.0,0.038281917572021484,87.0,0.0207669734954834,88.0,0.0373382568359375,89.0,0.07256102561950684
252,14.4375,3.0,benchmark2,2.0,1.0,88.84776943145107,1.0,89.0,0.021221637725830078,94.0,0.03711199760437012,87.0,0.021725893020629883,88.0,0.03793191909790039,89.0,0.07178068161010742
253,14.475,3.0,benchmark2,2.0,1.0,89.13311746505619,1.0,89.0,0.021041393280029297,95.0,0.04040861129760742,87.0,0.02117443084716797,90.0,0.037926435470581055,93.0,0.07252717018127441
254,14.5125,3.0,benchmark2,2.0,1.0,89.3567648734364,1.0,90.0,0.021985292434692383,99.0,0.03755307197570801,89.0,0.02106189727783203,93.0,0.03682065010070801,93.0,0.0730898380279541
255,14.55,3.0,benchmark2,2.0,1.0,89.57835581390064,1.0,89.0,0.022265911102294922,100.0,0.03726625442504883,88.0,0.020769119262695312,91.0,0.038236141204833984,91.0,0.07159018516540527
256,14.5875,3.0,benchmark2,2.0,1.0,89.853448129987,1.0,90.0,0.021172523498535156,93.0,0.037244558334350586,89.0,0.021067380905151367,91.0,0.03786420822143555,92.0,0.0712893009185791
257,14.625,3.0,benchmark2,2.0,1.0,90.12661721591122,1.0,114.00000000000001,0.021410703659057617,113.0,0.03755927085876465,113.0,0.02175760269165039,111.0,0.03737163543701172,95.0,0.07138466835021973
258,14.6625,3.0,benchmark2,2.0,1.0,90.34416446918,1.0,125.00000000000001,0.021092653274536133,124.0,0.039688825607299805,131.0,0.020584583282470703,130.0,0.03845572471618652,99.0,0.07226371765136719
259,14.7,3.0,benchmark2,2.0,1.0,90.56172089503973,1.0,121.0,0.02201104164123535,123.00000000000001,0.03716301918029785,129.0,0.02052617073059082,129.0,0.03699922561645508,102.0,0.07278919219970703
260,14.7375,3.0,benchmark2,2.0,1.0,90.83564512952645,1.0,128.0,0.021840572357177734,128.0,0.0373685359954834,132.0,0.02095794677734375,131.0,0.038327693939208984,128.0,0.0715792179107666
261,14.775,3.0,benchmark2,2.0,1.0,91.05815843444486,1.0,117.0,0.021419525146484375,116.00000000000001,0.03763532638549805,132.0,0.0216829776763916,137.0,0.03721022605895996,129.0,0.07176089286804199
262,14.8125,3.0,benchmark2,2.0,1.0,91.34267135284951,1.0,104.0,0.021292686462402344,112.0,0.037665605545043945,105.00000000000001,0.02096843719482422,113.0,0.03788638114929199,117.0,0.07146859169006348
263,14.85,3.0,benchmark2,2.0,1.0,91.5175055922943,1.0,142.0,0.02103447914123535,119.99999999999999,0.038007497787475586,140.0,0.020673751831054688,123.00000000000001,0.03790140151977539,133.0,0.07277250289916992
264,14.8875,3.0,benchmark2,2.0,1.0,91.87764404675193,1.0,142.0,0.02260136604309082,141.0,0.03733396530151367,144.0,0.02064800262451172,144.0,0.037604331970214844,135.0,0.07132101058959961
