,timestamp,task,array,rec,VAD_0,DOA_0,VAD_1,DOA_1,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time,MUSIC_1,aMUSIC_1,NormMUSIC_1,aNormMUSIC_1,SRP_PHAT_1
222,13.725,4.0,dummy,2.0,0.0,82.14363353816063,1.0,107.5135240476538,1.0,112.0,0.008642196655273438,114.00000000000001,0.011286258697509766,111.0,0.007848501205444336,113.0,0.010891914367675781,-113.0,0.02874469757080078,,,,,
223,13.7625,4.0,dummy,2.0,0.0,82.1553568195596,1.0,107.51311064124839,1.0,106.0,0.010212898254394531,110.0,0.011061668395996094,106.0,0.007729291915893555,109.0,0.01120901107788086,104.0,0.028867483139038086,,,,,
224,13.8,4.0,dummy,2.0,0.0,82.15136792488278,1.0,107.50227604064631,1.0,105.00000000000001,0.008733034133911133,109.0,0.011217355728149414,107.0,0.00788259506225586,109.0,0.012261629104614258,106.0,0.028528928756713867,,,,,
225,13.8375,4.0,dummy,2.0,0.0,82.13525806058544,1.0,107.47314580377413,1.0,105.00000000000001,0.009571075439453125,108.0,0.011296987533569336,107.0,0.007757425308227539,108.0,0.011185884475708008,107.0,0.028756380081176758,,,,,
226,13.875,4.0,dummy,2.0,0.0,82.11926861738225,1.0,107.43817630210785,1.0,105.00000000000001,0.008621931076049805,114.00000000000001,0.011134862899780273,109.0,0.007633686065673828,109.0,0.011017560958862305,107.0,0.027805805206298828,,,,,
227,13.9125,4.0,dummy,2.0,0.0,82.10302947829925,1.0,107.38315001868418,1.0,-107.0,0.008593320846557617,-106.0,0.011812210083007812,-112.0,0.00843501091003418,-109.0,0.010371923446655273,-111.0,0.02861499786376953,,,,,
228,13.95,4.0,dummy,2.0,0.0,82.0970043280042,1.0,107.33289207898233,1.0,-110.0,0.008097648620605469,-110.0,0.011119842529296875,-111.0,0.007737398147583008,-110.0,0.011039495468139648,-112.0,0.028571367263793945,,,,,
229,13.9875,4.0,dummy,2.0,0.0,82.09969456240451,1.0,107.26532893116098,1.0,102.0,0.008127927780151367,-111.0,0.011207103729248047,-112.0,0.007725238800048828,-110.0,0.011188983917236328,-112.0,0.028542757034301758,11.0,-4.0,10.0,175.0,111.0
230,14.025,4.0,dummy,2.0,0.0,82.10839654182168,1.0,107.20887040705395,1.0,-113.0,0.00793313980102539,-107.0,0.0111541748046875,-113.0,0.007707357406616211,-113.0,0.011308908462524414,-113.0,0.0285186767578125,7.0,-7.0,174.0,175.0,110.0
231,14.0625,4.0,dummy,2.0,0.0,82.12403578738673,1.0,107.13622419461333,1.0,-109.0,0.007995843887329102,-98.0,0.012426376342773438,-110.0,0.00786137580871582,-112.0,0.011012792587280273,-113.0,0.02876114845275879,-18.0,-4.0,-178.0,179.0,111.0
232,14.1,4.0,dummy,2.0,0.0,82.1350134331075,1.0,107.0918093941882,1.0,-94.0,0.009053468704223633,-153.0,0.01109933853149414,-115.0,0.007680654525756836,-113.0,0.01106405258178711,112.0,0.02780938148498535,-11.0,-12.000000000000002,179.0,178.0,111.0
233,14.1375,4.0,dummy,2.0,0.0,82.16126737473071,1.0,107.00221149107233,1.0,130.0,0.00892329216003418,-123.00000000000001,0.010176658630371094,110.0,0.008557558059692383,111.0,0.010241270065307617,111.0,0.02882218360900879,-177.0,-178.0,-176.0,-173.0,117.0
234,14.175,4.0,dummy,2.0,0.0,82.18439560178437,1.0,106.9430802999378,1.0,-142.0,0.008394718170166016,-142.0,0.011074304580688477,109.0,0.007688760757446289,110.0,0.012491226196289062,110.0,0.028569698333740234,-19.0,-13.0,-174.0,-173.0,-114.00000000000001
235,14.2125,4.0,dummy,2.0,0.0,82.22453983421094,1.0,106.87135825485342,1.0,-96.00000000000001,0.008081674575805664,-133.0,0.011104345321655273,-111.0,0.0075113773345947266,-44.0,0.01081538200378418,109.0,0.028500080108642578,-167.0,-156.0,-169.0,-172.0,-27.0
236,14.25,4.0,dummy,2.0,0.0,82.26971464638986,1.0,106.81621191458007,1.0,-98.0,0.008006572723388672,-139.0,0.011209964752197266,-118.00000000000001,0.008404016494750977,-118.00000000000001,0.010251045227050781,114.00000000000001,0.02857232093811035,-117.0,-136.0,-166.0,-17.0,-91.0
237,14.2875,4.0,dummy,2.0,0.0,82.34750841888604,1.0,106.74990071346849,1.0,-95.0,0.008108139038085938,-105.00000000000001,0.010951995849609375,-86.0,0.008228063583374023,-128.0,0.011757373809814453,-87.0,0.028958797454833984,-9.0,-43.0,-12.000000000000002,-27.0,-72.0
238,14.325,4.0,dummy,2.0,1.0,82.42893543753702,1.0,106.69865832510676,2.0,-176.0,0.008135795593261719,-2.0,0.011178731918334961,-6.000000000000001,0.007699728012084961,-11.0,0.012268304824829102,-84.0,0.028700590133666992,-160.0,-161.0,-169.0,-174.0,83.0
239,14.3625,4.0,dummy,2.0,1.0,82.55427060668165,1.0,106.63674235951267,2.0,80.0,0.008216381072998047,73.0,0.01091623306274414,169.0,0.008351564407348633,-179.0,0.010396003723144531,-81.0,0.02904224395751953,-19.0,-12.000000000000002,80.0,80.0,81.0
240,14.4,4.0,dummy,2.0,1.0,82.67066944697285,1.0,106.58919848503287,2.0,81.0,0.008799076080322266,66.0,0.011051416397094727,122.0,0.007866144180297852,35.0,0.010943889617919922,-81.0,0.02765965461730957,-29.000000000000004,79.0,81.0,80.0,81.0
241,14.4375,4.0,dummy,2.0,1.0,82.8304868340441,1.0,106.53318755174983,2.0,-117.0,0.00803232192993164,-114.00000000000001,0.011113882064819336,40.0,0.007802248001098633,37.0,0.011326789855957031,-81.0,0.029000043869018555,80.0,80.0,81.0,80.0,80.0
242,14.475,4.0,dummy,2.0,1.0,82.9649177177919,1.0,106.49209316160045,2.0,78.0,0.00893259048461914,81.0,0.010550260543823242,42.0,0.008331775665283203,40.0,0.010286808013916016,-81.0,0.028549671173095703,62.0,75.0,81.0,81.0,80.0
243,14.5125,4.0,dummy,2.0,1.0,83.1355297584839,1.0,106.44670995558727,2.0,-112.0,0.009584665298461914,-131.0,0.010411262512207031,119.0,0.00836944580078125,119.0,0.011318445205688477,-81.0,0.0281064510345459,69.0,72.0,81.0,81.0,81.0
244,14.55,4.0,dummy,2.0,1.0,83.27129512930063,1.0,106.41596179109835,2.0,71.0,0.00797891616821289,72.0,0.010452747344970703,121.0,0.008507490158081055,119.99999999999999,0.01045846939086914,-82.0,0.028533458709716797,77.0,2.0,81.0,81.0,81.0
245,14.5875,4.0,dummy,2.0,1.0,83.43828967625063,1.0,106.3847958082084,2.0,63.0,0.008074760437011719,64.0,0.011000633239746094,81.0,0.007815837860107422,-178.0,0.011361837387084961,-82.0,0.028748035430908203,175.0,73.0,175.0,80.0,82.0
246,14.625,4.0,dummy,2.0,1.0,83.56950985233637,1.0,106.36500904912529,2.0,-176.0,0.008786678314208984,-166.0,0.010429859161376953,-14.0,0.008568525314331055,-7.0,0.01045989990234375,-79.0,0.028528451919555664,82.0,-7.0,-179.0,-170.0,78.0
247,14.6625,4.0,dummy,2.0,1.0,83.7314142072703,1.0,106.34429241221811,2.0,-147.0,0.008010625839233398,174.0,0.011003971099853516,-170.0,0.007547616958618164,-39.0,0.01091456413269043,80.0,0.028937339782714844,-16.0,5.0,-14.999999999999998,4.0,-80.0
248,14.7,4.0,dummy,2.0,1.0,83.86055387310974,1.0,106.32835759842847,2.0,-178.0,0.008050203323364258,2.0,0.01113438606262207,1.0,0.007665395736694336,2.0,0.010848760604858398,-83.0,0.028528690338134766,20.0,179.0,179.0,179.0,82.0
249,14.7375,4.0,dummy,2.0,1.0,84.02414418202437,1.0,106.30591528870461,2.0,10.0,0.00888824462890625,178.0,0.010080814361572266,-2.0,0.008317232131958008,7.0,0.011133432388305664,-104.0,0.027532339096069336,-176.0,-9.0,175.0,175.0,105.00000000000001
250,14.775,4.0,dummy,2.0,1.0,84.15961408522602,1.0,106.28439283838811,2.0,-179.0,0.008796930313110352,-157.0,0.010430335998535156,1.0,0.00843358039855957,-1.0,0.010241031646728516,-96.00000000000001,0.030068397521972656,90.0,-175.0,178.0,-176.0,98.0
251,14.8125,4.0,dummy,2.0,1.0,84.34065290629353,1.0,106.25291975661888,2.0,-7.0,0.008110284805297852,-175.0,0.012488365173339844,35.0,0.008671760559082031,35.0,0.010289192199707031,-94.0,0.02865147590637207,-173.0,-9.0,-176.0,-176.0,93.0
252,14.85,4.0,dummy,2.0,1.0,84.50155173730101,1.0,106.22568912037863,2.0,-9.0,0.008697271347045898,-6.000000000000001,0.010407686233520508,-178.0,0.008491992950439453,-175.0,0.01024007797241211,-88.0,0.028480052947998047,-179.0,-176.0,81.0,81.0,86.0
253,14.8875,4.0,dummy,2.0,1.0,84.73506278451595,1.0,106.19296811601954,2.0,1.0,0.009053707122802734,-10.0,0.011092424392700195,-178.0,0.00761103630065918,-9.0,0.011095285415649414,-83.0,0.027718782424926758,-179.0,-166.0,82.0,81.0,82.0
254,14.925,4.0,dummy,2.0,1.0,84.95853978390925,1.0,106.17083647844706,2.0,84.0,0.00816035270690918,-167.0,0.011205434799194336,-8.0,0.008612632751464844,-12.000000000000002,0.010365724563598633,-82.0,0.02851390838623047,-21.0,-14.0,82.0,82.0,82.0
255,14.9625,4.0,dummy,2.0,1.0,85.29834561501242,1.0,106.15076283873547,2.0,82.0,0.008777379989624023,-122.0,0.010245561599731445,-13.0,0.008383989334106445,-18.0,0.010310888290405273,-83.0,0.028650760650634766,-20.0,-136.0,83.0,82.0,82.0
256,15.0,4.0,dummy,2.0,1.0,85.62771890710378,1.0,106.14137948046597,2.0,-133.0,0.009002447128295898,83.0,0.010307788848876953,-21.0,0.008592367172241211,-14.999999999999998,0.010445117950439453,-83.0,0.028568506240844727,-21.0,-156.0,84.0,83.0,83.0
257,15.0375,4.0,dummy,2.0,1.0,86.11879715334054,1.0,106.13778615503558,2.0,-142.0,0.008617162704467773,-14.999999999999998,0.011488676071166992,162.0,0.008457660675048828,-10.0,0.0100555419921875,-84.0,0.028620004653930664,-18.0,-144.0,-12.000000000000002,83.0,84.0
258,15.075,4.0,dummy,2.0,1.0,86.57556367356608,1.0,106.14091798448624,2.0,-121.0,0.00954437255859375,-10.0,0.011268854141235352,85.0,0.007712841033935547,-10.0,0.011080741882324219,-84.0,0.028676748275756836,-19.0,86.0,-14.999999999999998,86.0,84.0
259,15.1125,4.0,dummy,2.0,1.0,87.21875594509125,1.0,106.15108936957844,2.0,-147.0,0.008142471313476562,-154.0,0.012444496154785156,-14.999999999999998,0.008542776107788086,42.0,0.01012420654296875,-84.0,0.028598785400390625,-12.000000000000002,-11.0,84.0,86.0,84.0
260,15.15,4.0,dummy,2.0,1.0,87.77933075417258,1.0,106.16261673327952,2.0,-142.0,0.008778810501098633,-27.0,0.010395526885986328,-174.0,0.008568525314331055,42.0,0.010298490524291992,-84.0,0.028543710708618164,0.0,-147.0,85.0,85.0,84.0
261,15.1875,4.0,dummy,2.0,1.0,88.51553829334597,0.0,106.17849453625232,1.0,84.0,0.008146047592163086,85.0,0.011050939559936523,85.0,0.007716655731201172,85.0,0.012507915496826172,85.0,0.028745651245117188,-169.0,-170.0,-175.0,-173.0,71.0
262,15.225,4.0,dummy,2.0,1.0,89.11488414638457,0.0,106.1907116828122,1.0,84.0,0.009354114532470703,86.0,0.010913848876953125,85.0,0.007703542709350586,86.0,0.011099815368652344,87.0,0.029036998748779297,-152.0,-166.0,-9.0,-11.0,74.0
263,15.2625,4.0,dummy,2.0,1.0,89.85592386470718,0.0,106.20440596971919,1.0,86.0,0.008549928665161133,84.0,0.011069059371948242,87.0,0.007573366165161133,87.0,0.011200904846191406,88.0,0.02863788604736328,-4.0,-164.0,-10.0,-13.0,71.0
264,15.3,4.0,dummy,2.0,1.0,90.43169703049308,0.0,106.21417438927233,1.0,87.0,0.008942842483520508,86.0,0.01044011116027832,88.0,0.008519411087036133,88.0,0.010184526443481445,88.0,0.028350830078125,-136.0,-20.0,-164.0,-166.0,-79.0
265,15.3375,4.0,dummy,2.0,1.0,91.12355811150756,1.0,106.22547183904497,2.0,71.0,0.00870370864868164,-6.000000000000001,0.011113405227661133,50.0,0.007718563079833984,128.0,0.0109405517578125,-89.0,0.02774810791015625,89.0,87.0,89.0,88.0,89.0
266,15.375,4.0,dummy,2.0,1.0,91.78413090159077,1.0,106.2364746007602,2.0,-46.0,0.008166313171386719,96.00000000000001,0.011280059814453125,138.0,0.008632659912109375,129.0,0.010431289672851562,-89.0,0.028563976287841797,88.0,86.0,89.0,88.0,89.0
267,15.4125,4.0,dummy,2.0,1.0,92.29239823127766,1.0,106.2454131850011,2.0,-13.0,0.00882411003112793,105.00000000000001,0.011849403381347656,-12.000000000000002,0.009010553359985352,129.0,0.011947870254516602,-90.0,0.027999401092529297,-40.0,86.0,90.0,89.0,90.0
268,15.45,4.0,dummy,2.0,1.0,92.78510087728183,1.0,106.25444654273804,2.0,-13.0,0.007921218872070312,26.0,0.011142492294311523,48.00000000000001,0.00852513313293457,48.00000000000001,0.010264158248901367,-91.0,0.028741836547851562,92.0,-45.0,91.0,90.0,90.0
269,15.4875,4.0,dummy,2.0,1.0,93.38116249221184,1.0,106.26529472481974,2.0,-167.0,0.008769512176513672,-5.0,0.011048555374145508,177.0,0.007671833038330078,-3.0000000000000004,0.011226654052734375,-93.0,0.02772665023803711,14.0,-174.0,-6.000000000000001,-176.0,92.0
270,15.525,4.0,dummy,2.0,1.0,93.8420263357053,1.0,106.27305417263933,2.0,-169.0,0.008939027786254883,-4.0,0.01031637191772461,48.00000000000001,0.008650779724121094,-173.0,0.01046133041381836,-96.00000000000001,0.028415918350219727,-9.0,-175.0,-168.0,-2.0,95.0
271,15.5625,4.0,dummy,2.0,1.0,94.39471940251396,1.0,106.28121678931184,2.0,-172.0,0.00905156135559082,-175.0,0.011115312576293945,-3.0000000000000004,0.007825613021850586,-176.0,0.01118612289428711,-95.0,0.0278475284576416,-2.0,-13.0,-165.0,-12.000000000000002,93.0
272,15.6,4.0,dummy,2.0,1.0,94.81346812628674,1.0,106.28654006467173,2.0,-116.00000000000001,0.00814676284790039,-11.0,0.011172771453857422,-20.0,0.007536649703979492,-10.0,0.010870218276977539,-99.0,0.028576135635375977,-172.0,92.0,-169.0,-177.0,97.0
273,15.6375,4.0,dummy,2.0,1.0,95.30041695361744,1.0,106.29190695116621,2.0,-157.0,0.008084535598754883,-14.0,0.011104822158813477,-21.0,0.007880687713623047,-16.0,0.011037588119506836,-98.0,0.0285947322845459,-24.000000000000004,-22.0,-167.0,-177.0,97.0
274,15.675,4.0,dummy,2.0,1.0,95.65681949464536,1.0,106.29523356679641,2.0,-9.0,0.008013486862182617,-14.0,0.011045694351196289,-14.999999999999998,0.0077075958251953125,-21.0,0.011165142059326172,-39.0,0.028722524642944336,-169.0,178.0,-172.0,-180.0,-112.0
275,15.7125,4.0,dummy,2.0,1.0,96.05982154222112,1.0,106.29802515183691,2.0,-24.000000000000004,0.008090734481811523,-7.0,0.011192083358764648,-176.0,0.008558034896850586,-19.0,0.010408401489257812,-4.0,0.028684616088867188,-176.0,-165.0,-169.0,-172.0,-175.0
276,15.75,4.0,dummy,2.0,1.0,96.35107499760103,1.0,106.2991260778097,2.0,-17.0,0.008070230484008789,-134.0,0.012099266052246094,-167.0,0.00756382942199707,-172.0,0.011197566986083984,-175.0,0.028575658798217773,-144.0,-24.000000000000004,-12.000000000000002,-16.0,-22.0
277,15.7875,4.0,dummy,2.0,1.0,96.68357235094261,1.0,106.29954506681663,2.0,-3.0000000000000004,0.008806228637695312,10.0,0.010255098342895508,-176.0,0.008498430252075195,-177.0,0.010241508483886719,-100.0,0.028576135635375977,-172.0,-13.0,-9.0,-7.0,98.0
278,15.825,4.0,dummy,2.0,1.0,96.93068526638625,1.0,106.29992043167985,2.0,-9.0,0.008926153182983398,22.0,0.010279655456542969,96.00000000000001,0.009840250015258789,-180.0,0.011151790618896484,-95.0,0.02767658233642578,-158.0,-180.0,176.0,95.0,95.0
279,15.8625,4.0,dummy,2.0,1.0,97.1081069655773,1.0,106.30077212959203,2.0,7.0,0.008803367614746094,9.0,0.010254859924316406,163.0,0.008522987365722656,107.0,0.011084794998168945,-97.0,0.027721881866455078,104.0,109.0,96.00000000000001,95.0,96.00000000000001
280,15.9,4.0,dummy,2.0,1.0,97.4487867060112,1.0,106.30500885607537,2.0,4.0,0.008709430694580078,-3.0000000000000004,0.01088857650756836,168.0,0.007968902587890625,168.0,0.01107335090637207,-97.0,0.027567625045776367,97.0,105.00000000000001,96.00000000000001,95.0,97.0
281,15.9375,4.0,dummy,2.0,1.0,97.72224084539435,1.0,106.31121478007499,2.0,167.0,0.00913858413696289,100.0,0.010290861129760742,-5.0,0.008475780487060547,-5.0,0.011180877685546875,-98.0,0.027732133865356445,97.0,109.0,176.0,176.0,98.0
282,15.975,4.0,dummy,2.0,1.0,97.88259432857895,1.0,106.31571804581561,2.0,103.0,0.0097198486328125,-92.0,0.010479927062988281,-4.0,0.008660316467285156,-2.0,0.011324405670166016,-100.0,0.027979135513305664,-180.0,-29.000000000000004,-176.0,-174.0,100.0
283,16.0125,4.0,dummy,2.0,1.0,98.1952619553674,1.0,106.32499327277714,2.0,178.0,0.007965087890625,107.0,0.011301279067993164,179.0,0.008482933044433594,100.0,0.01055908203125,-100.0,0.02844524383544922,-3.0000000000000004,100.0,-2.0,-180.0,100.0
284,16.05,4.0,dummy,2.0,1.0,98.39749092230093,1.0,106.33055801757642,2.0,-146.0,0.008564233779907227,-161.0,0.011160612106323242,0.0,0.007781267166137695,0.0,0.011022567749023438,-99.0,0.027791738510131836,100.0,109.0,-171.0,-173.0,99.0
285,16.0875,4.0,dummy,2.0,1.0,98.6420877948188,1.0,106.33664606356467,2.0,173.0,0.00870823860168457,-35.0,0.011039972305297852,103.0,0.007698774337768555,175.0,0.012561559677124023,-98.0,0.028629064559936523,103.0,104.0,173.0,102.0,97.0
286,16.125,4.0,dummy,2.0,1.0,98.82865868329733,1.0,106.34129958337107,2.0,-160.0,0.008795976638793945,17.0,0.011099576950073242,14.0,0.008390665054321289,179.0,0.010243415832519531,-96.00000000000001,0.028388500213623047,104.0,107.0,99.0,99.0,96.00000000000001
287,16.1625,4.0,dummy,2.0,1.0,99.00266105551948,1.0,106.34633000139752,2.0,-17.0,0.007962226867675781,-17.0,0.011049509048461914,-7.0,0.007712841033935547,4.0,0.011108875274658203,-96.00000000000001,0.028564453125,-148.0,-167.0,-173.0,-176.0,95.0
288,16.2,4.0,dummy,2.0,1.0,99.19376356425734,1.0,106.35378265796001,2.0,-7.0,0.008874654769897461,-11.0,0.011008501052856445,97.0,0.009116649627685547,-6.000000000000001,0.011246919631958008,-94.0,0.0278167724609375,-172.0,-167.0,-7.0,-171.0,94.0
289,16.2375,4.0,dummy,2.0,1.0,99.34507663990223,1.0,106.36296018314465,2.0,-168.0,0.008884429931640625,-9.0,0.010380744934082031,-170.0,0.0083770751953125,-7.0,0.01119232177734375,-95.0,0.027863025665283203,-9.0,-170.0,-9.0,-173.0,95.0
290,16.275,4.0,dummy,2.0,1.0,99.4320382405186,1.0,106.37163018454982,2.0,-167.0,0.008321046829223633,-165.0,0.011304616928100586,-169.0,0.007880210876464844,-16.0,0.010732412338256836,-96.00000000000001,0.028656482696533203,-6.000000000000001,103.0,99.0,97.0,97.0
291,16.3125,4.0,dummy,2.0,1.0,99.48718813632732,1.0,106.38134995031106,2.0,-161.0,0.008847236633300781,-158.0,0.010264158248901367,-173.0,0.00833892822265625,141.0,0.01041722297668457,-96.00000000000001,0.028587818145751953,98.0,99.0,99.0,97.0,96.00000000000001
292,16.35,4.0,dummy,2.0,1.0,99.51370887773132,1.0,106.39450939233977,2.0,99.0,0.009087562561035156,-16.0,0.010477066040039062,-159.0,0.008591890335083008,-172.0,0.010324239730834961,-97.0,0.028543949127197266,-159.0,99.0,99.0,99.0,97.0
293,16.3875,4.0,dummy,2.0,1.0,99.49938034842422,1.0,106.40793424608151,2.0,-154.0,0.009113073348999023,98.0,0.010440349578857422,-157.0,0.008470296859741211,173.0,0.01042485237121582,-97.0,0.028892040252685547,100.0,-5.0,100.0,99.0,98.0
294,16.425,4.0,dummy,2.0,1.0,99.46423660312016,1.0,106.41833662360138,2.0,3.0000000000000004,0.007993459701538086,1.0,0.011014938354492188,-170.0,0.0086212158203125,-177.0,0.010280132293701172,-97.0,0.028481721878051758,-163.0,82.0,2.0,5.0,98.0
295,16.4625,4.0,dummy,2.0,1.0,99.39844803011866,1.0,106.43091998267386,2.0,-156.0,0.008912086486816406,-25.0,0.011157512664794922,-153.0,0.007834911346435547,-9.0,0.011194467544555664,-97.0,0.02766871452331543,-38.0,-155.0,-10.0,-156.0,98.0
296,16.5,4.0,dummy,2.0,1.0,99.33376140974117,1.0,106.44104766318536,2.0,173.0,0.007982492446899414,-8.0,0.011247634887695312,176.0,0.008508682250976562,-179.0,0.0101165771484375,-99.0,0.02872323989868164,-33.0,-176.0,5.0,4.0,99.0
297,16.5375,4.0,dummy,2.0,1.0,99.28060116063276,1.0,106.4489390500381,2.0,9.0,0.007990121841430664,31.0,0.010965824127197266,171.0,0.008382081985473633,14.0,0.010255575180053711,-100.0,0.028579235076904297,171.0,178.0,101.0,177.0,100.0
298,16.575,4.0,dummy,2.0,1.0,99.16599528068484,1.0,106.46597314893945,2.0,-176.0,0.008017778396606445,-13.0,0.011294364929199219,101.0,0.008534431457519531,-9.0,0.010215282440185547,-99.0,0.0285336971282959,-11.0,-177.0,-180.0,-177.0,99.0
299,16.6125,4.0,dummy,2.0,1.0,99.06162437015956,1.0,106.48153424751047,2.0,-8.0,0.007938146591186523,26.0,0.012222766876220703,-24.000000000000004,0.008430242538452148,-8.0,0.010492563247680664,-97.0,0.028589248657226562,-180.0,-175.0,-170.0,-172.0,97.0
300,16.65,4.0,dummy,2.0,1.0,98.96921573288066,1.0,106.4947908589265,2.0,-173.0,0.00792074203491211,-6.000000000000001,0.01035928726196289,-2.0,0.008305788040161133,-7.0,0.010267972946166992,-97.0,0.028647184371948242,-2.0,-174.0,-174.0,-174.0,97.0
301,16.6875,4.0,dummy,2.0,1.0,98.83761041188838,1.0,106.51240580211385,2.0,-153.0,0.010499000549316406,-158.0,0.011101245880126953,-169.0,0.007908105850219727,-14.0,0.011044979095458984,-94.0,0.02862071990966797,-9.0,-18.0,-9.0,5.0,95.0
302,16.725,4.0,dummy,2.0,1.0,98.71728567755505,1.0,106.52735729132812,2.0,-158.0,0.009289979934692383,-176.0,0.010244369506835938,-171.0,0.008392333984375,-12.000000000000002,0.011049509048461914,-97.0,0.027727127075195312,-2.0,-12.000000000000002,-1.0,-175.0,98.0
303,16.7625,4.0,dummy,2.0,1.0,98.55006456490584,1.0,106.54674649410794,2.0,-7.0,0.00799417495727539,153.0,0.01111745834350586,100.0,0.007578134536743164,161.0,0.011358022689819336,-99.0,0.028789043426513672,-172.0,-61.0,-175.0,175.0,99.0
304,16.8,4.0,dummy,2.0,1.0,98.40877908554586,1.0,106.56216031439254,2.0,96.00000000000001,0.008730411529541016,109.0,0.010305404663085938,-176.0,0.008524656295776367,139.0,0.010247468948364258,-99.0,0.028786897659301758,-160.0,167.0,97.0,98.0,99.0
305,16.8375,4.0,dummy,2.0,1.0,98.23551995217957,1.0,106.58015613935854,2.0,-160.0,0.008963346481323242,20.0,0.010416746139526367,98.0,0.008551836013793945,100.0,0.010491609573364258,-100.0,0.028496265411376953,-179.0,168.0,177.0,167.0,100.0
306,16.875,4.0,dummy,2.0,1.0,98.11035893928279,1.0,106.59284001769134,2.0,1.0,0.008758306503295898,22.0,0.010278940200805664,100.0,0.008482217788696289,8.0,0.010222911834716797,-99.0,0.0287020206451416,-178.0,174.0,-178.0,173.0,99.0
307,16.9125,4.0,dummy,2.0,1.0,97.98301718258935,1.0,106.60630047595166,2.0,-2.0,0.007906675338745117,1.0,0.011201620101928711,100.0,0.008595705032348633,177.0,0.010112524032592773,-98.0,0.028603792190551758,178.0,176.0,-180.0,14.0,98.0
308,16.95,4.0,dummy,2.0,1.0,97.90930462101691,1.0,106.6154974565387,2.0,-2.0,0.008743047714233398,174.0,0.010236501693725586,-1.0,0.008378744125366211,-176.0,0.011179685592651367,-98.0,0.027604103088378906,-174.0,4.0,-172.0,5.0,98.0
309,16.9875,4.0,dummy,2.0,1.0,97.85163375817177,1.0,106.62585851302013,2.0,-165.0,0.007942914962768555,-34.0,0.011106014251708984,-164.0,0.0077474117279052734,99.0,0.010889053344726562,-97.0,0.028812885284423828,-1.0,179.0,99.0,179.0,97.0
310,17.025,4.0,dummy,2.0,1.0,97.82785937727442,1.0,106.63384241983445,2.0,-145.0,0.008331060409545898,-167.0,0.012615442276000977,-169.0,0.008701086044311523,175.0,0.010312318801879883,-97.0,0.028540611267089844,-167.0,-25.0,99.0,99.0,97.0
311,17.0625,4.0,dummy,2.0,1.0,97.81540359051048,1.0,106.64406243347051,2.0,-31.0,0.009001731872558594,-168.0,0.01183938980102539,99.0,0.008551359176635742,99.0,0.010413408279418945,-97.0,0.02868795394897461,-167.0,178.0,-166.0,178.0,97.0
312,17.1,4.0,dummy,2.0,1.0,97.81102543728367,1.0,106.65290626731765,2.0,-10.0,0.008913755416870117,1.0,0.010254859924316406,99.0,0.008544445037841797,99.0,0.010459661483764648,-96.00000000000001,0.028659343719482422,-174.0,-170.0,-175.0,-171.0,97.0
313,17.1375,4.0,dummy,2.0,1.0,97.8044789128818,1.0,106.66572521844482,2.0,0.0,0.00814509391784668,0.0,0.011169910430908203,-18.0,0.0077631473541259766,-3.0000000000000004,0.01125478744506836,97.0,0.028555631637573242,-163.0,-176.0,-166.0,-175.0,-97.0
314,17.175,4.0,dummy,2.0,1.0,97.79603956922031,1.0,106.67822932429851,2.0,-5.0,0.007982015609741211,-4.0,0.011017084121704102,-8.0,0.0075414180755615234,-8.0,0.011029481887817383,100.0,0.028169631958007812,-177.0,-171.0,-175.0,-175.0,-111.0
315,17.2125,4.0,dummy,2.0,1.0,97.78566714108729,1.0,106.69336341422027,2.0,-176.0,0.007988452911376953,-177.0,0.011158943176269531,-168.0,0.008544206619262695,-7.0,0.010272502899169922,103.0,0.029079675674438477,-16.0,170.0,-13.0,-172.0,-108.0
316,18.3,4.0,dummy,2.0,1.0,105.20340304626589,0.0,108.44939710273654,1.0,-149.0,0.008502960205078125,135.0,0.011258602142333984,106.0,0.00774836540222168,107.0,0.011158227920532227,105.00000000000001,0.028674602508544922,-153.0,138.0,-14.0,-163.0,101.0
317,18.3375,4.0,dummy,2.0,1.0,105.6967153653605,0.0,108.50539501847766,1.0,110.0,0.00859212875366211,103.0,0.011044502258300781,106.0,0.007722377777099609,108.0,0.011236906051635742,105.00000000000001,0.0279996395111084,-7.0,-9.0,-10.0,-9.0,106.0
318,18.375,4.0,dummy,2.0,1.0,106.08506800228629,1.0,108.53957142004167,2.0,-158.0,0.008135795593261719,116.00000000000001,0.011167049407958984,-131.0,0.007731199264526367,69.0,0.011246442794799805,-103.0,0.028565645217895508,112.0,107.0,109.0,107.0,105.00000000000001
319,18.4125,4.0,dummy,2.0,1.0,106.55684784916747,1.0,108.56664074573757,2.0,-36.0,0.007992982864379883,55.0,0.01089167594909668,-131.0,0.007636547088623047,65.0,0.01122140884399414,-105.00000000000001,0.028681039810180664,112.0,108.0,110.0,108.0,106.0
320,18.45,4.0,dummy,2.0,1.0,106.92171548436646,1.0,108.57382279916654,2.0,-130.0,0.008010387420654297,35.0,0.010982036590576172,-129.0,0.007736682891845703,61.0,0.011123895645141602,-105.00000000000001,0.028612375259399414,112.0,108.0,111.0,108.0,106.0
