,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
132,9.6375,3.0,dummy,3.0,1.0,106.70595954276754,1.0,107.0,0.010402441024780273,100.0,0.012535810470581055,106.0,0.008382320404052734,108.0,0.011638164520263672,103.0,0.031775474548339844
133,9.675,3.0,dummy,3.0,1.0,106.21041324836294,1.0,118.00000000000001,0.010227203369140625,121.0,0.011885643005371094,105.00000000000001,0.008082866668701172,113.0,0.011385917663574219,110.0,0.0316159725189209
134,9.7125,3.0,dummy,3.0,1.0,105.57903862367486,1.0,119.99999999999999,0.0087890625,122.0,0.011328697204589844,106.0,0.007997512817382812,105.00000000000001,0.011354446411132812,106.0,0.031723976135253906
135,9.75,3.0,dummy,3.0,1.0,104.9301202958681,1.0,136.0,0.008205413818359375,116.00000000000001,0.011705398559570312,108.0,0.008818864822387695,104.0,0.010830879211425781,103.0,0.031365156173706055
136,9.7875,3.0,dummy,3.0,1.0,104.39424588589557,1.0,133.0,0.008942365646362305,137.0,0.010940313339233398,104.0,0.00869131088256836,103.0,0.01066279411315918,103.0,0.03258872032165527
137,9.825,3.0,dummy,3.0,1.0,103.6995424554986,1.0,126.0,0.009057760238647461,141.0,0.010812044143676758,-159.0,0.008702754974365234,-173.0,0.01116490364074707,-94.0,0.031060218811035156
138,9.8625,3.0,dummy,3.0,1.0,103.12240761517775,1.0,103.0,0.009122610092163086,108.0,0.010716676712036133,-141.0,0.008755207061767578,-96.00000000000001,0.011187553405761719,-95.0,0.030872583389282227
139,9.9,3.0,dummy,3.0,1.0,102.52532902246477,1.0,101.0,0.009135246276855469,112.0,0.01054525375366211,101.0,0.008729696273803711,100.0,0.011460065841674805,98.0,0.03146028518676758
140,9.9375,3.0,dummy,3.0,1.0,102.06348115596302,1.0,104.0,0.009022951126098633,101.0,0.010907649993896484,97.0,0.00879812240600586,96.00000000000001,0.011353731155395508,96.00000000000001,0.03074502944946289
141,9.975,3.0,dummy,3.0,1.0,101.09784868805878,1.0,107.0,0.008925676345825195,114.00000000000001,0.010736227035522461,105.00000000000001,0.008550882339477539,103.0,0.011478185653686523,97.0,0.03135251998901367
142,10.0125,3.0,dummy,3.0,1.0,100.24161333410984,1.0,107.0,0.008930206298828125,104.0,0.010740280151367188,104.0,0.008742570877075195,101.0,0.011412620544433594,96.00000000000001,0.031592607498168945
143,10.05,3.0,dummy,3.0,1.0,99.3323213633092,1.0,127.00000000000001,0.009015083312988281,98.0,0.010804414749145508,102.0,0.008659839630126953,98.0,0.011486530303955078,-87.0,0.03176593780517578
144,12.4125,3.0,dummy,3.0,1.0,78.3464950023337,1.0,86.0,0.008820772171020508,83.0,0.011617898941040039,90.0,0.008900165557861328,84.0,0.010738611221313477,82.0,0.03146052360534668
145,12.45,3.0,dummy,3.0,1.0,78.75291850282937,1.0,88.0,0.00832223892211914,88.0,0.012904167175292969,88.0,0.008759260177612305,86.0,0.010662555694580078,86.0,0.03146791458129883
146,12.4875,3.0,dummy,3.0,1.0,79.10529546644328,1.0,89.0,0.00822138786315918,90.0,0.010846614837646484,88.0,0.008970499038696289,88.0,0.011780500411987305,88.0,0.03350687026977539
147,12.525,3.0,dummy,3.0,1.0,79.57339838644235,1.0,-53.0,0.009046792984008789,131.0,0.010718107223510742,-90.0,0.008728265762329102,-90.0,0.011388301849365234,-88.0,0.031348228454589844
148,12.5625,3.0,dummy,3.0,1.0,79.96592217406803,1.0,100.0,0.008952140808105469,84.0,0.011718273162841797,85.0,0.007869482040405273,85.0,0.01128697395324707,85.0,0.03171944618225098
149,12.6,3.0,dummy,3.0,1.0,80.37141335052344,1.0,83.0,0.008233308792114258,84.0,0.011575937271118164,84.0,0.007685661315917969,84.0,0.01098322868347168,85.0,0.03167915344238281
150,12.6375,3.0,dummy,3.0,1.0,80.7870915206112,1.0,84.0,0.008218050003051758,88.0,0.011342525482177734,84.0,0.007912158966064453,84.0,0.011507511138916016,84.0,0.03148770332336426
151,12.675,3.0,dummy,3.0,1.0,81.42355394810163,1.0,83.0,0.009017229080200195,84.0,0.010772943496704102,86.0,0.008730888366699219,85.0,0.011103153228759766,84.0,0.03089284896850586
152,12.7125,3.0,dummy,3.0,1.0,81.85261245793667,1.0,81.0,0.009053468704223633,87.0,0.011612415313720703,88.0,0.007967472076416016,86.0,0.011355400085449219,85.0,0.031545162200927734
153,12.75,3.0,dummy,3.0,1.0,82.38926782699141,1.0,-86.0,0.008184432983398438,-87.0,0.011434316635131836,89.0,0.008084535598754883,-87.0,0.011309146881103516,87.0,0.03142404556274414
154,12.7875,3.0,dummy,3.0,1.0,82.81414800768286,1.0,-89.0,0.008177518844604492,-176.0,0.011443138122558594,-90.0,0.008000612258911133,-92.0,0.01154947280883789,-91.0,0.03196430206298828
155,12.825,3.0,dummy,3.0,1.0,83.33190018804203,1.0,-170.0,0.009206056594848633,-177.0,0.010675191879272461,-174.0,0.00869441032409668,-176.0,0.010587215423583984,-99.0,0.03699922561645508
156,12.8625,3.0,dummy,3.0,1.0,83.73029122083031,1.0,-172.0,0.009277582168579102,-79.0,0.01080942153930664,-171.0,0.008533000946044922,-170.0,0.011214017868041992,-46.0,0.0311734676361084
157,12.9,3.0,dummy,3.0,1.0,84.20543596776987,1.0,-156.0,0.009087085723876953,-48.00000000000001,0.011460304260253906,-177.0,0.007929801940917969,-177.0,0.011484384536743164,-42.0,0.03238701820373535
158,12.9375,3.0,dummy,3.0,1.0,84.47882616842001,1.0,-49.0,0.008216142654418945,-81.0,0.011535167694091797,-49.0,0.00833272933959961,-42.0,0.01071929931640625,-87.0,0.03159666061401367
159,12.975,3.0,dummy,3.0,1.0,85.00295302946682,1.0,-83.0,0.009113550186157227,-56.0,0.010934829711914062,-58.00000000000001,0.008779048919677734,-97.0,0.011728525161743164,-90.0,0.031021833419799805
160,13.0125,3.0,dummy,3.0,1.0,85.33673343224152,1.0,88.0,0.008316993713378906,89.0,0.011423826217651367,88.0,0.0077152252197265625,88.0,0.011291742324829102,88.0,0.03158068656921387
161,13.05,3.0,dummy,3.0,1.0,85.73349771555732,1.0,-51.0,0.008195161819458008,-96.00000000000001,0.012990951538085938,86.0,0.009017705917358398,86.0,0.010636091232299805,88.0,0.031935691833496094
162,13.0875,3.0,dummy,3.0,1.0,86.03038233588137,1.0,-79.0,0.009015798568725586,155.0,0.01052546501159668,85.0,0.008800268173217773,85.0,0.011400461196899414,87.0,0.030562639236450195
163,13.125,3.0,dummy,3.0,1.0,86.37066965294623,1.0,-69.0,0.00888967514038086,-69.0,0.010689973831176758,83.0,0.008659124374389648,86.0,0.011343717575073242,85.0,0.030794620513916016
164,13.1625,3.0,dummy,3.0,1.0,86.55721926922364,1.0,-26.0,0.010334968566894531,-81.0,0.011677026748657227,-79.0,0.007939577102661133,-80.0,0.011259794235229492,-80.0,0.031650543212890625
165,13.2,3.0,dummy,3.0,1.0,86.89164721443103,1.0,-77.0,0.008202075958251953,-79.0,0.011477947235107422,-77.0,0.007920026779174805,-77.0,0.011541604995727539,-82.0,0.0315403938293457
166,13.2375,3.0,dummy,3.0,1.0,87.08846111650143,1.0,87.0,0.008717775344848633,89.0,0.012637138366699219,87.0,0.009081840515136719,88.0,0.010843276977539062,-85.0,0.03151726722717285
167,13.275,3.0,dummy,3.0,1.0,87.308632035745,1.0,88.0,0.009070873260498047,91.0,0.01081991195678711,90.0,0.00849461555480957,-121.0,0.011375188827514648,-87.0,0.030541419982910156
168,13.3125,3.0,dummy,3.0,1.0,87.46569057393125,1.0,93.0,0.009106636047363281,84.0,0.013322591781616211,89.0,0.008408069610595703,-126.0,0.011408329010009766,-87.0,0.031877994537353516
169,13.35,3.0,dummy,3.0,1.0,87.63870931565978,1.0,-68.0,0.00910639762878418,-68.0,0.010744333267211914,-130.0,0.008590936660766602,-68.0,0.011468887329101562,-81.0,0.031465768814086914
170,13.3875,3.0,dummy,3.0,1.0,87.75776124982987,1.0,-113.0,0.009108543395996094,-77.0,0.01159977912902832,-135.0,0.0077779293060302734,-137.0,0.01150655746459961,138.0,0.03190016746520996
171,13.425,3.0,dummy,3.0,1.0,87.85826387082699,1.0,-76.0,0.008189678192138672,-71.0,0.011533021926879883,143.0,0.008644580841064453,141.0,0.010752201080322266,47.0,0.03182172775268555
172,13.4625,3.0,dummy,3.0,1.0,87.95530595172872,1.0,-63.0,0.008919954299926758,-65.0,0.010658740997314453,47.0,0.00852060317993164,143.0,0.010626554489135742,55.0,0.03134775161743164
173,13.5,3.0,dummy,3.0,1.0,88.0166532458833,1.0,55.0,0.008882761001586914,-61.0,0.011194944381713867,53.0,0.007868289947509766,53.0,0.011304855346679688,-59.00000000000001,0.03160548210144043
174,13.5375,3.0,dummy,3.0,1.0,88.03655192580602,1.0,-36.0,0.008999347686767578,-56.0,0.01143789291381836,-55.0,0.007742643356323242,-56.0,0.011708736419677734,-63.0,0.031645774841308594
175,13.575,3.0,dummy,3.0,1.0,88.02202268712645,1.0,-19.0,0.008196115493774414,-23.0,0.011628150939941406,-69.0,0.008975982666015625,-69.0,0.010930538177490234,-70.0,0.032025814056396484
176,13.6125,3.0,dummy,3.0,1.0,87.97944675014213,1.0,84.0,0.009233236312866211,83.0,0.011584758758544922,83.0,0.008023738861083984,83.0,0.01136636734008789,83.0,0.03136920928955078
177,13.65,3.0,dummy,3.0,1.0,87.93119968454025,1.0,89.0,0.008206367492675781,96.00000000000001,0.01291966438293457,89.0,0.008794307708740234,87.0,0.011630058288574219,86.0,0.03332924842834473
178,13.6875,3.0,dummy,3.0,1.0,87.82537594528546,1.0,96.00000000000001,0.008919715881347656,98.0,0.010436058044433594,92.0,0.008848905563354492,91.0,0.011366605758666992,89.0,0.031661272048950195
179,13.725,3.0,dummy,3.0,1.0,87.66991528626205,1.0,93.0,0.008309125900268555,99.0,0.01152491569519043,92.0,0.007977724075317383,98.0,0.011389970779418945,90.0,0.03166985511779785
180,13.7625,3.0,dummy,3.0,1.0,87.55738968103438,1.0,86.0,0.008181571960449219,90.0,0.011619329452514648,91.0,0.008672714233398438,91.0,0.010389089584350586,93.0,0.03217744827270508
181,13.8,3.0,dummy,3.0,1.0,87.4134206075948,1.0,47.0,0.008878469467163086,-109.0,0.011553764343261719,-103.0,0.007699251174926758,-104.0,0.01139378547668457,-100.0,0.03207850456237793
182,13.8375,3.0,dummy,3.0,1.0,87.29779398406197,1.0,-106.0,0.009024858474731445,179.0,0.01046299934387207,-106.0,0.00873565673828125,-55.0,0.010632514953613281,-52.0,0.03191852569580078
183,13.875,3.0,dummy,3.0,1.0,87.18194608684236,1.0,85.0,0.010358572006225586,86.0,0.011978387832641602,88.0,0.00810098648071289,88.0,0.011588811874389648,88.0,0.03178071975708008
184,13.9125,3.0,dummy,3.0,1.0,87.03491063685833,1.0,87.0,0.009083271026611328,146.0,0.010801076889038086,87.0,0.008739948272705078,88.0,0.010755538940429688,86.0,0.031009435653686523
185,13.95,3.0,dummy,3.0,1.0,86.91267334798016,1.0,88.0,0.008859395980834961,148.0,0.011523246765136719,88.0,0.007780313491821289,91.0,0.011295795440673828,89.0,0.03149986267089844
186,13.9875,3.0,dummy,3.0,1.0,86.74943957393276,1.0,-93.0,0.008143186569213867,-89.0,0.011618614196777344,90.0,0.008806705474853516,92.0,0.010672569274902344,89.0,0.0318145751953125
187,14.025,3.0,dummy,3.0,1.0,86.57070880880413,1.0,-95.0,0.009051799774169922,44.0,0.010645627975463867,87.0,0.008743524551391602,86.0,0.011330127716064453,87.0,0.030704021453857422
188,14.0625,3.0,dummy,3.0,1.0,86.41593574664694,1.0,-103.0,0.00826406478881836,-155.0,0.011371850967407227,47.0,0.007885456085205078,47.0,0.01140284538269043,87.0,0.03138113021850586
189,14.1,3.0,dummy,3.0,1.0,86.21024047392,1.0,47.0,0.008231878280639648,-144.0,0.011638641357421875,48.00000000000001,0.007916688919067383,47.0,0.011493921279907227,131.0,0.03155827522277832
190,14.1375,3.0,dummy,3.0,1.0,86.0396752890403,1.0,-35.0,0.00839543342590332,-159.0,0.011328697204589844,46.0,0.008831262588500977,46.0,0.010698795318603516,43.0,0.031703948974609375
191,14.175,3.0,dummy,3.0,1.0,85.86768135323506,1.0,-165.0,0.008989810943603516,-41.0,0.010736227035522461,-149.0,0.00852656364440918,-152.0,0.011307239532470703,-165.0,0.031230926513671875
192,14.2125,3.0,dummy,3.0,1.0,85.65490589191788,1.0,95.0,0.008878946304321289,83.0,0.01166224479675293,86.0,0.007927417755126953,84.0,0.011463165283203125,-171.0,0.03143310546875
193,14.25,3.0,dummy,3.0,1.0,85.48791406432895,1.0,81.0,0.008929729461669922,82.0,0.010748863220214844,82.0,0.008523225784301758,82.0,0.010665178298950195,84.0,0.03149771690368652
194,14.2875,3.0,dummy,3.0,1.0,85.28276424469739,1.0,81.0,0.008983850479125977,86.0,0.010785579681396484,83.0,0.008768081665039062,84.0,0.011458158493041992,84.0,0.03165292739868164
195,14.325,3.0,dummy,3.0,1.0,85.07974559526197,1.0,80.0,0.008273839950561523,83.0,0.011556148529052734,84.0,0.007810115814208984,83.0,0.011145353317260742,82.0,0.03151226043701172
196,14.3625,3.0,dummy,3.0,1.0,84.91728483549097,1.0,163.0,0.008205413818359375,85.0,0.011441946029663086,-79.0,0.007916688919067383,-83.0,0.011209487915039062,-83.0,0.0313265323638916
197,14.4,3.0,dummy,3.0,1.0,84.79476498795931,1.0,88.0,0.008982181549072266,-88.0,0.010732889175415039,-88.0,0.008716583251953125,-88.0,0.010615348815917969,-84.0,0.031647682189941406
198,14.4375,3.0,dummy,3.0,1.0,84.54708956970838,1.0,90.0,0.009084939956665039,90.0,0.010738849639892578,89.0,0.00805974006652832,88.0,0.011456727981567383,-90.0,0.031640052795410156
199,14.475,3.0,dummy,3.0,1.0,84.33817090805576,1.0,82.0,0.008168935775756836,87.0,0.011417627334594727,88.0,0.007965803146362305,86.0,0.011610984802246094,87.0,0.031723976135253906
200,14.5125,3.0,dummy,3.0,1.0,84.17081499898028,1.0,92.0,0.008916378021240234,83.0,0.010532617568969727,91.0,0.00865030288696289,90.0,0.010399818420410156,88.0,0.03150153160095215
201,14.55,3.0,dummy,3.0,1.0,83.96509082981291,1.0,91.0,0.008971691131591797,83.0,0.011380910873413086,92.0,0.008105278015136719,92.0,0.011464118957519531,89.0,0.03168344497680664
202,14.5875,3.0,dummy,3.0,1.0,83.80674624582105,1.0,93.0,0.008237361907958984,94.0,0.011531829833984375,-92.0,0.007842063903808594,93.0,0.011368513107299805,90.0,0.031613826751708984
203,14.625,3.0,dummy,3.0,1.0,83.65642440387387,1.0,-95.0,0.008822917938232422,-101.0,0.010889530181884766,-95.0,0.008827686309814453,-95.0,0.010584354400634766,-93.0,0.031685590744018555
204,14.6625,3.0,dummy,3.0,1.0,83.51506820740389,1.0,-82.0,0.009020805358886719,-99.0,0.011487483978271484,-48.00000000000001,0.00785064697265625,-51.0,0.011475324630737305,-92.0,0.031625986099243164
205,14.7,3.0,dummy,3.0,1.0,83.31940912660662,1.0,-88.0,0.009235620498657227,-98.0,0.010866880416870117,-94.0,0.008167266845703125,-49.0,0.01157236099243164,-49.0,0.031848907470703125
206,14.7375,3.0,dummy,3.0,1.0,83.19933149056816,1.0,-27.0,0.00835275650024414,-31.0,0.011346578598022461,-51.0,0.007867097854614258,-51.0,0.01139688491821289,-50.0,0.033545732498168945
207,14.775,3.0,dummy,3.0,1.0,83.06145040008425,1.0,-29.000000000000004,0.009044647216796875,-40.0,0.010793924331665039,-39.0,0.008739233016967773,-40.0,0.011451959609985352,-47.0,0.03058600425720215
208,14.8125,3.0,dummy,3.0,1.0,82.9624100402263,1.0,-39.0,0.008260250091552734,-47.0,0.011627197265625,-36.0,0.008043766021728516,-49.0,0.01297307014465332,-48.00000000000001,0.031723976135253906
209,14.85,3.0,dummy,3.0,1.0,82.87511210288977,1.0,-49.0,0.008984088897705078,-26.0,0.010820388793945312,88.0,0.00881052017211914,50.0,0.011159181594848633,88.0,0.03079509735107422
210,14.8875,3.0,dummy,3.0,1.0,82.78456503112503,1.0,-24.000000000000004,0.008931875228881836,95.0,0.011470556259155273,88.0,0.007780313491821289,87.0,0.011266469955444336,87.0,0.03191566467285156
211,14.925,3.0,dummy,3.0,1.0,82.71586394763243,1.0,89.0,0.00875401496887207,96.00000000000001,0.010836124420166016,88.0,0.008762836456298828,88.0,0.010694265365600586,88.0,0.0316464900970459
212,14.9625,3.0,dummy,3.0,1.0,82.67647522441911,1.0,95.0,0.008939743041992188,83.0,0.011623620986938477,83.0,0.0077822208404541016,84.0,0.011559486389160156,87.0,0.03166604042053223
213,15.0,3.0,dummy,3.0,1.0,82.65032170827946,1.0,84.0,0.008182764053344727,84.0,0.011532306671142578,84.0,0.008688688278198242,84.0,0.010560750961303711,85.0,0.031275033950805664
214,15.0375,3.0,dummy,3.0,1.0,82.63589165963211,1.0,98.0,0.009002208709716797,87.0,0.010533571243286133,89.0,0.008647680282592773,87.0,0.011447906494140625,87.0,0.03165125846862793
215,15.075,3.0,dummy,3.0,1.0,82.64272105166104,1.0,83.0,0.008224248886108398,84.0,0.011455535888671875,88.0,0.007947683334350586,87.0,0.011373043060302734,85.0,0.03135085105895996
216,15.1125,3.0,dummy,3.0,1.0,82.6646813031546,1.0,88.0,0.008891582489013672,27.0,0.010683536529541016,88.0,0.008717775344848633,87.0,0.010628461837768555,85.0,0.031491756439208984
217,15.15,3.0,dummy,3.0,1.0,82.71350341624233,1.0,126.0,0.00897216796875,4.0,0.013660430908203125,133.0,0.008112907409667969,-87.0,0.011589765548706055,85.0,0.03170514106750488
218,15.1875,3.0,dummy,3.0,1.0,82.75391570638035,1.0,28.0,0.009021759033203125,-3.0000000000000004,0.010716915130615234,-83.0,0.008626699447631836,-84.0,0.011264562606811523,-86.0,0.030627965927124023
219,15.225,3.0,dummy,3.0,1.0,82.83829493965622,1.0,79.0,0.008426189422607422,83.0,0.01159524917602539,88.0,0.007775068283081055,84.0,0.011246681213378906,87.0,0.03167223930358887
220,15.2625,3.0,dummy,3.0,1.0,82.94153500265892,1.0,86.0,0.008248329162597656,107.0,0.011392354965209961,86.0,0.00783228874206543,87.0,0.011540651321411133,88.0,0.031656503677368164
221,15.3,3.0,dummy,3.0,1.0,83.03601722254729,1.0,108.0,0.008969306945800781,107.0,0.01123046875,87.0,0.010052680969238281,88.0,0.01401519775390625,89.0,0.038080453872680664
222,15.3375,3.0,dummy,3.0,1.0,83.16758812360797,1.0,112.0,0.009008646011352539,114.00000000000001,0.011545896530151367,87.0,0.007994651794433594,83.0,0.01121664047241211,88.0,0.03173661231994629
223,15.375,3.0,dummy,3.0,1.0,83.31299585637102,1.0,33.0,0.008277654647827148,-25.0,0.01158761978149414,-87.0,0.008017539978027344,-76.0,0.01287841796875,-87.0,0.03166675567626953
224,15.4125,3.0,dummy,3.0,1.0,83.40626875804222,1.0,-116.00000000000001,0.009450674057006836,-31.0,0.01176762580871582,-86.0,0.009324789047241211,-90.0,0.011538028717041016,-89.0,0.03168034553527832
225,15.45,3.0,dummy,3.0,1.0,83.60473482542217,1.0,28.0,0.00835561752319336,-129.0,0.011695384979248047,-133.0,0.008830547332763672,-92.0,0.010691642761230469,-91.0,0.03162050247192383
226,15.4875,3.0,dummy,3.0,1.0,83.74525200662977,1.0,-167.0,0.008811235427856445,-162.0,0.011568307876586914,88.0,0.007752180099487305,88.0,0.011243104934692383,-88.0,0.03152728080749512
227,15.525,3.0,dummy,3.0,1.0,83.93041597160334,1.0,-57.00000000000001,0.008893251419067383,-48.00000000000001,0.010885000228881836,-88.0,0.008723020553588867,-87.0,0.010417461395263672,-90.0,0.03149676322937012
228,15.5625,3.0,dummy,3.0,1.0,84.08672127345883,1.0,-91.0,0.009098291397094727,-84.0,0.011510372161865234,-88.0,0.0077397823333740234,-88.0,0.011533498764038086,-89.0,0.031792402267456055
229,15.6,3.0,dummy,3.0,1.0,84.25051405437169,1.0,102.0,0.008791923522949219,-85.0,0.012175798416137695,-89.0,0.008683204650878906,-89.0,0.010576486587524414,-89.0,0.03139996528625488
230,15.6375,3.0,dummy,3.0,1.0,84.42149960079065,1.0,107.0,0.0083160400390625,-110.0,0.011530399322509766,-90.0,0.007834672927856445,-90.0,0.01289677619934082,-90.0,0.031468868255615234
231,15.675,3.0,dummy,3.0,1.0,84.69000041308043,1.0,-111.0,0.009043455123901367,-146.0,0.01165461540222168,-91.0,0.007872581481933594,-131.0,0.011399507522583008,-89.0,0.031446218490600586
232,15.7125,3.0,dummy,3.0,1.0,84.87598804084007,1.0,-101.0,0.008309602737426758,-2.0,0.011707544326782227,-88.0,0.008641958236694336,-2.0,0.010695457458496094,-45.0,0.03141593933105469
233,15.75,3.0,dummy,3.0,1.0,85.11504475350313,1.0,101.0,0.009315252304077148,-164.0,0.011462688446044922,-47.0,0.008037090301513672,126.0,0.01143956184387207,46.0,0.03134489059448242
234,17.2125,3.0,dummy,3.0,1.0,87.04470758910328,1.0,88.0,0.009919404983520508,87.0,0.01068878173828125,89.0,0.00857400894165039,89.0,0.010626792907714844,91.0,0.031529903411865234
235,17.25,3.0,dummy,3.0,1.0,86.9761056190556,1.0,87.0,0.008376121520996094,87.0,0.011666297912597656,88.0,0.008061408996582031,88.0,0.012286186218261719,89.0,0.0318911075592041
236,17.2875,3.0,dummy,3.0,1.0,86.93079334289268,1.0,168.0,0.009039878845214844,165.0,0.010808706283569336,-90.0,0.008611440658569336,93.0,0.011205196380615234,90.0,0.031468868255615234
237,17.325,3.0,dummy,3.0,1.0,86.88759945082508,1.0,167.0,0.008315086364746094,164.0,0.011433839797973633,166.0,0.0080108642578125,163.0,0.011393547058105469,-92.0,0.031762123107910156
238,17.3625,3.0,dummy,3.0,1.0,86.86428436880259,1.0,168.0,0.009103059768676758,-38.0,0.011462688446044922,-88.0,0.008057117462158203,-166.0,0.011431455612182617,-177.0,0.03132295608520508
239,17.4,3.0,dummy,3.0,1.0,86.85327167604007,1.0,136.0,0.008865118026733398,-146.0,0.010940790176391602,-144.0,0.008955717086791992,46.0,0.010693788528442383,-176.0,0.031534671783447266
240,17.4375,3.0,dummy,3.0,1.0,86.84681452787021,1.0,87.0,0.008175373077392578,-50.0,0.011637449264526367,87.0,0.00796198844909668,86.0,0.011152982711791992,87.0,0.03146076202392578
241,17.475,3.0,dummy,3.0,1.0,86.85559762932527,1.0,58.00000000000001,0.009181022644042969,-54.0,0.011617898941040039,92.0,0.007689476013183594,52.0,0.01119852066040039,87.0,0.031903982162475586
242,17.5125,3.0,dummy,3.0,1.0,86.87060051822752,1.0,58.00000000000001,0.009085416793823242,42.0,0.010718345642089844,90.0,0.008629560470581055,92.0,0.011356830596923828,86.0,0.030679702758789062
243,17.55,3.0,dummy,3.0,1.0,86.89798049895072,1.0,85.0,0.00839090347290039,81.0,0.011435270309448242,82.0,0.007927417755126953,81.0,0.011152505874633789,88.0,0.03170633316040039
244,17.5875,3.0,dummy,3.0,1.0,86.92601459693013,1.0,78.0,0.009065628051757812,-21.0,0.011728525161743164,88.0,0.007970333099365234,-20.0,0.01151275634765625,89.0,0.03337240219116211
245,17.625,3.0,dummy,3.0,1.0,86.95900362103909,1.0,-36.0,0.009149789810180664,-20.0,0.01089787483215332,-86.0,0.008404254913330078,-85.0,0.011348724365234375,-90.0,0.03076314926147461
246,17.6625,3.0,dummy,3.0,1.0,87.0067707172765,1.0,-95.0,0.008272409439086914,-95.0,0.01154947280883789,-53.0,0.008021116256713867,-56.0,0.01160287857055664,-48.00000000000001,0.031617164611816406
247,17.7,3.0,dummy,3.0,1.0,87.06148849705447,1.0,-39.0,0.008947372436523438,-97.0,0.011535406112670898,-37.0,0.007892847061157227,-42.0,0.011360406875610352,-44.0,0.03149247169494629
248,17.7375,3.0,dummy,3.0,1.0,87.11016325591346,1.0,94.0,0.009055376052856445,92.0,0.01076960563659668,95.0,0.008676528930664062,92.0,0.010471343994140625,-91.0,0.032422542572021484
249,17.775,3.0,dummy,3.0,1.0,87.17733365195647,1.0,90.0,0.008177995681762695,70.0,0.011639833450317383,-90.0,0.008589744567871094,-88.0,0.010698795318603516,-89.0,0.031473398208618164
250,17.8125,3.0,dummy,3.0,1.0,87.23665292174417,1.0,84.0,0.008871078491210938,-159.0,0.011609554290771484,-87.0,0.007967233657836914,-85.0,0.011568307876586914,-86.0,0.031598567962646484
251,17.85,3.0,dummy,3.0,1.0,87.30163400244132,1.0,-160.0,0.009087800979614258,82.0,0.011321306228637695,-84.0,0.009342432022094727,-82.0,0.01143646240234375,-82.0,0.03168058395385742
252,17.8875,3.0,dummy,3.0,1.0,87.3544616547628,1.0,83.0,0.00897979736328125,-82.0,0.010627985000610352,86.0,0.008701086044311523,86.0,0.011185884475708008,-84.0,0.030936479568481445
253,17.925,3.0,dummy,3.0,1.0,87.4924169886622,1.0,90.0,0.008171319961547852,88.0,0.011336803436279297,90.0,0.00872039794921875,89.0,0.010681629180908203,87.0,0.031833648681640625
254,17.9625,3.0,dummy,3.0,1.0,87.5808378035399,1.0,93.0,0.008255958557128906,93.0,0.011572599411010742,91.0,0.007947683334350586,92.0,0.010971784591674805,89.0,0.03159666061401367
255,18.0,3.0,dummy,3.0,1.0,87.70133712787502,1.0,-101.0,0.009382486343383789,90.0,0.01201176643371582,90.0,0.008202791213989258,91.0,0.011733770370483398,90.0,0.03216719627380371
256,18.0375,3.0,dummy,3.0,1.0,87.80569623479191,1.0,99.0,0.00908970832824707,91.0,0.010686159133911133,91.0,0.008560419082641602,92.0,0.01142120361328125,91.0,0.031557321548461914
257,18.075,3.0,dummy,3.0,1.0,87.94587525995348,1.0,85.0,0.009070396423339844,-95.0,0.01059103012084961,-94.0,0.00879359245300293,-94.0,0.010644197463989258,-94.0,0.03164863586425781
258,18.1125,3.0,dummy,3.0,1.0,88.03499312765864,1.0,-126.0,0.00823974609375,100.0,0.011425971984863281,-94.0,0.008771896362304688,-88.0,0.010487556457519531,-92.0,0.03162741661071777
259,18.15,3.0,dummy,3.0,1.0,88.22407865596179,1.0,-152.0,0.009129524230957031,-109.0,0.010830879211425781,-95.0,0.008706808090209961,-42.0,0.011383771896362305,-93.0,0.031046152114868164
260,18.1875,3.0,dummy,3.0,1.0,88.35813938649788,1.0,101.0,0.008140802383422852,-42.0,0.011065006256103516,-94.0,0.008004426956176758,-93.0,0.01112508773803711,-89.0,0.03156924247741699
261,18.225,3.0,dummy,3.0,1.0,88.53524529078425,1.0,99.0,0.008974552154541016,92.0,0.010945796966552734,-86.0,0.008633613586425781,93.0,0.011460304260253906,-89.0,0.03172135353088379
262,18.2625,3.0,dummy,3.0,1.0,88.6851826394688,1.0,-89.0,0.009062767028808594,-105.00000000000001,0.010809898376464844,-89.0,0.008638143539428711,-89.0,0.011247873306274414,-89.0,0.03165006637573242
263,18.3,3.0,dummy,3.0,1.0,88.88323988549494,1.0,-89.0,0.008800745010375977,-134.0,0.012097835540771484,-90.0,0.008685111999511719,-91.0,0.01057291030883789,-90.0,0.03176403045654297
264,18.3375,3.0,dummy,3.0,1.0,88.96553571335089,1.0,7.0,0.008277654647827148,-98.0,0.011723756790161133,94.0,0.008744478225708008,-97.0,0.010678768157958984,-93.0,0.03204536437988281
265,18.375,3.0,dummy,3.0,1.0,89.26323531641494,1.0,147.0,0.008339881896972656,-96.00000000000001,0.011411666870117188,-137.0,0.007928133010864258,-136.0,0.01276707649230957,92.0,0.031714677810668945
266,18.4125,3.0,dummy,3.0,1.0,89.43580831422099,1.0,-5.0,0.008341550827026367,-11.0,0.011513233184814453,40.0,0.0077342987060546875,40.0,0.011194944381713867,93.0,0.032086849212646484
