,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
135,9.75,3.0,dicit,3.0,1.0,60.30500318291058,1.0,70.0,0.010603904724121094,70.0,0.019384384155273438,85.0,0.009350776672363281,85.0,0.020209074020385742,84.0,0.02738785743713379
136,9.7875,3.0,dicit,3.0,1.0,60.48387005841483,1.0,71.0,0.009891748428344727,70.0,0.019467592239379883,75.0,0.010246038436889648,76.0,0.020795583724975586,77.0,0.02828836441040039
137,9.825,3.0,dicit,3.0,1.0,60.72936786308336,1.0,71.0,0.01019144058227539,72.0,0.021064043045043945,72.0,0.009488821029663086,84.0,0.019542932510375977,87.0,0.028771162033081055
138,9.8625,3.0,dicit,3.0,1.0,60.942246886050846,1.0,91.0,0.009908676147460938,91.0,0.02019333839416504,92.0,0.00959324836730957,91.0,0.019507884979248047,89.0,0.028194427490234375
139,9.9,3.0,dicit,3.0,1.0,61.16978384326571,1.0,88.0,0.009849071502685547,86.0,0.020179033279418945,90.0,0.009476423263549805,88.0,0.01950836181640625,89.0,0.028092384338378906
140,9.9375,3.0,dicit,3.0,1.0,61.35057459282486,1.0,85.0,0.01085352897644043,85.0,0.019455671310424805,86.0,0.010136842727661133,86.0,0.019489049911499023,87.0,0.028360605239868164
141,9.975,3.0,dicit,3.0,1.0,61.74103820208333,1.0,86.0,0.010610342025756836,86.0,0.019603729248046875,86.0,0.010260581970214844,86.0,0.01944589614868164,86.0,0.027312278747558594
142,10.0125,3.0,dicit,3.0,1.0,62.09939550846771,1.0,85.0,0.009861230850219727,86.0,0.020345449447631836,85.0,0.009337902069091797,86.0,0.01951146125793457,86.0,0.02829766273498535
143,10.05,3.0,dicit,3.0,1.0,62.49048396636477,1.0,85.0,0.010561704635620117,86.0,0.021420717239379883,85.0,0.009631156921386719,86.0,0.019559621810913086,86.0,0.028202533721923828
144,12.4125,3.0,dicit,3.0,1.0,79.93187224212332,1.0,81.0,0.010270357131958008,81.0,0.020051956176757812,80.0,0.010268211364746094,81.0,0.020863056182861328,81.0,0.028942584991455078
145,12.45,3.0,dicit,3.0,1.0,80.18605143561976,1.0,81.0,0.00989079475402832,81.0,0.021058082580566406,80.0,0.009309053421020508,81.0,0.0194246768951416,81.0,0.028396129608154297
146,12.4875,3.0,dicit,3.0,1.0,80.40827418443118,1.0,81.0,0.009779214859008789,82.0,0.020253896713256836,81.0,0.0094757080078125,81.0,0.019423723220825195,81.0,0.028479814529418945
147,12.525,3.0,dicit,3.0,1.0,80.71216254202393,1.0,82.0,0.010706901550292969,83.0,0.019588470458984375,82.0,0.010288715362548828,82.0,0.01947498321533203,82.0,0.028282880783081055
148,12.5625,3.0,dicit,3.0,1.0,80.97582474905457,1.0,82.0,0.010752201080322266,82.0,0.01936030387878418,82.0,0.009321212768554688,82.0,0.02019190788269043,83.0,0.027556180953979492
149,12.6,3.0,dicit,3.0,1.0,81.25538192461418,1.0,83.0,0.01067805290222168,83.0,0.019648075103759766,82.0,0.009385108947753906,82.0,0.020372629165649414,83.0,0.02753734588623047
150,12.6375,3.0,dicit,3.0,1.0,81.54718135386292,1.0,83.0,0.009798526763916016,82.0,0.020291566848754883,82.0,0.009289979934692383,82.0,0.0194699764251709,82.0,0.02838420867919922
151,12.675,3.0,dicit,3.0,1.0,81.99897003324321,1.0,84.0,0.010663509368896484,84.0,0.01952219009399414,83.0,0.009336709976196289,83.0,0.0202481746673584,83.0,0.027672290802001953
152,12.7125,3.0,dicit,3.0,1.0,82.30453622932781,1.0,84.0,0.01059103012084961,85.0,0.019835472106933594,83.0,0.00943899154663086,83.0,0.0208132266998291,83.0,0.027970314025878906
153,12.75,3.0,dicit,3.0,1.0,82.68663148490498,1.0,84.0,0.010657787322998047,85.0,0.01966118812561035,83.0,0.009346246719360352,83.0,0.01993846893310547,83.0,0.02776026725769043
154,12.7875,3.0,dicit,3.0,1.0,82.98895512832794,1.0,85.0,0.010524988174438477,86.0,0.019909381866455078,84.0,0.00937795639038086,84.0,0.020252704620361328,84.0,0.027567625045776367
155,12.825,3.0,dicit,3.0,1.0,83.35682447807523,1.0,89.0,0.010755777359008789,95.0,0.01933765411376953,88.0,0.009305000305175781,88.0,0.020258188247680664,86.0,0.027482032775878906
156,12.8625,3.0,dicit,3.0,1.0,83.63823978311201,1.0,85.0,0.010679006576538086,86.0,0.019534826278686523,84.0,0.009438037872314453,85.0,0.02018880844116211,87.0,0.027621030807495117
157,12.9,3.0,dicit,3.0,1.0,83.9682282726924,1.0,85.0,0.009875297546386719,85.0,0.01958489418029785,84.0,0.009451866149902344,85.0,0.020473480224609375,86.0,0.028462886810302734
158,12.9375,3.0,dicit,3.0,1.0,84.15291597904238,1.0,86.0,0.01069021224975586,86.0,0.019504070281982422,87.0,0.009336471557617188,86.0,0.020204782485961914,86.0,0.02727055549621582
159,12.975,3.0,dicit,3.0,1.0,84.49128722782339,1.0,86.0,0.010656595230102539,85.0,0.019317626953125,85.0,0.009390592575073242,85.0,0.02056407928466797,85.0,0.027410507202148438
160,13.0125,3.0,dicit,3.0,1.0,84.69487299036243,1.0,85.0,0.010634660720825195,85.0,0.019367218017578125,84.0,0.009589910507202148,85.0,0.020528793334960938,85.0,0.02738189697265625
161,13.05,3.0,dicit,3.0,1.0,84.92626097283852,1.0,85.0,0.010476827621459961,86.0,0.01936030387878418,84.0,0.00930476188659668,85.0,0.02072763442993164,85.0,0.027414798736572266
162,13.0875,3.0,dicit,3.0,1.0,85.09366464092659,1.0,85.0,0.010773897171020508,87.0,0.01958465576171875,84.0,0.00935673713684082,85.0,0.020419836044311523,85.0,0.027489423751831055
163,13.125,3.0,dicit,3.0,1.0,85.2814203694237,1.0,85.0,0.010671854019165039,85.0,0.019550323486328125,84.0,0.009364128112792969,85.0,0.020411968231201172,85.0,0.027402877807617188
164,13.1625,3.0,dicit,3.0,1.0,85.38275766468293,1.0,84.0,0.009813070297241211,84.0,0.020290851593017578,84.0,0.009565114974975586,84.0,0.019621610641479492,87.0,0.028107404708862305
165,13.2,3.0,dicit,3.0,1.0,85.55925454940818,1.0,85.0,0.009845733642578125,85.0,0.020131349563598633,85.0,0.009492635726928711,85.0,0.02055501937866211,87.0,0.028352022171020508
166,13.2375,3.0,dicit,3.0,1.0,85.65659254323913,1.0,85.0,0.009818553924560547,86.0,0.02034282684326172,85.0,0.009451866149902344,86.0,0.019550800323486328,86.0,0.028196096420288086
167,13.275,3.0,dicit,3.0,1.0,85.75600208127693,1.0,85.0,0.01072549819946289,85.0,0.019409894943237305,85.0,0.009501457214355469,86.0,0.02036142349243164,86.0,0.027237653732299805
168,13.3125,3.0,dicit,3.0,1.0,85.82100565635231,1.0,86.0,0.01096034049987793,86.0,0.01939105987548828,86.0,0.009686708450317383,86.0,0.019969463348388672,86.0,0.027315378189086914
169,13.35,3.0,dicit,3.0,1.0,85.89097468306122,1.0,85.0,0.010736227035522461,86.0,0.01937246322631836,85.0,0.009427309036254883,86.0,0.02036261558532715,86.0,0.02733922004699707
170,13.3875,3.0,dicit,3.0,1.0,85.94254294450653,1.0,85.0,0.010838031768798828,86.0,0.01937699317932129,85.0,0.009463787078857422,86.0,0.020349502563476562,86.0,0.02735161781311035
171,13.425,3.0,dicit,3.0,1.0,85.99276347229889,1.0,85.0,0.010839223861694336,86.0,0.019611835479736328,85.0,0.009647130966186523,86.0,0.020475387573242188,86.0,0.027235984802246094
172,13.4625,3.0,dicit,3.0,1.0,86.05489099902849,1.0,86.0,0.00987553596496582,86.0,0.019853830337524414,85.0,0.009422779083251953,86.0,0.01952075958251953,86.0,0.028402090072631836
173,13.5,3.0,dicit,3.0,1.0,86.11567224380019,1.0,86.0,0.010535478591918945,87.0,0.019675731658935547,86.0,0.009450435638427734,86.0,0.020628690719604492,87.0,0.027493000030517578
174,13.5375,3.0,dicit,3.0,1.0,86.1609675263787,1.0,87.0,0.009836673736572266,87.0,0.02036285400390625,86.0,0.009339094161987305,87.0,0.01956653594970703,88.0,0.028578996658325195
175,13.575,3.0,dicit,3.0,1.0,86.20881008921042,1.0,87.0,0.010714054107666016,87.0,0.019398212432861328,87.0,0.009442329406738281,87.0,0.020416975021362305,88.0,0.028097152709960938
176,13.6125,3.0,dicit,3.0,1.0,86.23807922650185,1.0,86.0,0.010682344436645508,86.0,0.01960444450378418,87.0,0.009519338607788086,87.0,0.020896434783935547,88.0,0.027602195739746094
177,13.65,3.0,dicit,3.0,1.0,86.25532707330973,1.0,86.0,0.010666370391845703,86.0,0.021164655685424805,86.0,0.010210752487182617,86.0,0.019528865814208984,87.0,0.028246164321899414
178,13.6875,3.0,dicit,3.0,1.0,86.27942973251614,1.0,86.0,0.010447263717651367,86.0,0.019475460052490234,86.0,0.010125160217285156,86.0,0.01944708824157715,87.0,0.02839803695678711
179,13.725,3.0,dicit,3.0,1.0,86.31210164602757,1.0,86.0,0.009880304336547852,86.0,0.019547462463378906,86.0,0.010265827178955078,86.0,0.01955437660217285,86.0,0.028260469436645508
180,13.7625,3.0,dicit,3.0,1.0,86.34244867778216,1.0,86.0,0.010040521621704102,86.0,0.01953434944152832,86.0,0.010110855102539062,86.0,0.01951313018798828,86.0,0.028378963470458984
181,13.8,3.0,dicit,3.0,1.0,86.39246514316103,1.0,86.0,0.009783029556274414,86.0,0.019517898559570312,86.0,0.010358572006225586,86.0,0.01960015296936035,87.0,0.028328657150268555
182,13.8375,3.0,dicit,3.0,1.0,86.44045397529429,1.0,87.0,0.00994420051574707,87.0,0.020357847213745117,86.0,0.009409427642822266,86.0,0.01949286460876465,87.0,0.028569459915161133
183,13.875,3.0,dicit,3.0,1.0,86.49277291400142,1.0,86.0,0.010776281356811523,86.0,0.019499778747558594,86.0,0.009529590606689453,86.0,0.02354741096496582,87.0,0.03332662582397461
184,13.9125,3.0,dicit,3.0,1.0,86.56161725543156,1.0,86.0,0.010895252227783203,86.0,0.01959991455078125,86.0,0.009404420852661133,86.0,0.02053999900817871,87.0,0.027590513229370117
185,13.95,3.0,dicit,3.0,1.0,86.61993162703126,1.0,86.0,0.0106658935546875,86.0,0.020009756088256836,86.0,0.010402679443359375,86.0,0.01963353157043457,87.0,0.027281522750854492
186,13.9875,3.0,dicit,3.0,1.0,86.70149997520154,1.0,86.0,0.011341571807861328,86.0,0.020561933517456055,86.0,0.009998798370361328,86.0,0.021029233932495117,87.0,0.02958512306213379
187,14.025,3.0,dicit,3.0,1.0,86.79967114243829,1.0,87.0,0.010908126831054688,87.0,0.021394014358520508,87.0,0.010180950164794922,87.0,0.019365310668945312,87.0,0.028046607971191406
188,14.0625,3.0,dicit,3.0,1.0,86.89348627353522,1.0,87.0,0.010001659393310547,87.0,0.01948714256286621,87.0,0.010201692581176758,87.0,0.02107977867126465,87.0,0.030504465103149414
189,14.1,3.0,dicit,3.0,1.0,87.03003190847862,1.0,88.0,0.01084756851196289,88.0,0.019815444946289062,88.0,0.009334325790405273,88.0,0.020154714584350586,87.0,0.02710866928100586
190,14.1375,3.0,dicit,3.0,1.0,87.15291299364898,1.0,88.0,0.010997533798217773,87.0,0.019583463668823242,87.0,0.009333133697509766,87.0,0.020500898361206055,87.0,0.027693748474121094
191,14.175,3.0,dicit,3.0,1.0,87.2858976160236,1.0,87.0,0.010907888412475586,87.0,0.019867897033691406,87.0,0.010651826858520508,87.0,0.01932525634765625,87.0,0.0281982421875
192,14.2125,3.0,dicit,3.0,1.0,87.46354203980478,1.0,87.0,0.01061391830444336,87.0,0.01949453353881836,87.0,0.010179758071899414,87.0,0.01931142807006836,87.0,0.028670310974121094
193,14.25,3.0,dicit,3.0,1.0,87.61281393322645,1.0,86.0,0.009956598281860352,86.0,0.019488811492919922,87.0,0.009918928146362305,87.0,0.019132614135742188,87.0,0.028090953826904297
194,14.2875,3.0,dicit,3.0,1.0,87.80640757873914,1.0,86.0,0.010514259338378906,86.0,0.019536256790161133,87.0,0.010231494903564453,87.0,0.019307374954223633,87.0,0.028482913970947266
195,14.325,3.0,dicit,3.0,1.0,88.00678025540785,1.0,87.0,0.010970830917358398,86.0,0.019426584243774414,87.0,0.009351968765258789,87.0,0.019903898239135742,87.0,0.02734088897705078
196,14.3625,3.0,dicit,3.0,1.0,88.1719023968028,1.0,86.0,0.010666847229003906,86.0,0.019632816314697266,87.0,0.009345054626464844,87.0,0.02101922035217285,88.0,0.0273590087890625
197,14.4,3.0,dicit,3.0,1.0,88.29848756848199,1.0,88.0,0.010702371597290039,88.0,0.01946401596069336,88.0,0.01011204719543457,88.0,0.020743608474731445,88.0,0.028259992599487305
198,14.4375,3.0,dicit,3.0,1.0,88.55731323121806,1.0,88.0,0.009922027587890625,88.0,0.019489765167236328,88.0,0.010278463363647461,88.0,0.019470691680908203,88.0,0.028488874435424805
199,14.475,3.0,dicit,3.0,1.0,88.77574271502877,1.0,88.0,0.010721206665039062,88.0,0.01949167251586914,88.0,0.009361982345581055,88.0,0.021077632904052734,88.0,0.027497291564941406
200,14.5125,3.0,dicit,3.0,1.0,88.94939696100441,1.0,89.0,0.01055598258972168,88.0,0.019557952880859375,88.0,0.01014399528503418,88.0,0.019341230392456055,88.0,0.027516841888427734
201,14.55,3.0,dicit,3.0,1.0,89.16123788940051,1.0,89.0,0.011197090148925781,88.0,0.02215266227722168,89.0,0.01037740707397461,88.0,0.019728422164916992,89.0,0.02837824821472168
202,14.5875,3.0,dicit,3.0,1.0,89.3240103648298,1.0,89.0,0.009827136993408203,88.0,0.020225048065185547,89.0,0.009432077407836914,89.0,0.019407033920288086,89.0,0.028420448303222656
203,14.625,3.0,dicit,3.0,1.0,89.47961267327051,1.0,89.0,0.010796070098876953,89.0,0.01946282386779785,89.0,0.009491682052612305,89.0,0.020279645919799805,89.0,0.02915024757385254
204,14.6625,3.0,dicit,3.0,1.0,89.62820285916054,1.0,89.0,0.010607719421386719,89.0,0.01932835578918457,89.0,0.010222434997558594,89.0,0.019336462020874023,89.0,0.028333187103271484
205,14.7,3.0,dicit,3.0,1.0,89.84059181703739,1.0,89.0,0.009940147399902344,89.0,0.02024102210998535,89.0,0.010421037673950195,89.0,0.019773483276367188,89.0,0.02838301658630371
206,14.7375,3.0,dicit,3.0,1.0,89.97731724636655,1.0,89.0,0.012644767761230469,89.0,0.019555330276489258,89.0,0.010189056396484375,89.0,0.019496440887451172,89.0,0.0283358097076416
207,14.775,3.0,dicit,3.0,1.0,90.14487587846133,1.0,89.0,0.011556625366210938,89.0,0.021012306213378906,89.0,0.010178804397583008,89.0,0.019510507583618164,90.0,0.028160810470581055
208,14.8125,3.0,dicit,3.0,1.0,90.27748938870006,1.0,90.0,0.009919881820678711,90.0,0.020311832427978516,89.0,0.00942540168762207,90.0,0.02077484130859375,90.0,0.028200864791870117
209,14.85,3.0,dicit,3.0,1.0,90.40978036391927,1.0,90.0,0.010639190673828125,90.0,0.01951909065246582,90.0,0.009344339370727539,90.0,0.020252704620361328,90.0,0.027489662170410156
210,14.8875,3.0,dicit,3.0,1.0,90.5753423317068,1.0,90.0,0.01057887077331543,90.0,0.01940131187438965,90.0,0.010112762451171875,90.0,0.019280672073364258,90.0,0.02832937240600586
211,14.925,3.0,dicit,3.0,1.0,90.74080262357319,1.0,90.0,0.009943485260009766,90.0,0.0203094482421875,90.0,0.009385108947753906,90.0,0.019465208053588867,90.0,0.028614044189453125
212,14.9625,3.0,dicit,3.0,1.0,90.87223397299081,1.0,90.0,0.010674715042114258,90.0,0.019408702850341797,90.0,0.009357213973999023,90.0,0.020326614379882812,90.0,0.02788376808166504
213,15.0,3.0,dicit,3.0,1.0,91.00166624639989,1.0,90.0,0.010619401931762695,90.0,0.019411087036132812,90.0,0.010154962539672852,90.0,0.019550561904907227,90.0,0.0284879207611084
214,15.0375,3.0,dicit,3.0,1.0,91.15869601659895,1.0,90.0,0.009886026382446289,90.0,0.021047353744506836,90.0,0.009331941604614258,90.0,0.019344091415405273,90.0,0.028401613235473633
215,15.075,3.0,dicit,3.0,1.0,91.30863364880481,1.0,90.0,0.010380983352661133,90.0,0.019449949264526367,90.0,0.010212182998657227,90.0,0.02200174331665039,90.0,0.028379201889038086
216,15.1125,3.0,dicit,3.0,1.0,91.4233766867654,1.0,90.0,0.009792089462280273,90.0,0.019480466842651367,90.0,0.01021575927734375,90.0,0.019633054733276367,90.0,0.028362512588500977
217,15.15,3.0,dicit,3.0,1.0,91.5628545640446,1.0,90.0,0.010512351989746094,90.0,0.020923376083374023,90.0,0.01021122932434082,90.0,0.0196988582611084,90.0,0.02805805206298828
218,15.1875,3.0,dicit,3.0,1.0,91.64695986631314,1.0,90.0,0.00996708869934082,91.0,0.021366357803344727,90.0,0.010744333267211914,90.0,0.01992654800415039,91.0,0.02825164794921875
219,15.225,3.0,dicit,3.0,1.0,91.79408379099314,1.0,90.0,0.010647296905517578,90.0,0.019403696060180664,90.0,0.009693384170532227,90.0,0.020154953002929688,91.0,0.02723383903503418
220,15.2625,3.0,dicit,3.0,1.0,91.95694763606635,1.0,90.0,0.010763406753540039,90.0,0.01947784423828125,90.0,0.009549617767333984,91.0,0.020246028900146484,91.0,0.02788710594177246
221,15.3,3.0,dicit,3.0,1.0,92.10155064201524,1.0,90.0,0.010656118392944336,90.0,0.0195004940032959,90.0,0.010422706604003906,90.0,0.01933598518371582,91.0,0.028108835220336914
222,15.3375,3.0,dicit,3.0,1.0,92.29958621514601,1.0,90.0,0.010780811309814453,90.0,0.019764184951782227,90.0,0.010250568389892578,91.0,0.020865201950073242,91.0,0.028284549713134766
223,15.375,3.0,dicit,3.0,1.0,92.51333018745852,1.0,91.0,0.01081538200378418,91.0,0.019572973251342773,91.0,0.009310007095336914,91.0,0.020268678665161133,92.0,0.02719426155090332
224,15.4125,3.0,dicit,3.0,1.0,92.64806448662156,1.0,91.0,0.01056671142578125,91.0,0.01942133903503418,91.0,0.00935506820678711,91.0,0.020273208618164062,92.0,0.02823019027709961
225,15.45,3.0,dicit,3.0,1.0,92.93400940077164,1.0,92.0,0.012267589569091797,92.0,0.020757198333740234,92.0,0.010245561599731445,92.0,0.019373655319213867,92.0,0.028088092803955078
226,15.4875,3.0,dicit,3.0,1.0,93.1404808389288,1.0,92.0,0.010979890823364258,92.0,0.01956033706665039,92.0,0.010093450546264648,92.0,0.019483566284179688,92.0,0.02825331687927246
227,15.525,3.0,dicit,3.0,1.0,93.421770599107,1.0,92.0,0.009918928146362305,92.0,0.020267724990844727,92.0,0.009333610534667969,92.0,0.01953291893005371,92.0,0.028226852416992188
228,15.5625,3.0,dicit,3.0,1.0,93.66841321305878,1.0,92.0,0.010584831237792969,92.0,0.019354581832885742,92.0,0.009341239929199219,92.0,0.01998758316040039,92.0,0.027544498443603516
229,15.6,3.0,dicit,3.0,1.0,93.93598566360684,1.0,92.0,0.010706424713134766,92.0,0.01994013786315918,92.0,0.010563373565673828,92.0,0.019445180892944336,92.0,0.028217792510986328
230,15.6375,3.0,dicit,3.0,1.0,94.22484890053289,1.0,92.0,0.010751485824584961,92.0,0.019901275634765625,92.0,0.010181427001953125,92.0,0.019438743591308594,93.0,0.02823352813720703
231,15.675,3.0,dicit,3.0,1.0,94.69527798512789,1.0,92.0,0.010538816452026367,92.0,0.019474267959594727,92.0,0.009404659271240234,92.0,0.020054340362548828,92.0,0.028103351593017578
232,15.7125,3.0,dicit,3.0,1.0,95.02966581351268,1.0,93.0,0.010649442672729492,93.0,0.019536495208740234,93.0,0.010152101516723633,93.0,0.019418954849243164,92.0,0.02768421173095703
233,15.75,3.0,dicit,3.0,1.0,95.46504983801498,1.0,91.0,0.01117253303527832,91.0,0.021441221237182617,91.0,0.010448455810546875,91.0,0.019423723220825195,91.0,0.02857375144958496
234,17.2125,3.0,dicit,3.0,1.0,110.32872976614499,1.0,107.0,0.010820150375366211,108.0,0.01946568489074707,108.0,0.009277582168579102,108.0,0.02027726173400879,108.0,0.027298927307128906
235,17.25,3.0,dicit,3.0,1.0,110.70824477934677,1.0,106.0,0.010478496551513672,105.00000000000001,0.019395828247070312,107.0,0.009287357330322266,107.0,0.019976139068603516,107.0,0.027722835540771484
236,17.2875,3.0,dicit,3.0,1.0,111.00256362847256,1.0,106.0,0.010595083236694336,104.0,0.020359277725219727,107.0,0.010158777236938477,107.0,0.01936936378479004,107.0,0.02818155288696289
237,17.325,3.0,dicit,3.0,1.0,111.36160552080949,1.0,106.0,0.009896993637084961,104.0,0.019404172897338867,107.0,0.009851932525634766,107.0,0.01932501792907715,107.0,0.02851271629333496
238,17.3625,3.0,dicit,3.0,1.0,111.64198988390537,1.0,101.0,0.009792566299438477,100.0,0.01984572410583496,101.0,0.009339570999145508,101.0,0.019644498825073242,101.0,0.0286405086517334
239,17.4,3.0,dicit,3.0,1.0,111.84768925299652,1.0,109.0,0.009977340698242188,109.0,0.01965928077697754,109.0,0.010101079940795898,109.0,0.019542217254638672,109.0,0.028235197067260742
240,17.4375,3.0,dicit,3.0,1.0,112.24445225691898,1.0,110.0,0.00997471809387207,110.0,0.021570920944213867,110.0,0.010154962539672852,110.0,0.021355152130126953,110.0,0.02739739418029785
241,17.475,3.0,dicit,3.0,1.0,112.55717458051431,1.0,110.0,0.01070261001586914,110.0,0.020663022994995117,110.0,0.010132312774658203,110.0,0.01953744888305664,110.0,0.0280911922454834
242,17.5125,3.0,dicit,3.0,1.0,112.79442595037906,1.0,110.0,0.009819507598876953,110.0,0.020246505737304688,110.0,0.009390592575073242,110.0,0.020104646682739258,110.0,0.0287172794342041
243,17.55,3.0,dicit,3.0,1.0,113.07503117501214,1.0,110.0,0.010585308074951172,110.0,0.01946735382080078,110.0,0.010223627090454102,110.0,0.019260883331298828,110.0,0.028137683868408203
244,17.5875,3.0,dicit,3.0,1.0,113.28783208077922,1.0,110.0,0.010846376419067383,110.0,0.020346641540527344,111.0,0.010391473770141602,111.0,0.019357681274414062,111.0,0.028364181518554688
245,17.625,3.0,dicit,3.0,1.0,113.49164551988488,1.0,111.0,0.010778188705444336,111.0,0.01952385902404785,111.0,0.009313821792602539,111.0,0.020188570022583008,111.0,0.02724432945251465
246,17.6625,3.0,dicit,3.0,1.0,113.73564728007759,1.0,111.0,0.010863542556762695,111.0,0.019530296325683594,111.0,0.010090112686157227,111.0,0.019588232040405273,111.0,0.02838897705078125
247,17.7,3.0,dicit,3.0,1.0,113.96941840780475,1.0,112.0,0.01061868667602539,112.0,0.019390583038330078,112.0,0.00992274284362793,112.0,0.019758224487304688,111.0,0.027899503707885742
248,17.7375,3.0,dicit,3.0,1.0,114.15025573836486,1.0,111.0,0.009855031967163086,110.0,0.01957869529724121,111.0,0.01014399528503418,111.0,0.01936507225036621,112.0,0.02837371826171875
249,17.775,3.0,dicit,3.0,1.0,114.37087829723912,1.0,111.0,0.010673046112060547,111.0,0.019455671310424805,112.0,0.01019144058227539,111.0,0.019337177276611328,112.0,0.02827620506286621
250,17.8125,3.0,dicit,3.0,1.0,114.54567999740253,1.0,111.0,0.009785890579223633,111.0,0.01945948600769043,111.0,0.009564399719238281,111.0,0.01945948600769043,111.0,0.0286865234375
251,17.85,3.0,dicit,3.0,1.0,114.72170158895918,1.0,111.0,0.010777473449707031,111.0,0.019517898559570312,112.0,0.010100126266479492,112.0,0.01961827278137207,112.0,0.02822732925415039
252,17.8875,3.0,dicit,3.0,1.0,114.85583137220412,1.0,112.0,0.01061391830444336,111.0,0.019927263259887695,112.0,0.009430646896362305,112.0,0.020415306091308594,111.0,0.028288841247558594
253,17.925,3.0,dicit,3.0,1.0,115.17904198190095,1.0,113.0,0.009863138198852539,113.0,0.020610332489013672,113.0,0.009453058242797852,113.0,0.019531726837158203,113.0,0.028189659118652344
254,17.9625,3.0,dicit,3.0,1.0,115.37059777335607,1.0,113.0,0.010700702667236328,113.0,0.019747257232666016,113.0,0.01013493537902832,113.0,0.019388675689697266,113.0,0.028888940811157227
255,18.0,3.0,dicit,3.0,1.0,115.61606435229723,1.0,113.0,0.010675430297851562,113.0,0.020555734634399414,113.0,0.01023101806640625,113.0,0.020912885665893555,113.0,0.028590679168701172
256,18.0375,3.0,dicit,3.0,1.0,115.8161350187377,1.0,113.0,0.010865449905395508,113.0,0.019391298294067383,113.0,0.009415388107299805,113.0,0.020227432250976562,113.0,0.02785801887512207
257,18.075,3.0,dicit,3.0,1.0,116.06959991550515,1.0,113.0,0.010552406311035156,113.0,0.022118091583251953,113.0,0.009657859802246094,113.0,0.020238161087036133,113.0,0.02811908721923828
258,18.1125,3.0,dicit,3.0,1.0,116.22328892021505,1.0,113.0,0.010751485824584961,113.0,0.019718408584594727,113.0,0.010300874710083008,113.0,0.01962423324584961,113.0,0.027700424194335938
259,18.15,3.0,dicit,3.0,1.0,116.5353027188234,1.0,113.0,0.009852409362792969,113.0,0.020084857940673828,113.0,0.009395360946655273,113.0,0.019455671310424805,114.00000000000001,0.030408620834350586
260,18.1875,3.0,dicit,3.0,1.0,116.74838636025858,1.0,114.00000000000001,0.010686397552490234,114.00000000000001,0.01967644691467285,114.00000000000001,0.009956121444702148,114.00000000000001,0.019674062728881836,115.0,0.027602434158325195
261,18.225,3.0,dicit,3.0,1.0,117.02325811678625,1.0,114.00000000000001,0.010598182678222656,114.00000000000001,0.0196077823638916,114.00000000000001,0.010080337524414062,114.00000000000001,0.0194246768951416,114.00000000000001,0.028446197509765625
262,18.2625,3.0,dicit,3.0,1.0,117.25182806741321,1.0,115.0,0.010677576065063477,115.0,0.01989603042602539,115.0,0.009526729583740234,115.0,0.020268917083740234,114.00000000000001,0.02765798568725586
263,18.3,3.0,dicit,3.0,1.0,117.54972352582176,1.0,114.00000000000001,0.010025978088378906,114.00000000000001,0.021416902542114258,114.00000000000001,0.009324312210083008,114.00000000000001,0.019886016845703125,114.00000000000001,0.02850794792175293
264,18.3375,3.0,dicit,3.0,1.0,117.67255928611348,1.0,115.0,0.011452913284301758,115.0,0.019595623016357422,115.0,0.010251522064208984,115.0,0.019563913345336914,114.00000000000001,0.02817249298095703
265,18.375,3.0,dicit,3.0,1.0,118.11499025320232,1.0,116.00000000000001,0.010697603225708008,116.00000000000001,0.019366979598999023,116.00000000000001,0.009528160095214844,116.00000000000001,0.02025294303894043,115.0,0.027336597442626953
266,18.4125,3.0,dicit,3.0,1.0,118.37230413450504,1.0,116.00000000000001,0.009824037551879883,116.00000000000001,0.019704818725585938,116.00000000000001,0.010147333145141602,116.00000000000001,0.019383668899536133,116.00000000000001,0.028176307678222656
267,18.45,3.0,dicit,3.0,1.0,118.56506184003221,1.0,116.00000000000001,0.010622024536132812,116.00000000000001,0.019672632217407227,116.00000000000001,0.010052204132080078,116.00000000000001,0.019556522369384766,116.00000000000001,0.02733445167541504
268,18.4875,3.0,dicit,3.0,1.0,118.94508516128522,1.0,116.00000000000001,0.009958028793334961,116.00000000000001,0.019576549530029297,116.00000000000001,0.010300397872924805,116.00000000000001,0.01938652992248535,116.00000000000001,0.02864360809326172
269,18.525,3.0,dicit,3.0,1.0,119.25198394656073,1.0,116.00000000000001,0.010781526565551758,116.00000000000001,0.019471406936645508,116.00000000000001,0.010266304016113281,116.00000000000001,0.019377946853637695,116.00000000000001,0.027315139770507812
270,18.5625,3.0,dicit,3.0,1.0,119.48951122498006,1.0,116.00000000000001,0.010491609573364258,116.00000000000001,0.019736051559448242,116.00000000000001,0.009362459182739258,116.00000000000001,0.01939535140991211,116.00000000000001,0.02822279930114746
271,18.6,3.0,dicit,3.0,1.0,119.77670756713289,1.0,119.0,0.011484384536743164,118.00000000000001,0.019572019577026367,118.00000000000001,0.010244131088256836,118.00000000000001,0.020569324493408203,117.0,0.02837538719177246
