,timestamp,task,array,rec,VAD_0,DOA_0,J,MUSIC_0,MUSIC_time,aMUSIC_0,aMUSIC_time,NormMUSIC_0,NormMUSIC_time,aNormMUSIC_0,aNormMUSIC_time,SRP_PHAT_0,SRP_PHAT_time
131,9.1125,3.0,dummy,2.0,1.0,122.50546890775962,1.0,134.0,0.00904703140258789,132.0,0.010732889175415039,132.0,0.008711814880371094,131.0,0.01113581657409668,132.0,0.031131744384765625
132,9.15,3.0,dummy,2.0,1.0,122.18282887369146,1.0,-149.0,0.008932113647460938,-112.0,0.011615276336669922,132.0,0.007956266403198242,133.0,0.012048482894897461,-134.0,0.03156638145446777
133,9.1875,3.0,dummy,2.0,1.0,121.90176132671212,1.0,-137.0,0.009068489074707031,-95.0,0.012157440185546875,-136.0,0.008417844772338867,-135.0,0.010695934295654297,-134.0,0.03157377243041992
134,9.225,3.0,dummy,2.0,1.0,121.51830936002798,1.0,-143.0,0.00901651382446289,-66.0,0.010849952697753906,-59.99999999999999,0.008564949035644531,-61.0,0.011395692825317383,-2.0,0.0312497615814209
135,9.2625,3.0,dummy,2.0,1.0,121.18353169688044,1.0,-95.0,0.008134841918945312,-87.0,0.011578798294067383,-93.0,0.007882356643676758,-148.0,0.011542797088623047,-62.0,0.031751394271850586
136,9.4125,3.0,dummy,2.0,1.0,119.30374508412741,1.0,130.0,0.008916378021240234,128.0,0.010781049728393555,125.00000000000001,0.008661985397338867,123.00000000000001,0.011350154876708984,123.00000000000001,0.03225541114807129
137,9.45,3.0,dummy,2.0,1.0,118.65057716258401,1.0,131.0,0.008257865905761719,140.0,0.01144099235534668,130.0,0.007779359817504883,127.00000000000001,0.011188268661499023,124.0,0.031606197357177734
138,9.4875,3.0,dummy,2.0,1.0,118.0795459333816,1.0,-142.0,0.008188009262084961,124.0,0.01146841049194336,131.0,0.007915258407592773,131.0,0.012897014617919922,126.0,0.03171586990356445
139,9.525,3.0,dummy,2.0,1.0,117.46317246751458,1.0,-135.0,0.008819103240966797,130.0,0.01089167594909668,128.0,0.008643627166748047,128.0,0.010497331619262695,127.00000000000001,0.03151297569274902
140,9.5625,3.0,dummy,2.0,1.0,116.62880479589931,1.0,-118.00000000000001,0.009053945541381836,121.0,0.010769128799438477,123.00000000000001,0.008389472961425781,123.00000000000001,0.010447978973388672,126.0,0.0314335823059082
141,9.6,3.0,dummy,2.0,1.0,115.72854023521913,1.0,-118.00000000000001,0.008886575698852539,124.0,0.011601924896240234,124.0,0.007623195648193359,124.0,0.011475086212158203,125.00000000000001,0.0317072868347168
142,9.6375,3.0,dummy,2.0,1.0,114.96814690656142,1.0,119.0,0.00821375846862793,144.0,0.011505126953125,126.0,0.00761103630065918,126.0,0.011196136474609375,126.0,0.031673431396484375
143,9.675,3.0,dummy,2.0,1.0,113.97863884195696,1.0,-99.0,0.008180379867553711,117.0,0.011334419250488281,125.00000000000001,0.008677959442138672,126.0,0.010583877563476562,123.00000000000001,0.031324148178100586
144,9.7125,3.0,dummy,2.0,1.0,113.16444692146172,1.0,-92.0,0.009110689163208008,-87.0,0.011562108993530273,129.0,0.008939743041992188,128.0,0.012045621871948242,121.0,0.03057694435119629
145,9.75,3.0,dummy,2.0,1.0,112.33820973398478,1.0,-118.00000000000001,0.00832676887512207,117.0,0.011296510696411133,117.0,0.007642269134521484,118.00000000000001,0.011293411254882812,117.0,0.03157949447631836
146,9.7875,3.0,dummy,2.0,1.0,111.30071805053713,1.0,138.0,0.008228540420532227,-167.0,0.01138925552368164,117.0,0.008692502975463867,124.0,0.010615110397338867,118.00000000000001,0.03140974044799805
147,9.825,3.0,dummy,2.0,1.0,110.27380085328753,1.0,116.00000000000001,0.008816957473754883,109.0,0.01147317886352539,115.0,0.007649660110473633,119.99999999999999,0.011257648468017578,116.00000000000001,0.03154587745666504
148,9.8625,3.0,dummy,2.0,1.0,109.47104211481663,1.0,110.0,0.008252620697021484,110.0,0.01153421401977539,110.0,0.007676839828491211,112.0,0.012630462646484375,114.00000000000001,0.03145241737365723
149,9.9,3.0,dummy,2.0,1.0,108.69259409555407,1.0,107.0,0.008957624435424805,115.0,0.011502265930175781,108.0,0.00790095329284668,110.0,0.011345148086547852,112.0,0.03133726119995117
150,9.9375,3.0,dummy,2.0,1.0,107.76055225832962,1.0,114.00000000000001,0.00889897346496582,114.00000000000001,0.011642932891845703,111.0,0.007864713668823242,110.0,0.011310338973999023,110.0,0.03161787986755371
151,9.975,3.0,dummy,2.0,1.0,107.05001336187692,1.0,115.0,0.008255958557128906,115.0,0.011668205261230469,111.0,0.008693933486938477,110.0,0.011450052261352539,106.0,0.031943559646606445
152,10.0125,3.0,dummy,2.0,1.0,106.20474488830133,1.0,109.0,0.008949041366577148,111.0,0.010737895965576172,109.0,0.008550643920898438,110.0,0.011467933654785156,-98.0,0.03131914138793945
153,10.05,3.0,dummy,2.0,1.0,105.40216686015403,1.0,151.0,0.008423089981079102,-14.999999999999998,0.012706279754638672,-96.00000000000001,0.008808135986328125,-96.00000000000001,0.010726690292358398,-98.0,0.03159928321838379
154,10.0875,3.0,dummy,2.0,1.0,104.78544031871654,1.0,100.0,0.009053230285644531,97.0,0.010544061660766602,-102.0,0.008711576461791992,-100.0,0.011346578598022461,-101.0,0.03068089485168457
155,10.125,3.0,dummy,2.0,1.0,104.18642842217633,1.0,110.0,0.008697271347045898,117.0,0.012253761291503906,104.0,0.008246183395385742,104.0,0.013122081756591797,102.0,0.03184652328491211
156,10.1625,3.0,dummy,2.0,1.0,103.45671601268752,1.0,113.0,0.008344888687133789,112.0,0.011528253555297852,104.0,0.008821487426757812,61.0,0.010598897933959961,103.0,0.031438589096069336
157,10.2,3.0,dummy,2.0,1.0,102.8844844238878,1.0,108.0,0.010351896286010742,-147.0,0.011765241622924805,99.0,0.008039236068725586,97.0,0.011797666549682617,100.0,0.033972978591918945
158,10.2375,3.0,dummy,2.0,1.0,102.17972360591435,1.0,-56.0,0.009387731552124023,-54.0,0.011361360549926758,59.00000000000001,0.007819652557373047,-172.0,0.011165618896484375,64.0,0.031160831451416016
159,10.275,3.0,dummy,2.0,1.0,101.62150840814972,1.0,-80.0,0.008204460144042969,-81.0,0.011369943618774414,59.00000000000001,0.007895946502685547,58.00000000000001,0.011290550231933594,63.0,0.03262662887573242
160,10.3125,3.0,dummy,2.0,1.0,100.92618337768421,1.0,109.0,0.00903630256652832,106.0,0.010632753372192383,102.0,0.008412599563598633,102.0,0.011136054992675781,62.0,0.030913591384887695
161,10.35,3.0,dummy,2.0,1.0,100.36830252089949,1.0,112.0,0.008215188980102539,110.0,0.011331558227539062,102.0,0.007943391799926758,102.0,0.011722326278686523,100.0,0.03141069412231445
162,10.3875,3.0,dummy,2.0,1.0,99.66459154519694,1.0,109.0,0.009140253067016602,122.0,0.0106964111328125,99.0,0.009994029998779297,102.0,0.011611223220825195,101.0,0.03150320053100586
163,10.425,3.0,dummy,2.0,1.0,99.09349519439182,1.0,97.0,0.008247137069702148,118.00000000000001,0.011560678482055664,99.0,0.007952213287353516,99.0,0.011165142059326172,100.0,0.03147554397583008
164,10.4625,3.0,dummy,2.0,1.0,98.51192170288985,1.0,-78.0,0.008185863494873047,121.0,0.011386632919311523,98.0,0.0076673030853271484,98.0,0.011342048645019531,99.0,0.03177642822265625
165,10.5,3.0,dummy,2.0,1.0,97.6113117780582,1.0,99.0,0.009034395217895508,98.0,0.010829687118530273,99.0,0.008517742156982422,98.0,0.010722875595092773,99.0,0.03186917304992676
166,10.5375,3.0,dummy,2.0,1.0,96.9859781854994,1.0,95.0,0.008992433547973633,98.0,0.011655569076538086,99.0,0.00794076919555664,99.0,0.011617422103881836,99.0,0.031369686126708984
167,10.575,3.0,dummy,2.0,1.0,96.33652107456261,1.0,97.0,0.00821542739868164,99.0,0.011493682861328125,98.0,0.008582115173339844,98.0,0.010455846786499023,98.0,0.03145432472229004
168,10.6125,3.0,dummy,2.0,1.0,95.48718658517272,1.0,102.0,0.008980035781860352,101.0,0.010796070098876953,98.0,0.008626699447631836,98.0,0.011300086975097656,97.0,0.03054356575012207
169,10.65,3.0,dummy,2.0,1.0,94.59502605858172,1.0,99.0,0.009541988372802734,102.0,0.011654376983642578,98.0,0.00840616226196289,98.0,0.010590553283691406,97.0,0.03192567825317383
170,10.6875,3.0,dummy,2.0,1.0,93.85219327263971,1.0,98.0,0.008894920349121094,98.0,0.011416912078857422,97.0,0.007666587829589844,98.0,0.01156759262084961,95.0,0.031350135803222656
171,10.725,3.0,dummy,2.0,1.0,93.08663168696658,1.0,95.0,0.008233308792114258,94.0,0.011648416519165039,97.0,0.007830619812011719,99.0,0.011351823806762695,95.0,0.03161025047302246
172,10.7625,3.0,dummy,2.0,1.0,92.10292233069345,1.0,89.0,0.008949995040893555,92.0,0.010841131210327148,141.0,0.008678674697875977,140.0,0.010678291320800781,-94.0,0.03161740303039551
173,10.8,3.0,dummy,2.0,1.0,91.29828731071409,1.0,82.0,0.00821995735168457,88.0,0.011341094970703125,136.0,0.007845163345336914,135.0,0.011534690856933594,-92.0,0.0313565731048584
174,10.8375,3.0,dummy,2.0,1.0,90.27550591741102,1.0,-139.0,0.00903940200805664,-137.0,0.010712623596191406,-139.0,0.008671760559082031,-124.0,0.010389566421508789,-134.0,0.03178238868713379
175,10.875,3.0,dummy,2.0,1.0,89.24153679987796,1.0,-121.0,0.008249521255493164,-119.99999999999999,0.011282920837402344,-44.0,0.007911920547485352,-43.0,0.011441946029663086,-134.0,0.03145098686218262
176,10.9125,3.0,dummy,2.0,1.0,88.413585068068,1.0,-127.00000000000001,0.009128570556640625,14.0,0.010822296142578125,12.000000000000002,0.008654356002807617,14.0,0.010590314865112305,-138.0,0.031479835510253906
177,10.95,3.0,dummy,2.0,1.0,87.388864476078,1.0,86.0,0.008157730102539062,86.0,0.011385917663574219,85.0,0.007636547088623047,86.0,0.011226415634155273,86.0,0.031630516052246094
178,10.9875,3.0,dummy,2.0,1.0,86.58655107857896,1.0,84.0,0.008975982666015625,85.0,0.010860204696655273,84.0,0.008641481399536133,85.0,0.01064920425415039,86.0,0.03130006790161133
179,11.025,3.0,dummy,2.0,1.0,85.6173045184973,1.0,85.0,0.008771419525146484,85.0,0.011453628540039062,84.0,0.0077745914459228516,85.0,0.011421918869018555,87.0,0.03141164779663086
180,11.0625,3.0,dummy,2.0,1.0,84.87488371717093,1.0,86.0,0.008318662643432617,87.0,0.011391162872314453,86.0,0.008831977844238281,86.0,0.010727405548095703,90.0,0.031687021255493164
181,11.1,3.0,dummy,2.0,1.0,84.16374527407565,1.0,83.0,0.008771657943725586,82.0,0.011684894561767578,83.0,0.007669210433959961,85.0,0.011345863342285156,85.0,0.03139519691467285
182,11.1375,3.0,dummy,2.0,1.0,83.31817877682289,1.0,82.0,0.009060382843017578,85.0,0.01090097427368164,82.0,0.008617401123046875,84.0,0.010784626007080078,83.0,0.03165459632873535
183,11.175,3.0,dummy,2.0,1.0,82.67602417105215,1.0,83.0,0.008219480514526367,83.0,0.01149296760559082,83.0,0.007821321487426758,83.0,0.01122140884399414,82.0,0.03162693977355957
184,11.2125,3.0,dummy,2.0,1.0,81.91694856923579,1.0,83.0,0.008845090866088867,85.0,0.010549545288085938,83.0,0.00851297378540039,84.0,0.010669708251953125,81.0,0.03177332878112793
185,11.25,3.0,dummy,2.0,1.0,81.20611718140728,1.0,84.0,0.008192062377929688,86.0,0.011469602584838867,84.0,0.0077397823333740234,86.0,0.011047601699829102,84.0,0.0314943790435791
186,11.2875,3.0,dummy,2.0,1.0,80.80143083981045,1.0,-143.0,0.009102344512939453,94.0,0.010831832885742188,-84.0,0.008719205856323242,-83.0,0.011414766311645508,-84.0,0.030658721923828125
187,11.325,3.0,dummy,2.0,1.0,80.15930816551746,1.0,-133.0,0.008321523666381836,-92.0,0.011374473571777344,-177.0,0.007861614227294922,-88.0,0.011502265930175781,-82.0,0.031530141830444336
188,11.3625,3.0,dummy,2.0,1.0,79.55096227416706,1.0,61.0,0.009388208389282227,70.0,0.010997533798217773,165.0,0.008696556091308594,165.0,0.01133418083190918,81.0,0.030933618545532227
189,11.4,3.0,dummy,2.0,1.0,79.08125190836547,1.0,76.0,0.008194208145141602,77.0,0.011564970016479492,76.0,0.00865483283996582,78.0,0.01048588752746582,77.0,0.0315546989440918
190,11.4375,3.0,dummy,2.0,1.0,78.5038695165645,1.0,66.0,0.008994579315185547,65.0,0.010873079299926758,82.0,0.00914764404296875,84.0,0.01224660873413086,81.0,0.03268837928771973
191,11.475,3.0,dummy,2.0,1.0,78.04218974216934,1.0,-160.0,0.008254766464233398,-165.0,0.012920856475830078,86.0,0.008890390396118164,85.0,0.010516643524169922,84.0,0.03132200241088867
192,11.5125,3.0,dummy,2.0,1.0,77.45905519419928,1.0,-23.0,0.00899958610534668,-157.0,0.010526180267333984,0.0,0.008656024932861328,-157.0,0.010610103607177734,-131.0,0.03325843811035156
193,11.55,3.0,dummy,2.0,1.0,76.86762831300624,1.0,-178.0,0.009040117263793945,-174.0,0.011739492416381836,-91.0,0.007931232452392578,-90.0,0.012115001678466797,-128.0,0.03149724006652832
194,11.5875,3.0,dummy,2.0,1.0,76.39026659029898,1.0,-176.0,0.008378028869628906,-165.0,0.012382268905639648,-127.00000000000001,0.008589029312133789,-129.0,0.010567426681518555,-127.00000000000001,0.0334162712097168
195,11.625,3.0,dummy,2.0,1.0,75.9112846756035,1.0,77.0,0.008115530014038086,76.0,0.011569023132324219,76.0,0.007808208465576172,75.0,0.011536121368408203,67.0,0.03138232231140137
196,11.6625,3.0,dummy,2.0,1.0,75.3112814857119,1.0,73.0,0.008205413818359375,70.0,0.012542963027954102,76.0,0.008640050888061523,76.0,0.010584115982055664,74.0,0.031652212142944336
197,11.7,3.0,dummy,2.0,1.0,74.94954489784622,1.0,74.0,0.008198261260986328,70.0,0.012825489044189453,73.0,0.008717775344848633,74.0,0.010910272598266602,74.0,0.03190040588378906
198,11.7375,3.0,dummy,2.0,1.0,74.21588187923872,1.0,72.0,0.009115934371948242,71.0,0.010776281356811523,72.0,0.010036230087280273,73.0,0.01166081428527832,73.0,0.031366825103759766
199,11.775,3.0,dummy,2.0,1.0,73.71464629673024,1.0,70.0,0.009173870086669922,41.0,0.010460376739501953,70.0,0.008645772933959961,-26.0,0.010528326034545898,-22.0,0.03142189979553223
200,11.8125,3.0,dummy,2.0,1.0,73.07123423532155,1.0,-156.0,0.00902557373046875,-164.0,0.011586904525756836,-27.0,0.007927417755126953,-25.0,0.011552095413208008,-22.0,0.03149700164794922
201,11.85,3.0,dummy,2.0,1.0,72.67669414267493,1.0,-22.0,0.009043216705322266,-24.000000000000004,0.010816812515258789,-29.000000000000004,0.008481979370117188,-27.0,0.010676860809326172,-28.0,0.03145027160644531
202,11.8875,3.0,dummy,2.0,1.0,71.8741338815727,1.0,-24.000000000000004,0.008390426635742188,41.0,0.011697769165039062,-32.0,0.007813453674316406,-33.0,0.012517213821411133,-28.0,0.0313715934753418
203,11.925,3.0,dummy,2.0,1.0,71.33411284546622,1.0,-107.0,0.008989334106445312,54.0,0.011437654495239258,-1.0,0.007632017135620117,-2.0,0.011379241943359375,-14.999999999999998,0.031519174575805664
204,11.9625,3.0,dummy,2.0,1.0,70.79389346574466,1.0,57.00000000000001,0.008239269256591797,56.0,0.011533498764038086,-46.0,0.007663249969482422,-44.0,0.01122903823852539,-27.0,0.032042741775512695
205,12.0,3.0,dummy,2.0,1.0,69.98816761340598,1.0,61.0,0.010400772094726562,59.99999999999999,0.011698484420776367,63.0,0.007913827896118164,61.0,0.011566877365112305,64.0,0.03164267539978027
206,12.0375,3.0,dummy,2.0,1.0,69.45721269626263,1.0,64.0,0.009124517440795898,61.0,0.010583162307739258,64.0,0.008801460266113281,150.0,0.01059865951538086,64.0,0.03144049644470215
207,12.075,3.0,dummy,2.0,1.0,68.93471461277727,1.0,75.0,0.008203983306884766,-54.0,0.011445999145507812,65.0,0.007839202880859375,49.0,0.011417865753173828,68.0,0.031395912170410156
208,12.1125,3.0,dummy,2.0,1.0,68.29970813790584,1.0,-75.0,0.009031295776367188,-83.0,0.01080012321472168,73.0,0.008249044418334961,72.0,0.011503219604492188,72.0,0.030540943145751953
209,12.15,3.0,dummy,2.0,1.0,67.81132400280806,1.0,-32.0,0.008759498596191406,-12.000000000000002,0.011926651000976562,81.0,0.008507251739501953,-77.0,0.010582447052001953,-79.0,0.031412601470947266
210,12.1875,3.0,dummy,2.0,1.0,67.23020958467364,1.0,51.0,0.00826573371887207,54.0,0.011467933654785156,62.0,0.007842779159545898,66.0,0.01128697395324707,-81.0,0.031661272048950195
211,12.225,3.0,dummy,2.0,1.0,66.68247614965092,1.0,56.0,0.009009361267089844,58.00000000000001,0.011550664901733398,58.00000000000001,0.009376287460327148,59.00000000000001,0.011456727981567383,-78.0,0.03152012825012207
212,12.2625,3.0,dummy,2.0,1.0,66.26587425540106,1.0,59.99999999999999,0.008160829544067383,63.0,0.01146841049194336,59.00000000000001,0.008737564086914062,58.00000000000001,0.010806083679199219,-79.0,0.032065391540527344
213,12.3,3.0,dummy,2.0,1.0,65.86552231707905,1.0,59.99999999999999,0.00813150405883789,58.00000000000001,0.010872364044189453,59.00000000000001,0.008545160293579102,56.0,0.010480880737304688,-56.0,0.03157997131347656
214,12.3375,3.0,dummy,2.0,1.0,65.47924997221082,1.0,64.0,0.008212089538574219,61.0,0.011584043502807617,56.0,0.007661342620849609,-50.0,0.011456966400146484,-53.0,0.03148984909057617
215,12.375,3.0,dummy,2.0,1.0,64.92255121076933,1.0,63.0,0.008496284484863281,62.0,0.012815713882446289,-53.0,0.00847625732421875,-54.0,0.010648250579833984,-48.00000000000001,0.031606435775756836
216,12.4125,3.0,dummy,2.0,1.0,64.56334152246718,1.0,65.0,0.00908660888671875,-154.0,0.010790586471557617,-68.0,0.00999140739440918,-58.00000000000001,0.011775016784667969,-179.0,0.031618595123291016
217,12.45,3.0,dummy,2.0,1.0,64.12190183140378,1.0,66.0,0.008982658386230469,-77.0,0.010788917541503906,-70.0,0.008431673049926758,-179.0,0.010967731475830078,-175.0,0.030535221099853516
218,12.4875,3.0,dummy,2.0,1.0,63.77003594319045,1.0,53.0,0.008857250213623047,67.0,0.011274576187133789,59.00000000000001,0.007803201675415039,62.0,0.01139378547668457,-163.0,0.03163743019104004
219,12.525,3.0,dummy,2.0,1.0,63.326123286126546,1.0,69.0,0.00903010368347168,72.0,0.01078343391418457,69.0,0.008659124374389648,-72.0,0.011383295059204102,-68.0,0.030643701553344727
220,12.5625,3.0,dummy,2.0,1.0,62.964894810770375,1.0,59.99999999999999,0.008984565734863281,38.0,0.011536121368408203,151.0,0.007827520370483398,-152.0,0.011603355407714844,-70.0,0.032074689865112305
221,12.6,3.0,dummy,2.0,1.0,62.59684117345191,1.0,-165.0,0.009023904800415039,-168.0,0.010892629623413086,153.0,0.008477926254272461,154.0,0.011454582214355469,-1.0,0.030544519424438477
222,12.6375,3.0,dummy,2.0,1.0,62.12605083582991,1.0,-20.0,0.009676218032836914,-11.0,0.01176595687866211,-19.0,0.00783228874206543,-11.0,0.011034488677978516,-2.0,0.0317385196685791
223,12.675,3.0,dummy,2.0,1.0,61.64203725363922,1.0,-11.0,0.008883953094482422,-168.0,0.011360406875610352,-11.0,0.007769346237182617,-2.0,0.011660099029541016,-91.0,0.03168034553527832
224,12.7125,3.0,dummy,2.0,1.0,61.244188293205404,1.0,-14.0,0.008168935775756836,-14.999999999999998,0.011238336563110352,-90.0,0.007827043533325195,-12.000000000000002,0.011533737182617188,-93.0,0.03153538703918457
225,12.75,3.0,dummy,2.0,1.0,60.83573020378256,1.0,-19.0,0.009413480758666992,-85.0,0.011469602584838867,-180.0,0.007840156555175781,-86.0,0.011451244354248047,-91.0,0.03137087821960449
226,12.7875,3.0,dummy,2.0,1.0,60.30785057584308,1.0,-84.0,0.010140180587768555,-107.0,0.011470317840576172,-84.0,0.007959604263305664,-148.0,0.011379003524780273,-148.0,0.03165149688720703
227,12.825,3.0,dummy,2.0,1.0,59.756754898552906,1.0,-103.0,0.009122610092163086,-152.0,0.011977195739746094,165.0,0.008022308349609375,-158.0,0.01147150993347168,-156.0,0.03161144256591797
228,12.8625,3.0,dummy,2.0,1.0,59.29637296686148,1.0,-164.0,0.008199930191040039,-155.0,0.011986017227172852,-163.0,0.008631706237792969,-158.0,0.010578155517578125,-154.0,0.03154325485229492
229,13.575,3.0,dummy,2.0,1.0,53.13393092215099,1.0,43.0,0.00814962387084961,0.0,0.011313438415527344,68.0,0.008793830871582031,64.0,0.01064920425415039,-69.0,0.0313260555267334
230,13.6125,3.0,dummy,2.0,1.0,53.17629134791613,1.0,66.0,0.008279800415039062,66.0,0.01154184341430664,66.0,0.007909774780273438,64.0,0.01284027099609375,77.0,0.03154468536376953
231,13.65,3.0,dummy,2.0,1.0,53.2656193503643,1.0,64.0,0.008973121643066406,61.0,0.01151275634765625,84.0,0.007828950881958008,83.0,0.011383533477783203,81.0,0.0316314697265625
232,13.6875,3.0,dummy,2.0,1.0,53.36842199451183,1.0,71.0,0.009082317352294922,67.0,0.010569095611572266,83.0,0.008409738540649414,82.0,0.010550498962402344,82.0,0.031607866287231445
233,13.725,3.0,dummy,2.0,1.0,53.533138671123574,1.0,69.0,0.008163928985595703,67.0,0.011425256729125977,84.0,0.007851362228393555,84.0,0.011583328247070312,84.0,0.031578779220581055
234,13.7625,3.0,dummy,2.0,1.0,53.69256421052758,1.0,75.0,0.009647846221923828,-77.0,0.011661291122436523,-90.0,0.007808685302734375,-87.0,0.011419057846069336,-87.0,0.031790733337402344
235,13.8,3.0,dummy,2.0,1.0,53.92561943167113,1.0,-80.0,0.008980274200439453,-82.0,0.010659933090209961,-83.0,0.008607864379882812,-84.0,0.011351585388183594,-86.0,0.030627012252807617
236,13.8375,3.0,dummy,2.0,1.0,54.138644520274106,1.0,-162.0,0.008332490921020508,-174.0,0.012942790985107422,-171.0,0.008756637573242188,-178.0,0.010638713836669922,-87.0,0.03144478797912598
237,13.875,3.0,dummy,2.0,1.0,54.37463910163415,1.0,-79.0,0.008200407028198242,-173.0,0.01157379150390625,86.0,0.00781393051147461,-178.0,0.011443614959716797,82.0,0.03178262710571289
238,13.9125,3.0,dummy,2.0,1.0,54.700301020868935,1.0,-53.0,0.008973836898803711,-64.0,0.011026382446289062,87.0,0.009448051452636719,137.0,0.011679410934448242,-45.0,0.031809329986572266
239,13.95,3.0,dummy,2.0,1.0,55.057051641477116,1.0,54.0,0.009024858474731445,-63.0,0.011484861373901367,82.0,0.009997844696044922,149.0,0.01172327995300293,84.0,0.03156566619873047
240,13.9875,3.0,dummy,2.0,1.0,55.36180409570739,1.0,71.0,0.00883340835571289,59.00000000000001,0.010856389999389648,74.0,0.008453845977783203,143.0,0.010396003723144531,82.0,0.031700849533081055
241,14.025,3.0,dummy,2.0,1.0,55.761846749503455,1.0,70.0,0.00829768180847168,54.0,0.011323928833007812,142.0,0.007888555526733398,144.0,0.012804508209228516,81.0,0.03163933753967285
242,14.0625,3.0,dummy,2.0,1.0,56.092343761436474,1.0,-24.000000000000004,0.00843358039855957,-24.000000000000004,0.012188196182250977,76.0,0.008600950241088867,145.0,0.011628866195678711,80.0,0.03177356719970703
243,14.1,3.0,dummy,2.0,1.0,56.426857013621415,1.0,59.99999999999999,0.008298873901367188,-27.0,0.011524200439453125,76.0,0.007714033126831055,75.0,0.011388301849365234,79.0,0.03169512748718262
244,14.1375,3.0,dummy,2.0,1.0,56.84191868053788,1.0,-48.00000000000001,0.009267807006835938,-42.0,0.01176309585571289,153.0,0.007886171340942383,151.0,0.011613607406616211,-43.0,0.032785892486572266
245,14.175,3.0,dummy,2.0,1.0,57.24269656789855,1.0,155.0,0.0089874267578125,-33.0,0.011554241180419922,-43.0,0.0077228546142578125,-155.0,0.01134943962097168,-47.0,0.031289100646972656
246,14.2125,3.0,dummy,2.0,1.0,57.54587215583121,1.0,157.0,0.00944828987121582,-160.0,0.011866092681884766,-180.0,0.010175228118896484,-180.0,0.011785030364990234,-47.0,0.031568288803100586
247,14.25,3.0,dummy,2.0,1.0,57.8288317317083,1.0,-159.0,0.009093284606933594,-29.999999999999996,0.011630773544311523,-51.0,0.00763392448425293,-48.00000000000001,0.011470317840576172,-49.0,0.03141188621520996
248,14.2875,3.0,dummy,2.0,1.0,58.149902245069654,1.0,-33.0,0.008933305740356445,134.0,0.011302471160888672,137.0,0.009213447570800781,135.0,0.011964559555053711,-1.0,0.031089305877685547
249,14.325,3.0,dummy,2.0,1.0,58.37945300833177,1.0,39.0,0.008243322372436523,35.0,0.011523246765136719,-134.0,0.008687496185302734,136.0,0.010433435440063477,-1.0,0.03155970573425293
250,14.3625,3.0,dummy,2.0,1.0,58.63366570925884,1.0,-157.0,0.00820612907409668,48.00000000000001,0.011538505554199219,141.0,0.008683919906616211,142.0,0.01127934455871582,-59.00000000000001,0.03369426727294922
251,14.4,3.0,dummy,2.0,1.0,58.85551550542107,1.0,32.0,0.008949518203735352,-23.0,0.010581731796264648,138.0,0.008606672286987305,53.0,0.010416746139526367,-57.00000000000001,0.03168439865112305
252,14.4375,3.0,dummy,2.0,1.0,59.01312260281072,1.0,34.0,0.008352041244506836,52.0,0.011503458023071289,-54.0,0.007908105850219727,52.0,0.011179447174072266,-53.0,0.033472299575805664
253,14.475,3.0,dummy,2.0,1.0,59.18915356177574,1.0,-31.0,0.008214235305786133,-47.0,0.011478662490844727,34.0,0.007842540740966797,-55.0,0.011216163635253906,-53.0,0.03138327598571777
254,14.5125,3.0,dummy,2.0,1.0,59.315259659813215,1.0,-58.00000000000001,0.008959293365478516,-46.0,0.010753154754638672,-40.0,0.00821375846862793,-53.0,0.011467456817626953,-51.0,0.030643224716186523
255,14.55,3.0,dummy,2.0,1.0,59.42920148050919,1.0,173.0,0.008403301239013672,-53.0,0.011681318283081055,35.0,0.008644580841064453,-42.0,0.01075124740600586,-38.0,0.031568288803100586
256,14.5875,3.0,dummy,2.0,1.0,59.55452573776832,1.0,-38.0,0.008677482604980469,-44.0,0.011626005172729492,-3.0000000000000004,0.008713245391845703,-3.0000000000000004,0.010418176651000977,-29.000000000000004,0.03144407272338867
257,14.625,3.0,dummy,2.0,1.0,59.659976897998376,1.0,77.0,0.00818014144897461,67.0,0.01159811019897461,79.0,0.007901906967163086,32.0,0.011449813842773438,37.0,0.032233476638793945
258,14.6625,3.0,dummy,2.0,1.0,59.72944937866657,1.0,82.0,0.008808374404907227,32.0,0.011655569076538086,78.0,0.007838726043701172,79.0,0.011194467544555664,80.0,0.03166961669921875
259,14.7,3.0,dummy,2.0,1.0,59.78577406714157,1.0,33.0,0.009124994277954102,79.0,0.010908126831054688,79.0,0.009810686111450195,79.0,0.011617422103881836,79.0,0.03134346008300781
260,14.7375,3.0,dummy,2.0,1.0,59.838831088073476,1.0,33.0,0.008191347122192383,83.0,0.011349916458129883,80.0,0.008542537689208984,82.0,0.01065373420715332,81.0,0.03133368492126465
261,14.775,3.0,dummy,2.0,1.0,59.868691113576446,1.0,91.0,0.00813436508178711,28.0,0.011652946472167969,-76.0,0.0086669921875,78.0,0.010617256164550781,-71.0,0.0316309928894043
262,14.8125,3.0,dummy,2.0,1.0,59.8918261314276,1.0,-84.0,0.008271932601928711,-85.0,0.011576175689697266,-84.0,0.007894277572631836,-85.0,0.011588096618652344,-93.0,0.03168606758117676
263,14.85,3.0,dummy,2.0,1.0,59.89859089944413,1.0,156.0,0.009118795394897461,-77.0,0.012116432189941406,155.0,0.007950305938720703,-91.0,0.011446237564086914,-97.0,0.031594038009643555
264,14.8875,3.0,dummy,2.0,1.0,59.896813459016656,1.0,-80.0,0.008155345916748047,-77.0,0.01145029067993164,-82.0,0.008416175842285156,-82.0,0.010421276092529297,-82.0,0.03199577331542969
